40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:27:04.0 (63365)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:27:04.0 (103555)|EXECUTION_STARTED
19:27:04.0 (107630)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:27:04.0 (14598554)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:27:04.0 (14725793)|HEAP_ALLOCATE|[72]|Bytes:3
19:27:04.0 (14755711)|HEAP_ALLOCATE|[77]|Bytes:152
19:27:04.0 (14769322)|HEAP_ALLOCATE|[342]|Bytes:408
19:27:04.0 (14784019)|HEAP_ALLOCATE|[355]|Bytes:408
19:27:04.0 (14801482)|HEAP_ALLOCATE|[467]|Bytes:48
19:27:04.0 (14855300)|HEAP_ALLOCATE|[139]|Bytes:6
19:27:04.0 (14882075)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:27:04.0 (14896006)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:27:04.0 (14904744)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:27:04.0 (14911713)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:27:04.0 (14948666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:27:04.0 (14963333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:27:04.0 (14967136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:27:04.0 (15094640)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:27:04.0 (15103595)|STATEMENT_EXECUTE|[1]
19:27:04.0 (15107760)|STATEMENT_EXECUTE|[1]
19:27:04.0 (15108743)|STATEMENT_EXECUTE|[2]
19:27:04.0 (15112329)|HEAP_ALLOCATE|[2]|Bytes:19
19:27:04.0 (15135114)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:27:04.0 (15140214)|STATEMENT_EXECUTE|[3]
19:27:04.0 (15144623)|HEAP_ALLOCATE|[3]|Bytes:4
19:27:04.0 (15167499)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x70fc6cb7
19:27:04.0 (15173028)|STATEMENT_EXECUTE|[4]
19:27:04.0 (15200953)|HEAP_ALLOCATE|[50]|Bytes:5
19:27:04.0 (15218720)|HEAP_ALLOCATE|[56]|Bytes:5
19:27:04.0 (15225828)|HEAP_ALLOCATE|[64]|Bytes:7
19:27:04.0 (29018795)|HEAP_ALLOCATE|[4]|Bytes:1456
19:27:04.0 (29271911)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x2c6ffcfe
19:27:04.0 (29293901)|STATEMENT_EXECUTE|[5]
19:27:04.0 (47129253)|HEAP_ALLOCATE|[5]|Bytes:20
19:27:04.0 (47199364)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x22a17e13
19:27:04.0 (47209951)|STATEMENT_EXECUTE|[147]
19:27:04.0 (47212006)|STATEMENT_EXECUTE|[167]
19:27:04.0 (47249329)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:27:04.0 (47261467)|SYSTEM_MODE_ENTER|false
19:27:04.0 (47274938)|STATEMENT_EXECUTE|[8]
19:27:04.0 (47276323)|STATEMENT_EXECUTE|[9]
19:27:04.0 (47424852)|HEAP_ALLOCATE|[9]|Bytes:4
19:27:04.0 (47502651)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:27:04.0 (47530099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:27:04.0 (47542350)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x312b2724
19:27:04.0 (47548797)|STATEMENT_EXECUTE|[10]
19:27:04.0 (47553750)|HEAP_ALLOCATE|[10]|Bytes:87
19:27:04.0 (47694108)|HEAP_ALLOCATE|[10]|Bytes:89
19:27:04.0 (47708363)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:27:04.0 (47721773)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:27:04.0 (47997047)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:27:04.0 (53680733)|SOQL_EXECUTE_END|[11]|Rows:20
19:27:04.0 (53700083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:27:04.0 (53902970)|HEAP_ALLOCATE|[11]|Bytes:49
19:27:04.0 (53915602)|HEAP_ALLOCATE|[11]|Bytes:8
19:27:04.0 (53926908)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:27:04.0 (53931872)|STATEMENT_EXECUTE|[7]
19:27:04.0 (53940026)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:27:04.0 (53947392)|HEAP_ALLOCATE|[11]|Bytes:28
19:27:04.0 (53995370)|HEAP_ALLOCATE|[11]|Bytes:84
19:27:04.0 (54011178)|HEAP_ALLOCATE|[11]|Bytes:8
19:27:04.0 (54015803)|HEAP_ALLOCATE|[11]|Bytes:8
