40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:47:18.0 (72385)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:47:18.0 (116247)|EXECUTION_STARTED
19:47:18.0 (121128)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:47:18.0 (14943919)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:47:18.0 (15080856)|HEAP_ALLOCATE|[72]|Bytes:3
19:47:18.0 (15112449)|HEAP_ALLOCATE|[77]|Bytes:152
19:47:18.0 (15126273)|HEAP_ALLOCATE|[342]|Bytes:408
19:47:18.0 (15140225)|HEAP_ALLOCATE|[355]|Bytes:408
19:47:18.0 (15152563)|HEAP_ALLOCATE|[467]|Bytes:48
19:47:18.0 (15175452)|HEAP_ALLOCATE|[139]|Bytes:6
19:47:18.0 (15198590)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:47:18.0 (15209477)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:47:18.0 (15216699)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:47:18.0 (15223330)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:47:18.0 (15271923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:47:18.0 (15279055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:47:18.0 (15282739)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:47:18.0 (15387758)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:47:18.0 (15397947)|STATEMENT_EXECUTE|[1]
19:47:18.0 (15401981)|STATEMENT_EXECUTE|[1]
19:47:18.0 (15403176)|STATEMENT_EXECUTE|[2]
19:47:18.0 (15407499)|HEAP_ALLOCATE|[2]|Bytes:19
19:47:18.0 (15431438)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:47:18.0 (15436782)|STATEMENT_EXECUTE|[3]
19:47:18.0 (15440230)|HEAP_ALLOCATE|[3]|Bytes:4
19:47:18.0 (15460821)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x38b0b3ca
19:47:18.0 (15466588)|STATEMENT_EXECUTE|[4]
19:47:18.0 (15494829)|HEAP_ALLOCATE|[50]|Bytes:5
19:47:18.0 (15511674)|HEAP_ALLOCATE|[56]|Bytes:5
19:47:18.0 (15518403)|HEAP_ALLOCATE|[64]|Bytes:7
19:47:18.0 (29353999)|HEAP_ALLOCATE|[4]|Bytes:1456
19:47:18.0 (29636927)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x7aaf760d
19:47:18.0 (29658097)|STATEMENT_EXECUTE|[5]
19:47:18.0 (30482145)|HEAP_ALLOCATE|[5]|Bytes:20
19:47:18.0 (30523002)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x7a20c565
19:47:18.0 (30533959)|STATEMENT_EXECUTE|[147]
19:47:18.0 (30535369)|STATEMENT_EXECUTE|[167]
19:47:18.0 (30542936)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:47:18.0 (30552163)|SYSTEM_MODE_ENTER|false
19:47:18.0 (30561978)|STATEMENT_EXECUTE|[8]
19:47:18.0 (30563164)|STATEMENT_EXECUTE|[9]
19:47:18.0 (30677711)|HEAP_ALLOCATE|[9]|Bytes:4
19:47:18.0 (30740277)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:47:18.0 (30763558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:47:18.0 (30773909)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x47331708
19:47:18.0 (30779569)|STATEMENT_EXECUTE|[10]
19:47:18.0 (30783495)|HEAP_ALLOCATE|[10]|Bytes:87
19:47:18.0 (30830637)|HEAP_ALLOCATE|[10]|Bytes:89
19:47:18.0 (30838999)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:47:18.0 (30850130)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:47:18.0 (31101529)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:47:18.0 (36917575)|SOQL_EXECUTE_END|[11]|Rows:20
19:47:18.0 (36946516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:47:18.0 (37168166)|HEAP_ALLOCATE|[11]|Bytes:49
19:47:18.0 (37184784)|HEAP_ALLOCATE|[11]|Bytes:8
19:47:18.0 (37200255)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:47:18.0 (37206924)|STATEMENT_EXECUTE|[7]
19:47:18.0 (37217203)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:47:18.0 (37226332)|HEAP_ALLOCATE|[11]|Bytes:28
19:47:18.0 (37310872)|HEAP_ALLOCATE|[11]|Bytes:84
19:47:18.0 (37331343)|HEAP_ALLOCATE|[11]|Bytes:8
19:47:18.0 (37336424)|HEAP_ALLOCATE|[11]|Bytes:8
19:47:18.0 (37344637)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:47:18.0 (37390033)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7edc10f6
19:47:18.0 (37399998)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:47:18.0 (37418121)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x4cf1b1a6
19:47:18.0 (37427667)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:47:18.0 (37450636)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x1f876c20
19:47:18.0 (37460407)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:47:18.0 (37473760)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:47:18.0 (37480499)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:47:18.0 (37491057)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:47:18.0 (37588846)|HEAP_ALLOCATE|[11]|Bytes:28
19:47:18.0 (37616553)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:47:18.0 (37716728)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:47:18.0 (37729256)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:47:18.0 (37837794)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:47:18.0 (37851456)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:47:18.0 (37873866)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x29b24cef
19:47:18.0 (37883115)|STATEMENT_EXECUTE|[11]
19:47:18.0 (37885005)|STATEMENT_EXECUTE|[12]
19:47:18.0 (37890064)|HEAP_ALLOCATE|[12]|Bytes:6
19:47:18.0 (37932998)|HEAP_ALLOCATE|[12]|Bytes:16
19:47:18.0 (37986964)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:47:18.0 (37999904)|STATEMENT_EXECUTE|[13]
19:47:18.0 (38020838)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:47:18.0 (38135855)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:47:18.0 (38144531)|STATEMENT_EXECUTE|[14]
19:47:18.0 (38146149)|STATEMENT_EXECUTE|[14]
