40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:32:33.0 (61029)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:32:33.0 (99808)|EXECUTION_STARTED
19:32:33.0 (103445)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:32:33.0 (16410346)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:32:33.0 (16561518)|HEAP_ALLOCATE|[72]|Bytes:3
19:32:33.0 (16599313)|HEAP_ALLOCATE|[77]|Bytes:152
19:32:33.0 (16620825)|HEAP_ALLOCATE|[342]|Bytes:408
19:32:33.0 (16648124)|HEAP_ALLOCATE|[355]|Bytes:408
19:32:33.0 (16672999)|HEAP_ALLOCATE|[467]|Bytes:48
19:32:33.0 (16707154)|HEAP_ALLOCATE|[139]|Bytes:6
19:32:33.0 (16743582)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:32:33.0 (16762886)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:32:33.0 (16777094)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:32:33.0 (16790207)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:32:33.0 (16842875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:32:33.0 (16854381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:32:33.0 (16861071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:32:33.0 (17010238)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:32:33.0 (17023909)|STATEMENT_EXECUTE|[1]
19:32:33.0 (17029340)|STATEMENT_EXECUTE|[1]
19:32:33.0 (17030996)|STATEMENT_EXECUTE|[2]
19:32:33.0 (17036654)|HEAP_ALLOCATE|[2]|Bytes:19
19:32:33.0 (17074961)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:32:33.0 (17084492)|STATEMENT_EXECUTE|[3]
19:32:33.0 (17089681)|HEAP_ALLOCATE|[3]|Bytes:4
19:32:33.0 (17119423)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x3b9f73c2
19:32:33.0 (17134179)|STATEMENT_EXECUTE|[4]
19:32:33.0 (17182613)|HEAP_ALLOCATE|[50]|Bytes:5
19:32:33.0 (17209332)|HEAP_ALLOCATE|[56]|Bytes:5
19:32:33.0 (17222138)|HEAP_ALLOCATE|[64]|Bytes:7
19:32:33.0 (33466018)|HEAP_ALLOCATE|[4]|Bytes:1456
19:32:33.0 (33727077)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x7f5e162d
19:32:33.0 (33746340)|STATEMENT_EXECUTE|[5]
19:32:33.0 (34739131)|HEAP_ALLOCATE|[5]|Bytes:20
19:32:33.0 (34798459)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x6cc16a24
19:32:33.0 (34811338)|STATEMENT_EXECUTE|[147]
19:32:33.0 (34813720)|STATEMENT_EXECUTE|[167]
19:32:33.0 (34825083)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:32:33.0 (34837867)|SYSTEM_MODE_ENTER|false
19:32:33.0 (34850971)|STATEMENT_EXECUTE|[8]
19:32:33.0 (34852824)|STATEMENT_EXECUTE|[9]
19:32:33.0 (35000292)|HEAP_ALLOCATE|[9]|Bytes:4
19:32:33.0 (35090396)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:32:33.0 (35122531)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:33.0 (35142391)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x2c80151d
19:32:33.0 (35152105)|STATEMENT_EXECUTE|[10]
19:32:33.0 (35157385)|HEAP_ALLOCATE|[10]|Bytes:87
19:32:33.0 (35212932)|HEAP_ALLOCATE|[10]|Bytes:89
19:32:33.0 (35224709)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
