40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:45:33.0 (51113)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:45:33.0 (82742)|EXECUTION_STARTED
19:45:33.0 (85867)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:45:33.0 (14829450)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:45:33.0 (14959797)|HEAP_ALLOCATE|[72]|Bytes:3
19:45:33.0 (14991356)|HEAP_ALLOCATE|[77]|Bytes:152
19:45:33.0 (15004583)|HEAP_ALLOCATE|[342]|Bytes:408
19:45:33.0 (15020217)|HEAP_ALLOCATE|[355]|Bytes:408
19:45:33.0 (15032648)|HEAP_ALLOCATE|[467]|Bytes:48
19:45:33.0 (15059783)|HEAP_ALLOCATE|[139]|Bytes:6
19:45:33.0 (15083644)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:45:33.0 (15093936)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:45:33.0 (15101432)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:45:33.0 (15107838)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:45:33.0 (15161677)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:45:33.0 (15170083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:45:33.0 (15175263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:45:33.0 (15294682)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:45:33.0 (15302451)|STATEMENT_EXECUTE|[1]
19:45:33.0 (15306960)|STATEMENT_EXECUTE|[1]
19:45:33.0 (15308193)|STATEMENT_EXECUTE|[2]
19:45:33.0 (15311742)|HEAP_ALLOCATE|[2]|Bytes:19
19:45:33.0 (15334934)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:45:33.0 (15339903)|STATEMENT_EXECUTE|[3]
19:45:33.0 (15344210)|HEAP_ALLOCATE|[3]|Bytes:4
19:45:33.0 (15366743)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x60d0dd1f
19:45:33.0 (15372829)|STATEMENT_EXECUTE|[4]
19:45:33.0 (15403138)|HEAP_ALLOCATE|[50]|Bytes:5
19:45:33.0 (15422167)|HEAP_ALLOCATE|[56]|Bytes:5
19:45:33.0 (15429202)|HEAP_ALLOCATE|[64]|Bytes:7
19:45:33.0 (30552197)|HEAP_ALLOCATE|[4]|Bytes:1456
19:45:33.0 (30813397)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x7e0e24f5
19:45:33.0 (30832249)|STATEMENT_EXECUTE|[5]
19:45:33.0 (31659715)|HEAP_ALLOCATE|[5]|Bytes:20
19:45:33.0 (31697855)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x277623f3
19:45:33.0 (31706112)|STATEMENT_EXECUTE|[147]
19:45:33.0 (31707461)|STATEMENT_EXECUTE|[167]
19:45:33.0 (31715996)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:45:33.0 (31725456)|SYSTEM_MODE_ENTER|false
19:45:33.0 (31735992)|STATEMENT_EXECUTE|[8]
19:45:33.0 (31737118)|STATEMENT_EXECUTE|[9]
19:45:33.0 (31860585)|HEAP_ALLOCATE|[9]|Bytes:4
19:45:33.0 (31925576)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:45:33.0 (31948456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (31959509)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x41283a27
19:45:33.0 (31965231)|STATEMENT_EXECUTE|[10]
19:45:33.0 (31969710)|HEAP_ALLOCATE|[10]|Bytes:87
19:45:33.0 (32027289)|HEAP_ALLOCATE|[10]|Bytes:89
19:45:33.0 (32036091)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:45:33.0 (32048048)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:45:33.0 (32349279)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:45:33.0 (38227234)|SOQL_EXECUTE_END|[11]|Rows:20
19:45:33.0 (38250882)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:45:33.0 (38415700)|HEAP_ALLOCATE|[11]|Bytes:49
19:45:33.0 (38426292)|HEAP_ALLOCATE|[11]|Bytes:8
19:45:33.0 (38436118)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:45:33.0 (38441023)|STATEMENT_EXECUTE|[7]
19:45:33.0 (38448079)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:45:33.0 (38454864)|HEAP_ALLOCATE|[11]|Bytes:28
19:45:33.0 (38508445)|HEAP_ALLOCATE|[11]|Bytes:84
19:45:33.0 (38522492)|HEAP_ALLOCATE|[11]|Bytes:8
19:45:33.0 (38526344)|HEAP_ALLOCATE|[11]|Bytes:8
19:45:33.0 (38532618)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:45:33.0 (38566488)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3ff02e26
19:45:33.0 (38578397)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:45:33.0 (38592571)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x679e17e5
19:45:33.0 (38599236)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:45:33.0 (38618109)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x390a7fcd
19:45:33.0 (38624005)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:45:33.0 (38632832)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:45:33.0 (38636962)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:45:33.0 (38642978)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:45:33.0 (38711555)|HEAP_ALLOCATE|[11]|Bytes:28
19:45:33.0 (38730846)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:45:33.0 (38795877)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:45:33.0 (38803723)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:45:33.0 (38877380)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:45:33.0 (38885929)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:45:33.0 (38902717)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x1ad09c0b
19:45:33.0 (38910007)|STATEMENT_EXECUTE|[11]
19:45:33.0 (38911341)|STATEMENT_EXECUTE|[12]
19:45:33.0 (38914580)|HEAP_ALLOCATE|[12]|Bytes:6
19:45:33.0 (38945469)|HEAP_ALLOCATE|[12]|Bytes:16
19:45:33.0 (38979747)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:45:33.0 (38988541)|STATEMENT_EXECUTE|[13]
19:45:33.0 (39004905)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:45:33.0 (39093739)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:45:33.0 (39099616)|STATEMENT_EXECUTE|[14]
19:45:33.0 (39100625)|STATEMENT_EXECUTE|[14]
19:45:33.0 (39101694)|STATEMENT_EXECUTE|[15]
19:45:33.0 (39113579)|HEAP_ALLOCATE|[15]|Bytes:252
19:45:33.0 (39119110)|HEAP_ALLOCATE|[15]|Bytes:27
19:45:33.0 (39126282)|HEAP_ALLOCATE|[15]|Bytes:32
19:45:33.0 (39136694)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:45:33.0 (39153894)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:45:33.0 (39178333)|VARIABLE_ASSIGNMENT|[147]|this|{}|0xd66918b
19:45:33.0 (39193222)|STATEMENT_EXECUTE|[147]
19:45:33.0 (39194555)|STATEMENT_EXECUTE|[149]
19:45:33.0 (39195801)|STATEMENT_EXECUTE|[154]
19:45:33.0 (39196686)|STATEMENT_EXECUTE|[156]
19:45:33.0 (39197562)|STATEMENT_EXECUTE|[158]
19:45:33.0 (39198387)|STATEMENT_EXECUTE|[160]
19:45:33.0 (39199289)|STATEMENT_EXECUTE|[162]
19:45:33.0 (39200157)|STATEMENT_EXECUTE|[164]
19:45:33.0 (39203959)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:45:33.0 (39209339)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:45:33.0 (39224907)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0xd66918b
19:45:33.0 (39230330)|STATEMENT_EXECUTE|[16]
19:45:33.0 (39243365)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:45:33.0 (39255831)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:45:33.0 (39302659)|VARIABLE_ASSIGNMENT|[143]|recordId|"a0f28000008b0MyAAI"
19:45:33.0 (39309828)|STATEMENT_EXECUTE|[143]
19:45:33.0 (39310889)|STATEMENT_EXECUTE|[144]
19:45:33.0 (39404108)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:45:33.0 (39413109)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:45:33.0 (39419823)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:45:33.0 (39426105)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:45:33.0 (39438419)|HEAP_ALLOCATE|[144]|Bytes:29
19:45:33.0 (39445130)|HEAP_ALLOCATE|[144]|Bytes:7
19:45:33.0 (39486862)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
19:45:33.0 (39492086)|STATEMENT_EXECUTE|[1]
19:45:33.0 (39495076)|STATEMENT_EXECUTE|[1]
19:45:33.0 (39498285)|METHOD_EXIT|[1]|IconUtils
19:45:33.0 (39508061)|METHOD_ENTRY|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:45:33.0 (39520521)|VARIABLE_SCOPE_BEGIN|[80]|recordId|Id|false|false
19:45:33.0 (39573286)|VARIABLE_ASSIGNMENT|[80]|recordId|"a0f28000008b0MyAAI"
19:45:33.0 (39580722)|STATEMENT_EXECUTE|[80]
19:45:33.0 (39582136)|STATEMENT_EXECUTE|[81]
19:45:33.0 (39583069)|STATEMENT_EXECUTE|[82]
19:45:33.0 (39588791)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
19:45:33.0 (39598580)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
19:45:33.0 (39602625)|STATEMENT_EXECUTE|[91]
19:45:33.0 (39818642)|HEAP_ALLOCATE|[91]|Bytes:4
19:45:33.0 (39846155)|HEAP_ALLOCATE|[91]|Bytes:12
19:45:33.0 (39855022)|VARIABLE_ASSIGNMENT|[91]|objectAPIName|"Scheduler__c"
19:45:33.0 (39885293)|HEAP_ALLOCATE|[93]|Bytes:12
19:45:33.0 (39896249)|HEAP_ALLOCATE|[93]|Bytes:3
19:45:33.0 (39912932)|STATEMENT_EXECUTE|[93]
19:45:33.0 (39914359)|STATEMENT_EXECUTE|[94]
19:45:33.0 (39921275)|METHOD_ENTRY|[94]|01p2800000FEN0K|IconUtils.getLightningIconUrl(String)
19:45:33.0 (39933452)|VARIABLE_SCOPE_BEGIN|[101]|objectName|String|false|false
19:45:33.0 (39942061)|VARIABLE_ASSIGNMENT|[101]|objectName|"Scheduler__c"
19:45:33.0 (39947686)|STATEMENT_EXECUTE|[101]
19:45:33.0 (39948902)|STATEMENT_EXECUTE|[103]
19:45:33.0 (39974776)|HEAP_ALLOCATE|[103]|Bytes:4
19:45:33.0 (40010778)|VARIABLE_SCOPE_BEGIN|[103]|tabDesc|List<Schema.DescribeTabResult>|true|false
19:45:33.0 (40036697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (40045901)|VARIABLE_ASSIGNMENT|[103]|tabDesc|[]|0x38c871f4
19:45:33.0 (40051774)|STATEMENT_EXECUTE|[104]
19:45:33.0 (40072478)|HEAP_ALLOCATE|[104]|Bytes:4
19:45:33.0 (40098130)|VARIABLE_SCOPE_BEGIN|[104]|iconDesc|List<Schema.DescribeIconResult>|true|false
19:45:33.0 (40115700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (40122340)|VARIABLE_ASSIGNMENT|[104]|iconDesc|[]|0x31654024
19:45:33.0 (40127243)|STATEMENT_EXECUTE|[105]
19:45:33.0 (40130912)|HEAP_ALLOCATE|[105]|Bytes:4
19:45:33.0 (40138537)|VARIABLE_SCOPE_BEGIN|[105]|mapUrl|Map<String,String>|true|false
19:45:33.0 (40151819)|VARIABLE_ASSIGNMENT|[105]|mapUrl|{}|0x5192281b
19:45:33.0 (40162988)|METHOD_ENTRY|[107]|01p2800000FEN0K|IconUtils.getTabsSetDesc()
19:45:33.0 (40174680)|STATEMENT_EXECUTE|[4]
19:45:33.0 (40178760)|STATEMENT_EXECUTE|[5]
19:45:33.0 (40180177)|STATEMENT_EXECUTE|[6]
19:45:33.0 (66370244)|HEAP_ALLOCATE|[6]|Bytes:76
19:45:33.0 (66400517)|HEAP_ALLOCATE|[6]|Bytes:76
19:45:33.0 (66453695)|VARIABLE_ASSIGNMENT|[6]|IconUtils.tabSetDesc|"List of size 18 too large to display"|0x186da4
19:45:33.0 (66466113)|STATEMENT_EXECUTE|[8]
19:45:33.0 (66478927)|METHOD_EXIT|[107]|01p2800000FEN0K|IconUtils.getTabsSetDesc()
19:45:33.0 (66620231)|HEAP_ALLOCATE|[107]|Bytes:5
19:45:33.0 (66703147)|HEAP_ALLOCATE|[107]|Bytes:4
19:45:33.0 (66731071)|VARIABLE_SCOPE_BEGIN|[107]|tsr|Schema.DescribeTabSetResult|true|false
19:45:33.0 (66867433)|VARIABLE_ASSIGNMENT|[107]|tsr|"common.api.soap.wsdl.DescribeTabSetResult@2a2a4832"|0x691c759e
19:45:33.0 (66880312)|STATEMENT_EXECUTE|[107]
19:45:33.0 (66882438)|STATEMENT_EXECUTE|[108]
19:45:33.0 (66915601)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
19:45:33.0 (66938948)|HEAP_ALLOCATE|[108]|Bytes:48
19:45:33.0 (67049984)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67060658)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67064813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67068646)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67071311)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67074176)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67076879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67079538)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67081675)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67084808)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67087136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67089969)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67092656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67095389)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67097380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67100489)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67102753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67105893)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67108025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67114018)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67116932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67119710)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67122191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67124527)|HEAP_ALLOCATE|[108]|Bytes:44
19:45:33.0 (67139996)|HEAP_ALLOCATE|[107]|Bytes:5
19:45:33.0 (67150190)|HEAP_ALLOCATE|[107]|Bytes:4
19:45:33.0 (67165960)|VARIABLE_SCOPE_BEGIN|[107]|tsr|Schema.DescribeTabSetResult|true|false
19:45:33.0 (67221695)|VARIABLE_ASSIGNMENT|[107]|tsr|"common.api.soap.wsdl.DescribeTabSetResult@3b19d80c"|0x5fb5ad8c
19:45:33.0 (67230474)|STATEMENT_EXECUTE|[107]
19:45:33.0 (67232166)|STATEMENT_EXECUTE|[108]
19:45:33.0 (67242927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
19:45:33.0 (67264774)|HEAP_ALLOCATE|[108]|Bytes:48
19:45:33.0 (67279732)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67285920)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67288639)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67291671)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67294019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67296835)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67299493)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67302291)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67304333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67308622)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67312654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67317540)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67319786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67322636)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67324803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67327629)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67330228)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67332968)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67335204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67338047)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67340239)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67342979)|HEAP_ALLOCATE|[108]|Bytes:4
19:45:33.0 (67345659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:33.0 (67347819)|HEAP_ALLOCATE|[108]|Bytes:44
19:45:33.0 (67359525)|HEAP_ALLOCATE|[107]|Bytes:5
19:45:33.0 (67368023)|HEAP_ALLOCATE|[107]|Bytes:4
19:45:33.0 (67381411)|VARIABLE_SCOPE_BEGIN|[107]|tsr|Schema.DescribeTabSetResult|true|false
19:45:33.0 (67431473)|VARIABLE_ASSIGNMENT|[107]|tsr|"common.api.soap.wsdl.DescribeTabSetResult@27a61590"|0x2d9c247f
19:45:33.0 (67439973)|STATEMENT_EXECUTE|[107]
