40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:20:18.0 (60887)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:20:18.0 (99369)|EXECUTION_STARTED
19:20:18.0 (102438)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:20:18.0 (9859885)|HEAP_ALLOCATE|[72]|Bytes:3
19:20:18.0 (9899544)|HEAP_ALLOCATE|[77]|Bytes:152
19:20:18.0 (9914723)|HEAP_ALLOCATE|[342]|Bytes:408
19:20:18.0 (9929569)|HEAP_ALLOCATE|[355]|Bytes:408
19:20:18.0 (9942025)|HEAP_ALLOCATE|[467]|Bytes:48
19:20:18.0 (9965678)|HEAP_ALLOCATE|[139]|Bytes:6
19:20:18.0 (9977915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
19:20:18.0 (9986738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:20:18.0 (10181486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
19:20:18.0 (10190014)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
19:20:18.0 (11476804)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.queryCompactLayout
19:20:18.0 (11533596)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:20:18.0 (11544246)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:20:18.0 (11551723)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:20:18.0 (11558674)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:20:18.0 (11620762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:20:18.0 (11628288)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:20:18.0 (11632863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:20:18.0 (11751207)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:20:18.0 (11759021)|STATEMENT_EXECUTE|[1]
19:20:18.0 (11763845)|STATEMENT_EXECUTE|[1]
19:20:18.0 (11764780)|STATEMENT_EXECUTE|[2]
19:20:18.0 (11768602)|HEAP_ALLOCATE|[2]|Bytes:19
19:20:18.0 (11795127)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:20:18.0 (11800973)|STATEMENT_EXECUTE|[3]
19:20:18.0 (11806404)|HEAP_ALLOCATE|[3]|Bytes:4
19:20:18.0 (11830730)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x2e14680b
19:20:18.0 (11836837)|STATEMENT_EXECUTE|[4]
19:20:18.0 (11870553)|HEAP_ALLOCATE|[50]|Bytes:5
19:20:18.0 (11893261)|HEAP_ALLOCATE|[56]|Bytes:5
19:20:18.0 (11900518)|HEAP_ALLOCATE|[64]|Bytes:7
19:20:18.0 (25480824)|HEAP_ALLOCATE|[4]|Bytes:1456
19:20:18.0 (25810010)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x6a73d092
19:20:18.0 (25837526)|STATEMENT_EXECUTE|[5]
19:20:18.0 (26892850)|HEAP_ALLOCATE|[5]|Bytes:20
19:20:18.0 (26940310)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x429c2bfe
19:20:18.0 (26953469)|STATEMENT_EXECUTE|[147]
19:20:18.0 (26955637)|STATEMENT_EXECUTE|[167]
19:20:18.0 (26966718)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:20:18.0 (26977427)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:20:18.0 (26983936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
19:20:18.0 (26992924)|SYSTEM_MODE_ENTER|false
19:20:18.0 (27005657)|VARIABLE_SCOPE_BEGIN|[33]|rvId|Id|false|false
19:20:18.0 (27096166)|VARIABLE_ASSIGNMENT|[33]|rvId|"a0f28000008b0TVAAY"
19:20:18.0 (27106191)|VARIABLE_SCOPE_BEGIN|[33]|objName|String|false|false
19:20:18.0 (27119617)|VARIABLE_ASSIGNMENT|[33]|objName|"Scheduler__c"
19:20:18.0 (27131709)|STATEMENT_EXECUTE|[33]
19:20:18.0 (27133722)|STATEMENT_EXECUTE|[34]
19:20:18.0 (27143169)|HEAP_ALLOCATE|[34]|Bytes:4
19:20:18.0 (27160819)|VARIABLE_SCOPE_BEGIN|[34]|objMap|Map<String,String>|true|false
19:20:18.0 (27182846)|VARIABLE_ASSIGNMENT|[34]|objMap|{}|0x4f455796
19:20:18.0 (27190673)|STATEMENT_EXECUTE|[35]
19:20:18.0 (27328127)|HEAP_ALLOCATE|[35]|Bytes:4
19:20:18.0 (27412468)|VARIABLE_SCOPE_BEGIN|[35]|owList|List<RecentlyViewedRecords.objectWrapper>|true|false
19:20:18.0 (27443699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:20:18.0 (27457350)|VARIABLE_ASSIGNMENT|[35]|owList|[]|0x3b46e9ac
19:20:18.0 (27466234)|STATEMENT_EXECUTE|[36]
19:20:18.0 (35730568)|HEAP_ALLOCATE|[36]|Bytes:1628
19:20:18.0 (35756564)|VARIABLE_SCOPE_BEGIN|[36]|globalDescribeMap|Map<String,Schema.SObjectType>|true|false
