40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:26:49.0 (58353)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:26:49.0 (97607)|EXECUTION_STARTED
19:26:49.0 (101573)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:26:49.0 (14188954)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:26:49.0 (14319902)|HEAP_ALLOCATE|[72]|Bytes:3
19:26:49.0 (14349426)|HEAP_ALLOCATE|[77]|Bytes:152
19:26:49.0 (14362850)|HEAP_ALLOCATE|[342]|Bytes:408
19:26:49.0 (14376954)|HEAP_ALLOCATE|[355]|Bytes:408
19:26:49.0 (14389635)|HEAP_ALLOCATE|[467]|Bytes:48
19:26:49.0 (14410846)|HEAP_ALLOCATE|[139]|Bytes:6
19:26:49.0 (14433333)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:26:49.0 (14443391)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:26:49.0 (14450198)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:26:49.0 (14457128)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:26:49.0 (14493149)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:26:49.0 (14500146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:26:49.0 (14503865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:26:49.0 (14609506)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:26:49.0 (14617466)|STATEMENT_EXECUTE|[1]
19:26:49.0 (14622317)|STATEMENT_EXECUTE|[1]
19:26:49.0 (14623397)|STATEMENT_EXECUTE|[2]
19:26:49.0 (14627672)|HEAP_ALLOCATE|[2]|Bytes:19
19:26:49.0 (14650383)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:26:49.0 (14655382)|STATEMENT_EXECUTE|[3]
19:26:49.0 (14658816)|HEAP_ALLOCATE|[3]|Bytes:4
19:26:49.0 (14680807)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x2190446
19:26:49.0 (14687053)|STATEMENT_EXECUTE|[4]
19:26:49.0 (14715801)|HEAP_ALLOCATE|[50]|Bytes:5
19:26:49.0 (14732540)|HEAP_ALLOCATE|[56]|Bytes:5
19:26:49.0 (14739153)|HEAP_ALLOCATE|[64]|Bytes:7
19:26:49.0 (29439794)|HEAP_ALLOCATE|[4]|Bytes:1456
19:26:49.0 (29717146)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x271bbf4f
19:26:49.0 (29734329)|STATEMENT_EXECUTE|[5]
19:26:49.0 (30795323)|HEAP_ALLOCATE|[5]|Bytes:20
19:26:49.0 (30870902)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x3ceb1bac
19:26:49.0 (30888570)|STATEMENT_EXECUTE|[147]
19:26:49.0 (30890577)|STATEMENT_EXECUTE|[167]
19:26:49.0 (30902219)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:26:49.0 (30924419)|SYSTEM_MODE_ENTER|false
19:26:49.0 (30938957)|STATEMENT_EXECUTE|[8]
19:26:49.0 (30940770)|STATEMENT_EXECUTE|[9]
19:26:49.0 (31065949)|HEAP_ALLOCATE|[9]|Bytes:4
19:26:49.0 (31141758)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:26:49.0 (31166743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:26:49.0 (31178667)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x769a1343
19:26:49.0 (31184998)|STATEMENT_EXECUTE|[10]
19:26:49.0 (31188791)|HEAP_ALLOCATE|[10]|Bytes:87
19:26:49.0 (31254808)|HEAP_ALLOCATE|[10]|Bytes:89
19:26:49.0 (31264167)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:26:49.0 (31278263)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:26:49.0 (31545187)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:26:49.0 (38593777)|SOQL_EXECUTE_END|[11]|Rows:20
19:26:49.0 (38619407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:26:49.0 (38833148)|HEAP_ALLOCATE|[11]|Bytes:49
19:26:49.0 (38847421)|HEAP_ALLOCATE|[11]|Bytes:8
19:26:49.0 (38860730)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:26:49.0 (38866188)|STATEMENT_EXECUTE|[7]
19:26:49.0 (38875415)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:26:49.0 (38884706)|HEAP_ALLOCATE|[11]|Bytes:28
19:26:49.0 (38938970)|HEAP_ALLOCATE|[11]|Bytes:84
19:26:49.0 (38954180)|HEAP_ALLOCATE|[11]|Bytes:8
19:26:49.0 (38957629)|HEAP_ALLOCATE|[11]|Bytes:8
19:26:49.0 (38964619)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:26:49.0 (39005846)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1c344b03
19:26:49.0 (39013908)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:26:49.0 (39029393)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0xd1e4cce
19:26:49.0 (39036222)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:26:49.0 (39055772)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0xa917a91
19:26:49.0 (39062307)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:26:49.0 (39070078)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:26:49.0 (39074264)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:26:49.0 (39080143)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:26:49.0 (39163309)|HEAP_ALLOCATE|[11]|Bytes:28
19:26:49.0 (39187061)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:26:49.0 (39262794)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:26:49.0 (39271919)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:26:49.0 (39344642)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:26:49.0 (39353548)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:26:49.0 (39370240)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"0032800000tktEdAAI","Name":"Ramu Veligeti","Type":"Contact"}|0x10a2bd52
19:26:49.0 (39377248)|STATEMENT_EXECUTE|[11]
19:26:49.0 (39378586)|STATEMENT_EXECUTE|[12]
19:26:49.0 (39382987)|HEAP_ALLOCATE|[12]|Bytes:6
19:26:49.0 (39416383)|HEAP_ALLOCATE|[12]|Bytes:19
19:26:49.0 (39454085)|USER_DEBUG|[12]|DEBUG|name==Ramu Veligeti
19:26:49.0 (39463276)|STATEMENT_EXECUTE|[13]
19:26:49.0 (39479116)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:26:49.0 (39607015)|VARIABLE_ASSIGNMENT|[13]|rvId|"0032800000tktEdAAI"
19:26:49.0 (39613094)|STATEMENT_EXECUTE|[14]
19:26:49.0 (39614117)|STATEMENT_EXECUTE|[14]
19:26:49.0 (39615175)|STATEMENT_EXECUTE|[15]
19:26:49.0 (39627727)|HEAP_ALLOCATE|[15]|Bytes:252
19:26:49.0 (39633317)|HEAP_ALLOCATE|[15]|Bytes:27
19:26:49.0 (39641314)|HEAP_ALLOCATE|[15]|Bytes:32
19:26:49.0 (39653313)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:26:49.0 (39671305)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:26:49.0 (39697668)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x6f25ebb4
19:26:49.0 (39713511)|STATEMENT_EXECUTE|[147]
19:26:49.0 (39714918)|STATEMENT_EXECUTE|[149]
19:26:49.0 (39715990)|STATEMENT_EXECUTE|[154]
19:26:49.0 (39716933)|STATEMENT_EXECUTE|[156]
19:26:49.0 (39717812)|STATEMENT_EXECUTE|[158]
19:26:49.0 (39718628)|STATEMENT_EXECUTE|[160]
19:26:49.0 (39719484)|STATEMENT_EXECUTE|[162]
19:26:49.0 (39720360)|STATEMENT_EXECUTE|[164]
19:26:49.0 (39724618)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:26:49.0 (39731370)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:26:49.0 (39747662)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x6f25ebb4
19:26:49.0 (39753635)|STATEMENT_EXECUTE|[16]
19:26:49.0 (39767506)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:26:49.0 (39784990)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:26:49.0 (39852714)|VARIABLE_ASSIGNMENT|[143]|recordId|"0032800000tktEdAAI"
19:26:49.0 (39864149)|STATEMENT_EXECUTE|[143]
19:26:49.0 (39865823)|STATEMENT_EXECUTE|[144]
19:26:49.0 (39979903)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:26:49.0 (39988954)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:26:49.0 (39995600)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:26:49.0 (40002984)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:26:49.0 (40017277)|HEAP_ALLOCATE|[144]|Bytes:29
19:26:49.0 (40025822)|HEAP_ALLOCATE|[144]|Bytes:7
