40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:21:10.0 (136954)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:21:10.0 (206482)|EXECUTION_STARTED
19:21:10.0 (215608)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:21:10.0 (13398322)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:21:10.0 (13560517)|HEAP_ALLOCATE|[72]|Bytes:3
19:21:10.0 (13605512)|HEAP_ALLOCATE|[77]|Bytes:152
19:21:10.0 (13626693)|HEAP_ALLOCATE|[342]|Bytes:408
19:21:10.0 (13651273)|HEAP_ALLOCATE|[355]|Bytes:408
19:21:10.0 (13672711)|HEAP_ALLOCATE|[467]|Bytes:48
19:21:10.0 (13703887)|HEAP_ALLOCATE|[139]|Bytes:6
19:21:10.0 (13736234)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:21:10.0 (13750991)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:21:10.0 (13761930)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:21:10.0 (13771976)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:21:10.0 (13838622)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:21:10.0 (13849702)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:21:10.0 (13855343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:21:10.0 (13994985)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:21:10.0 (14006518)|STATEMENT_EXECUTE|[1]
19:21:10.0 (14013807)|STATEMENT_EXECUTE|[1]
19:21:10.0 (14015499)|STATEMENT_EXECUTE|[2]
19:21:10.0 (14020720)|HEAP_ALLOCATE|[2]|Bytes:19
19:21:10.0 (14050790)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:21:10.0 (14058311)|STATEMENT_EXECUTE|[3]
19:21:10.0 (14065893)|HEAP_ALLOCATE|[3]|Bytes:4
19:21:10.0 (14098482)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x8129cdd
19:21:10.0 (14108318)|STATEMENT_EXECUTE|[4]
19:21:10.0 (14147786)|HEAP_ALLOCATE|[50]|Bytes:5
19:21:10.0 (14173213)|HEAP_ALLOCATE|[56]|Bytes:5
19:21:10.0 (14181367)|HEAP_ALLOCATE|[64]|Bytes:7
19:21:10.0 (31273283)|HEAP_ALLOCATE|[4]|Bytes:1456
19:21:10.0 (31537376)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x4235b15f
19:21:10.0 (31556165)|STATEMENT_EXECUTE|[5]
19:21:10.0 (32398350)|HEAP_ALLOCATE|[5]|Bytes:20
19:21:10.0 (32443062)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x7cfe1406
19:21:10.0 (32451948)|STATEMENT_EXECUTE|[147]
19:21:10.0 (32453352)|STATEMENT_EXECUTE|[167]
19:21:10.0 (32462342)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:21:10.0 (32472430)|SYSTEM_MODE_ENTER|false
19:21:10.0 (32483210)|STATEMENT_EXECUTE|[8]
19:21:10.0 (32484413)|STATEMENT_EXECUTE|[9]
19:21:10.0 (32607972)|HEAP_ALLOCATE|[9]|Bytes:4
19:21:10.0 (32667616)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:21:10.0 (32692800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:21:10.0 (32703221)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x60968b30
19:21:10.0 (32709266)|STATEMENT_EXECUTE|[10]
19:21:10.0 (32713148)|HEAP_ALLOCATE|[10]|Bytes:87
19:21:10.0 (32764230)|HEAP_ALLOCATE|[10]|Bytes:89
19:21:10.0 (32771859)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:21:10.0 (32784111)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:21:10.0 (33081709)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:21:10.0 (38958436)|SOQL_EXECUTE_END|[11]|Rows:20
19:21:10.0 (38981845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:21:10.0 (39183263)|HEAP_ALLOCATE|[11]|Bytes:49
19:21:10.0 (39194861)|HEAP_ALLOCATE|[11]|Bytes:8
19:21:10.0 (39205577)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:21:10.0 (39210372)|STATEMENT_EXECUTE|[7]
19:21:10.0 (39218150)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:21:10.0 (39225458)|HEAP_ALLOCATE|[11]|Bytes:28
19:21:10.0 (39279104)|HEAP_ALLOCATE|[11]|Bytes:84
19:21:10.0 (39293925)|HEAP_ALLOCATE|[11]|Bytes:8
19:21:10.0 (39297520)|HEAP_ALLOCATE|[11]|Bytes:8
19:21:10.0 (39302885)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:21:10.0 (39339882)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6e16b790
19:21:10.0 (39348106)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:21:10.0 (39361555)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x2890adb3
19:21:10.0 (39368192)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:21:10.0 (39392277)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x4d899d0b
19:21:10.0 (39399588)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:21:10.0 (39407577)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:21:10.0 (39411681)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:21:10.0 (39418001)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:21:10.0 (39498028)|HEAP_ALLOCATE|[11]|Bytes:28
19:21:10.0 (39518597)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:21:10.0 (39594225)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:21:10.0 (39602005)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:21:10.0 (39673439)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:21:10.0 (39682303)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:21:10.0 (39698218)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0TVAAY","Name":"SCH-000008","Type":"Scheduler__c"}|0x18a9fd43
19:21:10.0 (39704973)|STATEMENT_EXECUTE|[11]
19:21:10.0 (39706358)|STATEMENT_EXECUTE|[12]
19:21:10.0 (39709682)|HEAP_ALLOCATE|[12]|Bytes:6
19:21:10.0 (39740132)|HEAP_ALLOCATE|[12]|Bytes:16
19:21:10.0 (39775297)|USER_DEBUG|[12]|DEBUG|name==SCH-000008
19:21:10.0 (39784491)|STATEMENT_EXECUTE|[13]
19:21:10.0 (39801072)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:21:10.0 (39889946)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0TVAAY"
19:21:10.0 (39896089)|STATEMENT_EXECUTE|[14]
19:21:10.0 (39897083)|STATEMENT_EXECUTE|[14]
19:21:10.0 (39898019)|STATEMENT_EXECUTE|[15]
19:21:10.0 (39909194)|HEAP_ALLOCATE|[15]|Bytes:252
19:21:10.0 (39915198)|HEAP_ALLOCATE|[15]|Bytes:27
19:21:10.0 (39922302)|HEAP_ALLOCATE|[15]|Bytes:32
19:21:10.0 (39933768)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
