40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:30:13.0 (74797)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:30:13.0 (121864)|EXECUTION_STARTED
19:30:13.0 (126940)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:30:13.0 (17196384)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:30:13.0 (17318546)|HEAP_ALLOCATE|[72]|Bytes:3
19:30:13.0 (17347944)|HEAP_ALLOCATE|[77]|Bytes:152
19:30:13.0 (17362219)|HEAP_ALLOCATE|[342]|Bytes:408
19:30:13.0 (17389705)|HEAP_ALLOCATE|[355]|Bytes:408
19:30:13.0 (17403451)|HEAP_ALLOCATE|[467]|Bytes:48
19:30:13.0 (17426396)|HEAP_ALLOCATE|[139]|Bytes:6
19:30:13.0 (17451924)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:30:13.0 (17462194)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:30:13.0 (17469300)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:30:13.0 (17475966)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:30:13.0 (17518344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:30:13.0 (17537048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:30:13.0 (17541074)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:30:13.0 (17640561)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:30:13.0 (17648055)|STATEMENT_EXECUTE|[1]
19:30:13.0 (17652582)|STATEMENT_EXECUTE|[1]
19:30:13.0 (17653982)|STATEMENT_EXECUTE|[2]
19:30:13.0 (17657600)|HEAP_ALLOCATE|[2]|Bytes:19
19:30:13.0 (17677951)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:30:13.0 (17682608)|STATEMENT_EXECUTE|[3]
19:30:13.0 (17686973)|HEAP_ALLOCATE|[3]|Bytes:4
19:30:13.0 (17718830)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x347a2448
19:30:13.0 (17724421)|STATEMENT_EXECUTE|[4]
19:30:13.0 (17755214)|HEAP_ALLOCATE|[50]|Bytes:5
19:30:13.0 (17774102)|HEAP_ALLOCATE|[56]|Bytes:5
19:30:13.0 (17781379)|HEAP_ALLOCATE|[64]|Bytes:7
19:30:13.0 (32592498)|HEAP_ALLOCATE|[4]|Bytes:1456
19:30:13.0 (32860415)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x581e26e5
19:30:13.0 (32877208)|STATEMENT_EXECUTE|[5]
19:30:13.0 (33756367)|HEAP_ALLOCATE|[5]|Bytes:20
19:30:13.0 (33793997)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x6e8fa515
19:30:13.0 (33802613)|STATEMENT_EXECUTE|[147]
19:30:13.0 (33804078)|STATEMENT_EXECUTE|[167]
19:30:13.0 (33812825)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:30:13.0 (33821956)|SYSTEM_MODE_ENTER|false
19:30:13.0 (33841194)|STATEMENT_EXECUTE|[8]
19:30:13.0 (33842686)|STATEMENT_EXECUTE|[9]
19:30:13.0 (33967906)|HEAP_ALLOCATE|[9]|Bytes:4
19:30:13.0 (34038334)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:30:13.0 (34064048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:30:13.0 (34074962)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0xbb294e8
19:30:13.0 (34080659)|STATEMENT_EXECUTE|[10]
19:30:13.0 (34084563)|HEAP_ALLOCATE|[10]|Bytes:87
19:30:13.0 (34131906)|HEAP_ALLOCATE|[10]|Bytes:89
19:30:13.0 (34139725)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:30:13.0 (34151729)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:30:13.0 (34436649)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:30:13.0 (41330534)|SOQL_EXECUTE_END|[11]|Rows:20
19:30:13.0 (41361636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:30:13.0 (41587979)|HEAP_ALLOCATE|[11]|Bytes:49
19:30:13.0 (41604123)|HEAP_ALLOCATE|[11]|Bytes:8
19:30:13.0 (41620472)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:30:13.0 (41627736)|STATEMENT_EXECUTE|[7]
19:30:13.0 (41638320)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:30:13.0 (41648779)|HEAP_ALLOCATE|[11]|Bytes:28
19:30:13.0 (41713334)|HEAP_ALLOCATE|[11]|Bytes:84
19:30:13.0 (41735076)|HEAP_ALLOCATE|[11]|Bytes:8
19:30:13.0 (41741169)|HEAP_ALLOCATE|[11]|Bytes:8
19:30:13.0 (41750448)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:30:13.0 (41799787)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x760536b7
19:30:13.0 (41810885)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:30:13.0 (41830621)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x63d77708
19:30:13.0 (41840390)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:30:13.0 (41866132)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x76c0faf5
19:30:13.0 (41876015)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:30:13.0 (41888353)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:30:13.0 (41894538)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:30:13.0 (41905201)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:30:13.0 (42012916)|HEAP_ALLOCATE|[11]|Bytes:28
19:30:13.0 (42044642)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:30:13.0 (42141331)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:30:13.0 (42154352)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:30:13.0 (42254986)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:30:13.0 (42267575)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:30:13.0 (42292782)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"0032800000tktEdAAI","Name":"Ramu Veligeti","Type":"Contact"}|0xe8292cd
19:30:13.0 (42303496)|STATEMENT_EXECUTE|[11]
19:30:13.0 (42305688)|STATEMENT_EXECUTE|[12]
19:30:13.0 (42310396)|HEAP_ALLOCATE|[12]|Bytes:6
19:30:13.0 (42345263)|HEAP_ALLOCATE|[12]|Bytes:19
19:30:13.0 (42391123)|USER_DEBUG|[12]|DEBUG|name==Ramu Veligeti
19:30:13.0 (42404884)|STATEMENT_EXECUTE|[13]
19:30:13.0 (42433377)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:30:13.0 (42559347)|VARIABLE_ASSIGNMENT|[13]|rvId|"0032800000tktEdAAI"
19:30:13.0 (42568799)|STATEMENT_EXECUTE|[14]
19:30:13.0 (42570358)|STATEMENT_EXECUTE|[14]
19:30:13.0 (42571748)|STATEMENT_EXECUTE|[15]
19:30:13.0 (42589335)|HEAP_ALLOCATE|[15]|Bytes:252
19:30:13.0 (42602134)|HEAP_ALLOCATE|[15]|Bytes:27
19:30:13.0 (42612097)|HEAP_ALLOCATE|[15]|Bytes:32
19:30:13.0 (42639188)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:30:13.0 (42665226)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:30:13.0 (42703494)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x5635db22
19:30:13.0 (42725970)|STATEMENT_EXECUTE|[147]
19:30:13.0 (42728245)|STATEMENT_EXECUTE|[149]
19:30:13.0 (42729906)|STATEMENT_EXECUTE|[154]
19:30:13.0 (42731366)|STATEMENT_EXECUTE|[156]
19:30:13.0 (42732889)|STATEMENT_EXECUTE|[158]
19:30:13.0 (42734160)|STATEMENT_EXECUTE|[160]
19:30:13.0 (42735628)|STATEMENT_EXECUTE|[162]
19:30:13.0 (42737051)|STATEMENT_EXECUTE|[164]
19:30:13.0 (42743723)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:30:13.0 (42753558)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:30:13.0 (42781544)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x5635db22
19:30:13.0 (42790128)|STATEMENT_EXECUTE|[16]
19:30:13.0 (42809525)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:30:13.0 (42829223)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:30:13.0 (42905954)|VARIABLE_ASSIGNMENT|[143]|recordId|"0032800000tktEdAAI"
19:30:13.0 (42917475)|STATEMENT_EXECUTE|[143]
19:30:13.0 (42919318)|STATEMENT_EXECUTE|[144]
19:30:13.0 (43060479)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:30:13.0 (43075383)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:30:13.0 (43085158)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:30:13.0 (43099969)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:30:13.0 (43118782)|HEAP_ALLOCATE|[144]|Bytes:29
19:30:13.0 (43128971)|HEAP_ALLOCATE|[144]|Bytes:7
19:30:13.0 (43184092)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
19:30:13.0 (43193359)|STATEMENT_EXECUTE|[1]
19:30:13.0 (43197871)|STATEMENT_EXECUTE|[1]
19:30:13.0 (43203816)|METHOD_EXIT|[1]|IconUtils
19:30:13.0 (43218178)|METHOD_ENTRY|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:30:13.0 (43238221)|VARIABLE_SCOPE_BEGIN|[80]|recordId|Id|false|false
19:30:13.0 (43330388)|VARIABLE_ASSIGNMENT|[80]|recordId|"0032800000tktEdAAI"
19:30:13.0 (43361641)|STATEMENT_EXECUTE|[80]
19:30:13.0 (43364069)|STATEMENT_EXECUTE|[81]
19:30:13.0 (43365297)|STATEMENT_EXECUTE|[82]
19:30:13.0 (43373605)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
19:30:13.0 (43389472)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
19:30:13.0 (43396985)|STATEMENT_EXECUTE|[91]
19:30:13.0 (43749752)|HEAP_ALLOCATE|[91]|Bytes:4
19:30:13.0 (43780771)|HEAP_ALLOCATE|[91]|Bytes:7
19:30:13.0 (43793826)|VARIABLE_ASSIGNMENT|[91]|objectAPIName|"Contact"
19:30:13.0 (43838592)|HEAP_ALLOCATE|[93]|Bytes:7
19:30:13.0 (43856391)|HEAP_ALLOCATE|[93]|Bytes:3
19:30:13.0 (43881040)|STATEMENT_EXECUTE|[93]
19:30:13.0 (43883275)|STATEMENT_EXECUTE|[96]
19:30:13.0 (43886202)|HEAP_ALLOCATE|[96]|Bytes:9
19:30:13.0 (43909917)|HEAP_ALLOCATE|[96]|Bytes:7
19:30:13.0 (43928208)|HEAP_ALLOCATE|[96]|Bytes:16
19:30:13.0 (43938775)|METHOD_EXIT|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:30:13.0 (43947170)|METHOD_EXIT|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:30:13.0 (43988908)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5635db22
19:30:13.0 (44002360)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"standard:contact"
19:30:13.0 (44016355)|VARIABLE_ASSIGNMENT|[154]|this.iconUrl|"standard:contact"|0x5635db22
19:30:13.0 (44028704)|STATEMENT_EXECUTE|[17]
19:30:13.0 (44032645)|HEAP_ALLOCATE|[17]|Bytes:4
19:30:13.0 (44074211)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:contact"}|0x5635db22
19:30:13.0 (44093006)|HEAP_ALLOCATE|[17]|Bytes:20
19:30:13.0 (44108383)|USER_DEBUG|[17]|DEBUG|gc==standard:contact
19:30:13.0 (44118316)|STATEMENT_EXECUTE|[18]
19:30:13.0 (44155586)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:contact"}|0x5635db22
19:30:13.0 (44175123)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"0032800000tktEdAAI","Name":"Ramu Veligeti","Type":"Contact"}|0xe8292cd
19:30:13.0 (44192109)|VARIABLE_ASSIGNMENT|[156]|this.rv|{"Id":"0032800000tktEdAAI","Name":"Ramu Veligeti","Type":"Contact"}|0x5635db22
19:30:13.0 (44204629)|STATEMENT_EXECUTE|[19]
19:30:13.0 (44354774)|HEAP_ALLOCATE|[19]|Bytes:4
19:30:13.0 (44381967)|HEAP_ALLOCATE|[19]|Bytes:7
19:30:13.0 (44431603)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:contact","rv":"0xe8292cd"}|0x5635db22
19:30:13.0 (44444605)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Contact"
19:30:13.0 (44458289)|VARIABLE_ASSIGNMENT|[158]|this.objectName|"Contact"|0x5635db22
19:30:13.0 (44472523)|STATEMENT_EXECUTE|[20]
19:30:13.0 (44553744)|HEAP_ALLOCATE|[20]|Bytes:4
19:30:13.0 (44574149)|HEAP_ALLOCATE|[20]|Bytes:7
