40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:41:18.0 (54027)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:41:18.0 (88489)|EXECUTION_STARTED
19:41:18.0 (92260)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:41:18.0 (14546157)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:41:18.0 (14680769)|HEAP_ALLOCATE|[72]|Bytes:3
19:41:18.0 (14713159)|HEAP_ALLOCATE|[77]|Bytes:152
19:41:18.0 (14727159)|HEAP_ALLOCATE|[342]|Bytes:408
19:41:18.0 (14741110)|HEAP_ALLOCATE|[355]|Bytes:408
19:41:18.0 (14753219)|HEAP_ALLOCATE|[467]|Bytes:48
19:41:18.0 (14775437)|HEAP_ALLOCATE|[139]|Bytes:6
19:41:18.0 (14804698)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:41:18.0 (14815263)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:41:18.0 (14822737)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:41:18.0 (14829776)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:41:18.0 (14882020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:41:18.0 (14889020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:41:18.0 (14892570)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:41:18.0 (14995581)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:41:18.0 (15004179)|STATEMENT_EXECUTE|[1]
19:41:18.0 (15009023)|STATEMENT_EXECUTE|[1]
19:41:18.0 (15010182)|STATEMENT_EXECUTE|[2]
19:41:18.0 (15013940)|HEAP_ALLOCATE|[2]|Bytes:19
19:41:18.0 (15037168)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:41:18.0 (15042156)|STATEMENT_EXECUTE|[3]
19:41:18.0 (15047379)|HEAP_ALLOCATE|[3]|Bytes:4
19:41:18.0 (15071579)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x191e9d68
19:41:18.0 (15077937)|STATEMENT_EXECUTE|[4]
19:41:18.0 (15108165)|HEAP_ALLOCATE|[50]|Bytes:5
19:41:18.0 (15126931)|HEAP_ALLOCATE|[56]|Bytes:5
19:41:18.0 (15133577)|HEAP_ALLOCATE|[64]|Bytes:7
19:41:18.0 (27478297)|HEAP_ALLOCATE|[4]|Bytes:1456
19:41:18.0 (27744772)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x32ecfaaf
19:41:18.0 (27762274)|STATEMENT_EXECUTE|[5]
19:41:18.0 (28594621)|HEAP_ALLOCATE|[5]|Bytes:20
19:41:18.0 (28635452)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x64a2e564
19:41:18.0 (28644145)|STATEMENT_EXECUTE|[147]
19:41:18.0 (28645540)|STATEMENT_EXECUTE|[167]
19:41:18.0 (28652367)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:41:18.0 (28661061)|SYSTEM_MODE_ENTER|false
