40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:36:58.0 (53945)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:36:58.0 (89922)|EXECUTION_STARTED
19:36:58.0 (93367)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:36:58.0 (14382096)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:36:58.0 (14513816)|HEAP_ALLOCATE|[72]|Bytes:3
19:36:58.0 (14543718)|HEAP_ALLOCATE|[77]|Bytes:152
19:36:58.0 (14557477)|HEAP_ALLOCATE|[342]|Bytes:408
19:36:58.0 (14572458)|HEAP_ALLOCATE|[355]|Bytes:408
19:36:58.0 (14584824)|HEAP_ALLOCATE|[467]|Bytes:48
19:36:58.0 (14608105)|HEAP_ALLOCATE|[139]|Bytes:6
19:36:58.0 (14634620)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:36:58.0 (14644601)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:36:58.0 (14651809)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:36:58.0 (14659071)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:36:58.0 (14701999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:36:58.0 (14708532)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:36:58.0 (14712003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:36:58.0 (14813686)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:36:58.0 (14822064)|STATEMENT_EXECUTE|[1]
19:36:58.0 (14827332)|STATEMENT_EXECUTE|[1]
19:36:58.0 (14828464)|STATEMENT_EXECUTE|[2]
19:36:58.0 (14831962)|HEAP_ALLOCATE|[2]|Bytes:19
19:36:58.0 (14854784)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:36:58.0 (14859622)|STATEMENT_EXECUTE|[3]
19:36:58.0 (14864821)|HEAP_ALLOCATE|[3]|Bytes:4
19:36:58.0 (14887530)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x67aa7dc1
19:36:58.0 (14893158)|STATEMENT_EXECUTE|[4]
19:36:58.0 (14925253)|HEAP_ALLOCATE|[50]|Bytes:5
19:36:58.0 (14945053)|HEAP_ALLOCATE|[56]|Bytes:5
19:36:58.0 (14951697)|HEAP_ALLOCATE|[64]|Bytes:7
19:36:58.0 (31026857)|HEAP_ALLOCATE|[4]|Bytes:1456
19:36:58.0 (31284983)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x2ffce687
19:36:58.0 (31302942)|STATEMENT_EXECUTE|[5]
19:36:58.0 (32197060)|HEAP_ALLOCATE|[5]|Bytes:20
19:36:58.0 (32237863)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x6e856704
19:36:58.0 (32246674)|STATEMENT_EXECUTE|[147]
19:36:58.0 (32248407)|STATEMENT_EXECUTE|[167]
19:36:58.0 (32256851)|METHOD_EXIT|[1]|RecentlyViewedRecords
