40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:45:03.0 (56022)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:45:03.0 (89984)|EXECUTION_STARTED
19:45:03.0 (93226)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:45:03.0 (13571515)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:45:03.0 (13701543)|HEAP_ALLOCATE|[72]|Bytes:3
19:45:03.0 (13728809)|HEAP_ALLOCATE|[77]|Bytes:152
19:45:03.0 (13741133)|HEAP_ALLOCATE|[342]|Bytes:408
19:45:03.0 (13755056)|HEAP_ALLOCATE|[355]|Bytes:408
19:45:03.0 (13767866)|HEAP_ALLOCATE|[467]|Bytes:48
19:45:03.0 (13789603)|HEAP_ALLOCATE|[139]|Bytes:6
19:45:03.0 (13813117)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:45:03.0 (13822776)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:45:03.0 (13830822)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:45:03.0 (13838193)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:45:03.0 (13889471)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:45:03.0 (13895857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:45:03.0 (13899472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:45:03.0 (13999358)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:45:03.0 (14006998)|STATEMENT_EXECUTE|[1]
19:45:03.0 (14012309)|STATEMENT_EXECUTE|[1]
19:45:03.0 (14013498)|STATEMENT_EXECUTE|[2]
19:45:03.0 (14017113)|HEAP_ALLOCATE|[2]|Bytes:19
