40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:42:43.0 (64912)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:42:43.0 (111051)|EXECUTION_STARTED
19:42:43.0 (115315)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:42:43.0 (13523089)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:42:43.0 (13656703)|HEAP_ALLOCATE|[72]|Bytes:3
19:42:43.0 (13686084)|HEAP_ALLOCATE|[77]|Bytes:152
19:42:43.0 (13699691)|HEAP_ALLOCATE|[342]|Bytes:408
19:42:43.0 (13712888)|HEAP_ALLOCATE|[355]|Bytes:408
19:42:43.0 (13725717)|HEAP_ALLOCATE|[467]|Bytes:48
19:42:43.0 (13747306)|HEAP_ALLOCATE|[139]|Bytes:6
19:42:43.0 (13774919)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:42:43.0 (13789836)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:42:43.0 (13801844)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:42:43.0 (13813466)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:42:43.0 (13879218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:42:43.0 (13889090)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:42:43.0 (13894580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:42:43.0 (14024035)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:42:43.0 (14035193)|STATEMENT_EXECUTE|[1]
19:42:43.0 (14041049)|STATEMENT_EXECUTE|[1]
19:42:43.0 (14042689)|STATEMENT_EXECUTE|[2]
19:42:43.0 (14047228)|HEAP_ALLOCATE|[2]|Bytes:19
19:42:43.0 (14074506)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:42:43.0 (14082257)|STATEMENT_EXECUTE|[3]
19:42:43.0 (14087854)|HEAP_ALLOCATE|[3]|Bytes:4
19:42:43.0 (14115188)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x79a197d9
19:42:43.0 (14123626)|STATEMENT_EXECUTE|[4]
19:42:43.0 (14153174)|HEAP_ALLOCATE|[50]|Bytes:5
19:42:43.0 (14173488)|HEAP_ALLOCATE|[56]|Bytes:5
19:42:43.0 (14184842)|HEAP_ALLOCATE|[64]|Bytes:7
19:42:43.0 (28831769)|HEAP_ALLOCATE|[4]|Bytes:1456
19:42:43.0 (29090031)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x4d76070c
19:42:43.0 (29107973)|STATEMENT_EXECUTE|[5]
19:42:43.0 (29992216)|HEAP_ALLOCATE|[5]|Bytes:20
19:42:43.0 (30030688)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x3c6c2eff
19:42:43.0 (30039850)|STATEMENT_EXECUTE|[147]
19:42:43.0 (30041321)|STATEMENT_EXECUTE|[167]
19:42:43.0 (30048989)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:42:43.0 (30057341)|SYSTEM_MODE_ENTER|false
19:42:43.0 (30067293)|STATEMENT_EXECUTE|[8]
19:42:43.0 (30068396)|STATEMENT_EXECUTE|[9]
19:42:43.0 (30162363)|HEAP_ALLOCATE|[9]|Bytes:4
19:42:43.0 (30212111)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:42:43.0 (30232430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:42:43.0 (30243504)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x498669f4
19:42:43.0 (30249164)|STATEMENT_EXECUTE|[10]
19:42:43.0 (30253057)|HEAP_ALLOCATE|[10]|Bytes:87
19:42:43.0 (30299392)|HEAP_ALLOCATE|[10]|Bytes:89
19:42:43.0 (30310353)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
