40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:21:05.0 (61576)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:21:05.0 (94128)|EXECUTION_STARTED
19:21:05.0 (97550)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:21:05.0 (10873378)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:21:05.0 (11019845)|HEAP_ALLOCATE|[72]|Bytes:3
19:21:05.0 (11054188)|HEAP_ALLOCATE|[77]|Bytes:152
19:21:05.0 (11069149)|HEAP_ALLOCATE|[342]|Bytes:408
19:21:05.0 (11084016)|HEAP_ALLOCATE|[355]|Bytes:408
19:21:05.0 (11097145)|HEAP_ALLOCATE|[467]|Bytes:48
19:21:05.0 (11122673)|HEAP_ALLOCATE|[139]|Bytes:6
19:21:05.0 (11146793)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:21:05.0 (11157302)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:21:05.0 (11165356)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:21:05.0 (11172680)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:21:05.0 (11227093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:21:05.0 (11233553)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:21:05.0 (11236936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:21:05.0 (11360305)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:21:05.0 (11368447)|STATEMENT_EXECUTE|[1]
19:21:05.0 (11373127)|STATEMENT_EXECUTE|[1]
19:21:05.0 (11374337)|STATEMENT_EXECUTE|[2]
19:21:05.0 (11378460)|HEAP_ALLOCATE|[2]|Bytes:19
19:21:05.0 (11403727)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:21:05.0 (11408494)|STATEMENT_EXECUTE|[3]
19:21:05.0 (11412649)|HEAP_ALLOCATE|[3]|Bytes:4
19:21:05.0 (11434967)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x616b818b
19:21:05.0 (11440727)|STATEMENT_EXECUTE|[4]
19:21:05.0 (11466874)|HEAP_ALLOCATE|[50]|Bytes:5
19:21:05.0 (11484185)|HEAP_ALLOCATE|[56]|Bytes:5
19:21:05.0 (11490515)|HEAP_ALLOCATE|[64]|Bytes:7
19:21:05.0 (27945047)|HEAP_ALLOCATE|[4]|Bytes:1456
19:21:05.0 (28393626)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x2bb47571
