40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:21:30.0 (83689)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:21:30.0 (119272)|EXECUTION_STARTED
19:21:30.0 (123080)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:21:30.0 (14818473)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:21:30.0 (14943973)|HEAP_ALLOCATE|[72]|Bytes:3
19:21:30.0 (14972990)|HEAP_ALLOCATE|[77]|Bytes:152
19:21:30.0 (14987253)|HEAP_ALLOCATE|[342]|Bytes:408
19:21:30.0 (15001451)|HEAP_ALLOCATE|[355]|Bytes:408
19:21:30.0 (15014223)|HEAP_ALLOCATE|[467]|Bytes:48
19:21:30.0 (15035225)|HEAP_ALLOCATE|[139]|Bytes:6
19:21:30.0 (15057442)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:21:30.0 (15072456)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:21:30.0 (15080260)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:21:30.0 (15086938)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:21:30.0 (15128687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:21:30.0 (15135128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:21:30.0 (15140171)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:21:30.0 (15265296)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:21:30.0 (15272965)|STATEMENT_EXECUTE|[1]
19:21:30.0 (15277588)|STATEMENT_EXECUTE|[1]
19:21:30.0 (15278590)|STATEMENT_EXECUTE|[2]
19:21:30.0 (15282378)|HEAP_ALLOCATE|[2]|Bytes:19
19:21:30.0 (15304999)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:21:30.0 (15309955)|STATEMENT_EXECUTE|[3]
19:21:30.0 (15313372)|HEAP_ALLOCATE|[3]|Bytes:4
19:21:30.0 (15348440)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x1dcd6c20
19:21:30.0 (15358165)|STATEMENT_EXECUTE|[4]
19:21:30.0 (15400057)|HEAP_ALLOCATE|[50]|Bytes:5
19:21:30.0 (15440338)|HEAP_ALLOCATE|[56]|Bytes:5
19:21:30.0 (15448208)|HEAP_ALLOCATE|[64]|Bytes:7
19:21:30.0 (33397389)|HEAP_ALLOCATE|[4]|Bytes:1456
19:21:30.0 (33765609)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x2d588b79
19:21:30.0 (33792141)|STATEMENT_EXECUTE|[5]
19:21:30.0 (34876026)|HEAP_ALLOCATE|[5]|Bytes:20
19:21:30.0 (34922284)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x33a1c9d7
19:21:30.0 (34935200)|STATEMENT_EXECUTE|[147]
19:21:30.0 (34937212)|STATEMENT_EXECUTE|[167]
19:21:30.0 (34948728)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:21:30.0 (34963237)|SYSTEM_MODE_ENTER|false
19:21:30.0 (34979398)|STATEMENT_EXECUTE|[8]
19:21:30.0 (34981266)|STATEMENT_EXECUTE|[9]
19:21:30.0 (35105808)|HEAP_ALLOCATE|[9]|Bytes:4
19:21:30.0 (35194434)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:21:30.0 (35286328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:21:30.0 (35302069)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x457b0fef
19:21:30.0 (35311044)|STATEMENT_EXECUTE|[10]
19:21:30.0 (35318556)|HEAP_ALLOCATE|[10]|Bytes:87
19:21:30.0 (35388191)|HEAP_ALLOCATE|[10]|Bytes:89
19:21:30.0 (35398756)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:21:30.0 (35414519)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:21:30.0 (35861491)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:21:30.0 (42845410)|SOQL_EXECUTE_END|[11]|Rows:20
19:21:30.0 (42869787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:21:30.0 (43086605)|HEAP_ALLOCATE|[11]|Bytes:49
19:21:30.0 (43099548)|HEAP_ALLOCATE|[11]|Bytes:8
19:21:30.0 (43111121)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:21:30.0 (43116216)|STATEMENT_EXECUTE|[7]
19:21:30.0 (43125534)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:21:30.0 (43133498)|HEAP_ALLOCATE|[11]|Bytes:28
19:21:30.0 (43184775)|HEAP_ALLOCATE|[11]|Bytes:84
19:21:30.0 (43199541)|HEAP_ALLOCATE|[11]|Bytes:8
19:21:30.0 (43202843)|HEAP_ALLOCATE|[11]|Bytes:8
19:21:30.0 (43208430)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:21:30.0 (43247122)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x33d4dbec
19:21:30.0 (43254663)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:21:30.0 (43269319)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x71830cbf
19:21:30.0 (43276058)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:21:30.0 (43293867)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x101c8f17
19:21:30.0 (43299969)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:21:30.0 (43307934)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:21:30.0 (43311624)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:21:30.0 (43317884)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:21:30.0 (43390479)|HEAP_ALLOCATE|[11]|Bytes:28
19:21:30.0 (43409875)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:21:30.0 (43484746)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:21:30.0 (43493444)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:21:30.0 (43565671)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:21:30.0 (43576813)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:21:30.0 (43602627)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"00128000007rS6dAAE","Name":"Burlington Textiles  (15 more) ...","Type":"Account"}|0x7488946b
19:21:30.0 (43612900)|STATEMENT_EXECUTE|[11]
19:21:30.0 (43614816)|STATEMENT_EXECUTE|[12]
19:21:30.0 (43620071)|HEAP_ALLOCATE|[12]|Bytes:6
19:21:30.0 (43654376)|HEAP_ALLOCATE|[12]|Bytes:41
19:21:30.0 (43693830)|USER_DEBUG|[12]|DEBUG|name==Burlington Textiles Corp of America
19:21:30.0 (43703360)|STATEMENT_EXECUTE|[13]
19:21:30.0 (43719396)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:21:30.0 (43802939)|VARIABLE_ASSIGNMENT|[13]|rvId|"00128000007rS6dAAE"
19:21:30.0 (43809484)|STATEMENT_EXECUTE|[14]
19:21:30.0 (43810516)|STATEMENT_EXECUTE|[14]
19:21:30.0 (43811462)|STATEMENT_EXECUTE|[15]
19:21:30.0 (43823842)|HEAP_ALLOCATE|[15]|Bytes:252
19:21:30.0 (43829578)|HEAP_ALLOCATE|[15]|Bytes:27
19:21:30.0 (43837564)|HEAP_ALLOCATE|[15]|Bytes:32
19:21:30.0 (43848970)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:21:30.0 (43867163)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:21:30.0 (43893338)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x1d0798b1
19:21:30.0 (43908501)|STATEMENT_EXECUTE|[147]
19:21:30.0 (43910016)|STATEMENT_EXECUTE|[149]
19:21:30.0 (43911011)|STATEMENT_EXECUTE|[154]
19:21:30.0 (43912001)|STATEMENT_EXECUTE|[156]
19:21:30.0 (43912922)|STATEMENT_EXECUTE|[158]
19:21:30.0 (43913717)|STATEMENT_EXECUTE|[160]
19:21:30.0 (43914578)|STATEMENT_EXECUTE|[162]
19:21:30.0 (43915749)|STATEMENT_EXECUTE|[164]
19:21:30.0 (43919651)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:21:30.0 (43925707)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:21:30.0 (43941637)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x1d0798b1
19:21:30.0 (43946807)|STATEMENT_EXECUTE|[16]
19:21:30.0 (43960491)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:21:30.0 (43973435)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:21:30.0 (44020099)|VARIABLE_ASSIGNMENT|[143]|recordId|"00128000007rS6dAAE"
19:21:30.0 (44028355)|STATEMENT_EXECUTE|[143]
19:21:30.0 (44029448)|STATEMENT_EXECUTE|[144]
19:21:30.0 (44123269)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:21:30.0 (44134576)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:21:30.0 (44142785)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:21:30.0 (44149919)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:21:30.0 (44162848)|HEAP_ALLOCATE|[144]|Bytes:29
19:21:30.0 (44169470)|HEAP_ALLOCATE|[144]|Bytes:7
19:21:30.0 (44207352)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
19:21:30.0 (44212470)|STATEMENT_EXECUTE|[1]
19:21:30.0 (44215240)|STATEMENT_EXECUTE|[1]
19:21:30.0 (44218387)|METHOD_EXIT|[1]|IconUtils
19:21:30.0 (44228882)|METHOD_ENTRY|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:21:30.0 (44242031)|VARIABLE_SCOPE_BEGIN|[80]|recordId|Id|false|false
19:21:30.0 (44289696)|VARIABLE_ASSIGNMENT|[80]|recordId|"00128000007rS6dAAE"
19:21:30.0 (44297062)|STATEMENT_EXECUTE|[80]
19:21:30.0 (44298513)|STATEMENT_EXECUTE|[81]
19:21:30.0 (44299586)|STATEMENT_EXECUTE|[82]
19:21:30.0 (44304918)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
19:21:30.0 (44314426)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
19:21:30.0 (44318324)|STATEMENT_EXECUTE|[91]
19:21:30.0 (44542162)|HEAP_ALLOCATE|[91]|Bytes:4
19:21:30.0 (44569358)|HEAP_ALLOCATE|[91]|Bytes:7
19:21:30.0 (44578572)|VARIABLE_ASSIGNMENT|[91]|objectAPIName|"Account"
19:21:30.0 (44610583)|HEAP_ALLOCATE|[93]|Bytes:7
19:21:30.0 (44620903)|HEAP_ALLOCATE|[93]|Bytes:3
19:21:30.0 (44638171)|STATEMENT_EXECUTE|[93]
19:21:30.0 (44639568)|STATEMENT_EXECUTE|[96]
19:21:30.0 (44641289)|HEAP_ALLOCATE|[96]|Bytes:9
19:21:30.0 (44653136)|HEAP_ALLOCATE|[96]|Bytes:7
19:21:30.0 (44662804)|HEAP_ALLOCATE|[96]|Bytes:16
19:21:30.0 (44669653)|METHOD_EXIT|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:21:30.0 (44676339)|METHOD_EXIT|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:21:30.0 (44705756)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1d0798b1
19:21:30.0 (44715586)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"standard:account"
19:21:30.0 (44725193)|VARIABLE_ASSIGNMENT|[154]|this.iconUrl|"standard:account"|0x1d0798b1
19:21:30.0 (44733036)|STATEMENT_EXECUTE|[17]
19:21:30.0 (44735489)|HEAP_ALLOCATE|[17]|Bytes:4
19:21:30.0 (44761704)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:account"}|0x1d0798b1
19:21:30.0 (44772922)|HEAP_ALLOCATE|[17]|Bytes:20
19:21:30.0 (44783290)|USER_DEBUG|[17]|DEBUG|gc==standard:account
19:21:30.0 (44789383)|STATEMENT_EXECUTE|[18]
19:21:30.0 (44811577)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:account"}|0x1d0798b1
19:21:30.0 (44824369)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"00128000007rS6dAAE","Name":"Burlington Textiles  (15 more) ...","Type":"Account"}|0x7488946b
19:21:30.0 (44839768)|VARIABLE_ASSIGNMENT|[156]|this.rv|{"Id":"00128000007rS6dAAE","Name":"Burlington Textiles  (15 more) ...","Type":"Account"}|0x1d0798b1
19:21:30.0 (44853955)|STATEMENT_EXECUTE|[19]
19:21:30.0 (44962196)|HEAP_ALLOCATE|[19]|Bytes:4
19:21:30.0 (44981188)|HEAP_ALLOCATE|[19]|Bytes:7
19:21:30.0 (45018809)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:account","rv":"0x7488946b"}|0x1d0798b1
19:21:30.0 (45031952)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Account"
19:21:30.0 (45043921)|VARIABLE_ASSIGNMENT|[158]|this.objectName|"Account"|0x1d0798b1
19:21:30.0 (45052752)|STATEMENT_EXECUTE|[20]
19:21:30.0 (45110578)|HEAP_ALLOCATE|[20]|Bytes:4
19:21:30.0 (45123613)|HEAP_ALLOCATE|[20]|Bytes:7
19:21:30.0 (45158084)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:account","objectName":"Account","rv":"0x7488946b"}|0x1d0798b1
19:21:30.0 (45170616)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Account"
19:21:30.0 (45182519)|VARIABLE_ASSIGNMENT|[160]|this.objectApi|"Account"|0x1d0798b1
19:21:30.0 (45192489)|STATEMENT_EXECUTE|[21]
19:21:30.0 (45195602)|HEAP_ALLOCATE|[21]|Bytes:22
19:21:30.0 (45228600)|HEAP_ALLOCATE|[21]|Bytes:18
19:21:30.0 (45238062)|HEAP_ALLOCATE|[21]|Bytes:5
19:21:30.0 (45245822)|HEAP_ALLOCATE|[21]|Bytes:45
19:21:30.0 (45272178)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:account","objectApi":"Account","objectName":"Account","rv":"0x7488946b"}|0x1d0798b1
19:21:30.0 (45287159)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"/one/one.app#/sObjec (25 more) ..."
19:21:30.0 (45299778)|VARIABLE_ASSIGNMENT|[162]|this.viewUrl|"/one/one.app#/sObjec (25 more) ..."|0x1d0798b1
19:21:30.0 (45311753)|STATEMENT_EXECUTE|[22]
19:21:30.0 (45315404)|HEAP_ALLOCATE|[22]|Bytes:8
19:21:30.0 (45345039)|HEAP_ALLOCATE|[22]|Bytes:18
19:21:30.0 (45355704)|HEAP_ALLOCATE|[22]|Bytes:26
19:21:30.0 (45380364)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:account","objectApi":"Account","objectName":"Account","rv":"0x7488946b","viewUrl":"/one/one.app#/sObjec (25 more) ..."}|0x1d0798b1
19:21:30.0 (45393762)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"hoverCmp00128000007r (6 more) ..."
19:21:30.0 (45401988)|VARIABLE_ASSIGNMENT|[164]|this.hoverCmpId|"hoverCmp00128000007r (6 more) ..."|0x1d0798b1
19:21:30.0 (45411141)|STATEMENT_EXECUTE|[23]
19:21:30.0 (45414506)|HEAP_ALLOCATE|[23]|Bytes:4
19:21:30.0 (45455343)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"hoverCmpId":"hoverCmp00128000007r (6 more) ...","iconUrl":"standard:account","objectApi":"Account","objectName":"Account","rv":"0x7488946b","viewUrl":"/one/one.app#/sObjec (25 more) ..."}|0x1d0798b1
