40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:29:19.0 (63259)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:29:19.0 (97580)|EXECUTION_STARTED
19:29:19.0 (101039)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:29:19.0 (14880187)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:29:19.0 (15008021)|HEAP_ALLOCATE|[72]|Bytes:3
19:29:19.0 (15038187)|HEAP_ALLOCATE|[77]|Bytes:152
19:29:19.0 (15050609)|HEAP_ALLOCATE|[342]|Bytes:408
19:29:19.0 (15064922)|HEAP_ALLOCATE|[355]|Bytes:408
19:29:19.0 (15077975)|HEAP_ALLOCATE|[467]|Bytes:48
19:29:19.0 (15106686)|HEAP_ALLOCATE|[139]|Bytes:6
19:29:19.0 (15131809)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:29:19.0 (15141620)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:29:19.0 (15149327)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:29:19.0 (15156750)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:29:19.0 (15209164)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:29:19.0 (15215919)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:29:19.0 (15219068)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:29:19.0 (15345747)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:29:19.0 (15353073)|STATEMENT_EXECUTE|[1]
19:29:19.0 (15358110)|STATEMENT_EXECUTE|[1]
19:29:19.0 (15359281)|STATEMENT_EXECUTE|[2]
19:29:19.0 (15363208)|HEAP_ALLOCATE|[2]|Bytes:19
19:29:19.0 (15385259)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:29:19.0 (15390206)|STATEMENT_EXECUTE|[3]
19:29:19.0 (15394051)|HEAP_ALLOCATE|[3]|Bytes:4
19:29:19.0 (15421939)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x4a1b9941
19:29:19.0 (15431080)|STATEMENT_EXECUTE|[4]
19:29:19.0 (15466028)|HEAP_ALLOCATE|[50]|Bytes:5
19:29:19.0 (15486416)|HEAP_ALLOCATE|[56]|Bytes:5
19:29:19.0 (15494007)|HEAP_ALLOCATE|[64]|Bytes:7
19:29:19.0 (32200762)|HEAP_ALLOCATE|[4]|Bytes:1456
19:29:19.0 (32570261)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x2686d18
19:29:19.0 (32596761)|STATEMENT_EXECUTE|[5]
19:29:19.0 (33553201)|HEAP_ALLOCATE|[5]|Bytes:20
19:29:19.0 (33609651)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x22a40546
19:29:19.0 (33620281)|STATEMENT_EXECUTE|[147]
19:29:19.0 (33621914)|STATEMENT_EXECUTE|[167]
19:29:19.0 (33630574)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:29:19.0 (33648398)|SYSTEM_MODE_ENTER|false
19:29:19.0 (33658375)|STATEMENT_EXECUTE|[8]
19:29:19.0 (33659614)|STATEMENT_EXECUTE|[9]
19:29:19.0 (33779351)|HEAP_ALLOCATE|[9]|Bytes:4
19:29:19.0 (33849200)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:29:19.0 (33873618)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:29:19.0 (33884825)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x346351c2
19:29:19.0 (33892183)|STATEMENT_EXECUTE|[10]
19:29:19.0 (33896942)|HEAP_ALLOCATE|[10]|Bytes:87
19:29:19.0 (33951050)|HEAP_ALLOCATE|[10]|Bytes:89
19:29:19.0 (33959237)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:29:19.0 (33970580)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:29:19.0 (34257765)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:29:19.0 (40007181)|SOQL_EXECUTE_END|[11]|Rows:20
19:29:19.0 (40027969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:29:19.0 (40194570)|HEAP_ALLOCATE|[11]|Bytes:49
19:29:19.0 (40205128)|HEAP_ALLOCATE|[11]|Bytes:8
19:29:19.0 (40216127)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:29:19.0 (40221573)|STATEMENT_EXECUTE|[7]
19:29:19.0 (40228878)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:29:19.0 (40235810)|HEAP_ALLOCATE|[11]|Bytes:28
