40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:21:20.0 (52519)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:21:20.0 (86161)|EXECUTION_STARTED
19:21:20.0 (89730)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:21:20.0 (13707797)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:21:20.0 (13836517)|HEAP_ALLOCATE|[72]|Bytes:3
19:21:20.0 (13870405)|HEAP_ALLOCATE|[77]|Bytes:152
19:21:20.0 (13889525)|HEAP_ALLOCATE|[342]|Bytes:408
19:21:20.0 (13905198)|HEAP_ALLOCATE|[355]|Bytes:408
19:21:20.0 (13917906)|HEAP_ALLOCATE|[467]|Bytes:48
19:21:20.0 (13944467)|HEAP_ALLOCATE|[139]|Bytes:6
19:21:20.0 (13970042)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:21:20.0 (13980760)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:21:20.0 (13988835)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:21:20.0 (13995765)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:21:20.0 (14035308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:21:20.0 (14042559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:21:20.0 (14046423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:21:20.0 (14146251)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:21:20.0 (14153563)|STATEMENT_EXECUTE|[1]
19:21:20.0 (14157706)|STATEMENT_EXECUTE|[1]
19:21:20.0 (14158816)|STATEMENT_EXECUTE|[2]
19:21:20.0 (14161964)|HEAP_ALLOCATE|[2]|Bytes:19
19:21:20.0 (14185475)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:21:20.0 (14190234)|STATEMENT_EXECUTE|[3]
19:21:20.0 (14194599)|HEAP_ALLOCATE|[3]|Bytes:4
19:21:20.0 (14217104)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x34b1deb3
19:21:20.0 (14222631)|STATEMENT_EXECUTE|[4]
19:21:20.0 (14250105)|HEAP_ALLOCATE|[50]|Bytes:5
19:21:20.0 (14267144)|HEAP_ALLOCATE|[56]|Bytes:5
