40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:29:09.0 (68384)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:29:09.0 (111550)|EXECUTION_STARTED
19:29:09.0 (115730)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:29:09.0 (13251416)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:29:09.0 (13413125)|HEAP_ALLOCATE|[72]|Bytes:3
19:29:09.0 (13454277)|HEAP_ALLOCATE|[77]|Bytes:152
19:29:09.0 (13475465)|HEAP_ALLOCATE|[342]|Bytes:408
19:29:09.0 (13500440)|HEAP_ALLOCATE|[355]|Bytes:408
19:29:09.0 (13523781)|HEAP_ALLOCATE|[467]|Bytes:48
19:29:09.0 (13555065)|HEAP_ALLOCATE|[139]|Bytes:6
19:29:09.0 (13585067)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:29:09.0 (13600005)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:29:09.0 (13611298)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:29:09.0 (13623013)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:29:09.0 (13688053)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:29:09.0 (13697701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:29:09.0 (13703261)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:29:09.0 (13836811)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:29:09.0 (13848627)|STATEMENT_EXECUTE|[1]
19:29:09.0 (13853995)|STATEMENT_EXECUTE|[1]
19:29:09.0 (13855765)|STATEMENT_EXECUTE|[2]
19:29:09.0 (13860539)|HEAP_ALLOCATE|[2]|Bytes:19
19:29:09.0 (13890604)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:29:09.0 (13898092)|STATEMENT_EXECUTE|[3]
19:29:09.0 (13904893)|HEAP_ALLOCATE|[3]|Bytes:4
19:29:09.0 (13935012)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x128c2ce5
19:29:09.0 (13944557)|STATEMENT_EXECUTE|[4]
19:29:09.0 (13982557)|HEAP_ALLOCATE|[50]|Bytes:5
19:29:09.0 (14008021)|HEAP_ALLOCATE|[56]|Bytes:5
19:29:09.0 (14019135)|HEAP_ALLOCATE|[64]|Bytes:7
19:29:09.0 (27111718)|HEAP_ALLOCATE|[4]|Bytes:1456
