40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:48:15.0 (51795)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
18:48:15.0 (85790)|EXECUTION_STARTED
18:48:15.0 (89026)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
18:48:15.0 (12540076)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
18:48:15.0 (12721959)|HEAP_ALLOCATE|[72]|Bytes:3
18:48:15.0 (12767136)|HEAP_ALLOCATE|[77]|Bytes:152
18:48:15.0 (12789519)|HEAP_ALLOCATE|[342]|Bytes:408
18:48:15.0 (12819036)|HEAP_ALLOCATE|[355]|Bytes:408
18:48:15.0 (12846574)|HEAP_ALLOCATE|[467]|Bytes:48
18:48:15.0 (12882512)|HEAP_ALLOCATE|[139]|Bytes:6
18:48:15.0 (12914872)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
18:48:15.0 (12929524)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
18:48:15.0 (12940831)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
18:48:15.0 (12951167)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
18:48:15.0 (13012899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
18:48:15.0 (13023614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
18:48:15.0 (13029255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
18:48:15.0 (13099764)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
18:48:15.0 (13110121)|STATEMENT_EXECUTE|[1]
18:48:15.0 (13115825)|STATEMENT_EXECUTE|[1]
18:48:15.0 (13117631)|STATEMENT_EXECUTE|[2]
18:48:15.0 (13122354)|HEAP_ALLOCATE|[2]|Bytes:19
18:48:15.0 (13150093)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
18:48:15.0 (13158194)|STATEMENT_EXECUTE|[3]
18:48:15.0 (13164410)|HEAP_ALLOCATE|[3]|Bytes:4
18:48:15.0 (13195001)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x1be74d06
18:48:15.0 (13204238)|STATEMENT_EXECUTE|[4]
18:48:15.0 (13242381)|HEAP_ALLOCATE|[50]|Bytes:5
18:48:15.0 (13271496)|HEAP_ALLOCATE|[56]|Bytes:5
18:48:15.0 (13284166)|HEAP_ALLOCATE|[64]|Bytes:7
18:48:15.0 (27054238)|HEAP_ALLOCATE|[4]|Bytes:1456
18:48:15.0 (27299975)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x35fc8919
18:48:15.0 (27318255)|STATEMENT_EXECUTE|[5]
18:48:15.0 (28165711)|HEAP_ALLOCATE|[5]|Bytes:20
18:48:15.0 (28202142)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x783ebd08
18:48:15.0 (28210291)|STATEMENT_EXECUTE|[147]
18:48:15.0 (28211864)|STATEMENT_EXECUTE|[167]
18:48:15.0 (28218716)|METHOD_EXIT|[1]|RecentlyViewedRecords
18:48:15.0 (28227567)|SYSTEM_MODE_ENTER|false
18:48:15.0 (28236599)|STATEMENT_EXECUTE|[8]
18:48:15.0 (28237821)|STATEMENT_EXECUTE|[9]
18:48:15.0 (28333958)|HEAP_ALLOCATE|[9]|Bytes:4
18:48:15.0 (28398424)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
18:48:15.0 (28432862)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (28445941)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x59904074
18:48:15.0 (28454010)|STATEMENT_EXECUTE|[10]
18:48:15.0 (28459395)|HEAP_ALLOCATE|[10]|Bytes:87
18:48:15.0 (28528539)|HEAP_ALLOCATE|[10]|Bytes:89
18:48:15.0 (28538916)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
18:48:15.0 (28555130)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
18:48:15.0 (28951465)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
18:48:15.0 (35169702)|SOQL_EXECUTE_END|[11]|Rows:20
18:48:15.0 (35205805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
18:48:15.0 (35449576)|HEAP_ALLOCATE|[11]|Bytes:49
18:48:15.0 (35466274)|HEAP_ALLOCATE|[11]|Bytes:8
18:48:15.0 (35480199)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
18:48:15.0 (35485608)|STATEMENT_EXECUTE|[7]
18:48:15.0 (35495520)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
18:48:15.0 (35504431)|HEAP_ALLOCATE|[11]|Bytes:28
18:48:15.0 (35564696)|HEAP_ALLOCATE|[11]|Bytes:84
18:48:15.0 (35585499)|HEAP_ALLOCATE|[11]|Bytes:8
18:48:15.0 (35590825)|HEAP_ALLOCATE|[11]|Bytes:8
18:48:15.0 (35599577)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:48:15.0 (35649654)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x355b4cc
18:48:15.0 (35660966)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
18:48:15.0 (35679670)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x7a47575e
18:48:15.0 (35689453)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
18:48:15.0 (35713831)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x3d062cf0
18:48:15.0 (35723955)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
18:48:15.0 (35734890)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
18:48:15.0 (35741622)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
18:48:15.0 (35751250)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
18:48:15.0 (35854221)|HEAP_ALLOCATE|[11]|Bytes:28
18:48:15.0 (35879564)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
18:48:15.0 (35955874)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
18:48:15.0 (35963979)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
18:48:15.0 (36063053)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
18:48:15.0 (36073650)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
18:48:15.0 (36090591)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0TVAAY","Name":"SCH-000008","Type":"Scheduler__c"}|0x522a8fbf
18:48:15.0 (36112574)|STATEMENT_EXECUTE|[11]
18:48:15.0 (36114080)|STATEMENT_EXECUTE|[12]
18:48:15.0 (36118120)|HEAP_ALLOCATE|[12]|Bytes:6
18:48:15.0 (36155749)|HEAP_ALLOCATE|[12]|Bytes:16
18:48:15.0 (36199778)|USER_DEBUG|[12]|DEBUG|name==SCH-000008
18:48:15.0 (36213417)|STATEMENT_EXECUTE|[13]
18:48:15.0 (36237457)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
18:48:15.0 (36322901)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0TVAAY"
18:48:15.0 (36332869)|STATEMENT_EXECUTE|[14]
18:48:15.0 (36334466)|STATEMENT_EXECUTE|[14]
18:48:15.0 (36335750)|STATEMENT_EXECUTE|[15]
18:48:15.0 (36350254)|HEAP_ALLOCATE|[15]|Bytes:252
18:48:15.0 (36359774)|HEAP_ALLOCATE|[15]|Bytes:27
18:48:15.0 (36370137)|HEAP_ALLOCATE|[15]|Bytes:32
18:48:15.0 (36385732)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
18:48:15.0 (36407860)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
18:48:15.0 (36448462)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x1297cf03
18:48:15.0 (36464791)|STATEMENT_EXECUTE|[147]
18:48:15.0 (36466359)|STATEMENT_EXECUTE|[149]
18:48:15.0 (36467501)|STATEMENT_EXECUTE|[154]
18:48:15.0 (36468452)|STATEMENT_EXECUTE|[156]
18:48:15.0 (36469313)|STATEMENT_EXECUTE|[158]
18:48:15.0 (36470101)|STATEMENT_EXECUTE|[160]
18:48:15.0 (36470949)|STATEMENT_EXECUTE|[162]
18:48:15.0 (36471823)|STATEMENT_EXECUTE|[164]
18:48:15.0 (36476070)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
18:48:15.0 (36481959)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
18:48:15.0 (36497965)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x1297cf03
18:48:15.0 (36503034)|STATEMENT_EXECUTE|[16]
18:48:15.0 (36517122)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
18:48:15.0 (36529904)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
18:48:15.0 (36580067)|VARIABLE_ASSIGNMENT|[143]|recordId|"a0f28000008b0TVAAY"
18:48:15.0 (36586996)|STATEMENT_EXECUTE|[143]
18:48:15.0 (36588234)|STATEMENT_EXECUTE|[144]
18:48:15.0 (36702835)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
18:48:15.0 (36712206)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
18:48:15.0 (36718199)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
18:48:15.0 (36724684)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
18:48:15.0 (36736912)|HEAP_ALLOCATE|[144]|Bytes:29
18:48:15.0 (36743084)|HEAP_ALLOCATE|[144]|Bytes:7
18:48:15.0 (36790177)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
18:48:15.0 (36798328)|STATEMENT_EXECUTE|[1]
18:48:15.0 (36802353)|STATEMENT_EXECUTE|[1]
18:48:15.0 (36806659)|METHOD_EXIT|[1]|IconUtils
18:48:15.0 (36819263)|METHOD_ENTRY|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
18:48:15.0 (36838638)|VARIABLE_SCOPE_BEGIN|[80]|recordId|Id|false|false
18:48:15.0 (36910862)|VARIABLE_ASSIGNMENT|[80]|recordId|"a0f28000008b0TVAAY"
18:48:15.0 (36921996)|STATEMENT_EXECUTE|[80]
18:48:15.0 (36924022)|STATEMENT_EXECUTE|[81]
18:48:15.0 (36925382)|STATEMENT_EXECUTE|[82]
18:48:15.0 (36933186)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
18:48:15.0 (36948709)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
18:48:15.0 (36956851)|STATEMENT_EXECUTE|[91]
18:48:15.0 (37214692)|HEAP_ALLOCATE|[91]|Bytes:4
18:48:15.0 (37248852)|HEAP_ALLOCATE|[91]|Bytes:12
18:48:15.0 (37258716)|VARIABLE_ASSIGNMENT|[91]|objectAPIName|"Scheduler__c"
18:48:15.0 (37291676)|HEAP_ALLOCATE|[93]|Bytes:12
18:48:15.0 (37302172)|HEAP_ALLOCATE|[93]|Bytes:3
18:48:15.0 (37319373)|STATEMENT_EXECUTE|[93]
18:48:15.0 (37321496)|STATEMENT_EXECUTE|[94]
18:48:15.0 (37330270)|METHOD_ENTRY|[94]|01p2800000FEN0K|IconUtils.getLightningIconUrl(String)
18:48:15.0 (37347678)|VARIABLE_SCOPE_BEGIN|[101]|objectName|String|false|false
18:48:15.0 (37361811)|VARIABLE_ASSIGNMENT|[101]|objectName|"Scheduler__c"
18:48:15.0 (37381003)|STATEMENT_EXECUTE|[101]
18:48:15.0 (37382901)|STATEMENT_EXECUTE|[103]
18:48:15.0 (37422238)|HEAP_ALLOCATE|[103]|Bytes:4
18:48:15.0 (37474530)|VARIABLE_SCOPE_BEGIN|[103]|tabDesc|List<Schema.DescribeTabResult>|true|false
18:48:15.0 (37512112)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (37524965)|VARIABLE_ASSIGNMENT|[103]|tabDesc|[]|0x3bd3369b
18:48:15.0 (37538624)|STATEMENT_EXECUTE|[104]
18:48:15.0 (37571451)|HEAP_ALLOCATE|[104]|Bytes:4
18:48:15.0 (37604951)|VARIABLE_SCOPE_BEGIN|[104]|iconDesc|List<Schema.DescribeIconResult>|true|false
18:48:15.0 (37625043)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (37631538)|VARIABLE_ASSIGNMENT|[104]|iconDesc|[]|0x4dc4c2e7
18:48:15.0 (37637458)|STATEMENT_EXECUTE|[105]
18:48:15.0 (37642370)|HEAP_ALLOCATE|[105]|Bytes:4
18:48:15.0 (37651880)|VARIABLE_SCOPE_BEGIN|[105]|mapUrl|Map<String,String>|true|false
18:48:15.0 (37668085)|VARIABLE_ASSIGNMENT|[105]|mapUrl|{}|0x34d4bbe4
18:48:15.0 (37685141)|METHOD_ENTRY|[107]|01p2800000FEN0K|IconUtils.getTabsSetDesc()
18:48:15.0 (37706236)|STATEMENT_EXECUTE|[4]
18:48:15.0 (37711769)|STATEMENT_EXECUTE|[5]
18:48:15.0 (37713495)|STATEMENT_EXECUTE|[6]
18:48:15.0 (68971250)|HEAP_ALLOCATE|[6]|Bytes:76
18:48:15.0 (69009601)|HEAP_ALLOCATE|[6]|Bytes:76
18:48:15.0 (69072964)|VARIABLE_ASSIGNMENT|[6]|IconUtils.tabSetDesc|"List of size 18 too large to display"|0x40ee078c
18:48:15.0 (69083102)|STATEMENT_EXECUTE|[8]
18:48:15.0 (69098726)|METHOD_EXIT|[107]|01p2800000FEN0K|IconUtils.getTabsSetDesc()
18:48:15.0 (69262127)|HEAP_ALLOCATE|[107]|Bytes:5
18:48:15.0 (69361845)|HEAP_ALLOCATE|[107]|Bytes:4
18:48:15.0 (69397355)|VARIABLE_SCOPE_BEGIN|[107]|tsr|Schema.DescribeTabSetResult|true|false
18:48:15.0 (69534764)|VARIABLE_ASSIGNMENT|[107]|tsr|"common.api.soap.wsdl.DescribeTabSetResult@597763e3"|0x6915dd26
18:48:15.0 (69543403)|STATEMENT_EXECUTE|[107]
18:48:15.0 (69544748)|STATEMENT_EXECUTE|[108]
18:48:15.0 (69575708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
18:48:15.0 (69592721)|HEAP_ALLOCATE|[108]|Bytes:48
18:48:15.0 (69693538)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69703462)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69708069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69711633)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69714435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69717267)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69719808)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69722558)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69724561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69727519)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69729560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69732034)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69734500)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69736968)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69739004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69741795)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69743945)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69746581)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69748958)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69751464)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69753480)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69756396)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69758424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69760842)|HEAP_ALLOCATE|[108]|Bytes:44
18:48:15.0 (69774903)|HEAP_ALLOCATE|[107]|Bytes:5
18:48:15.0 (69783689)|HEAP_ALLOCATE|[107]|Bytes:4
18:48:15.0 (69797396)|VARIABLE_SCOPE_BEGIN|[107]|tsr|Schema.DescribeTabSetResult|true|false
18:48:15.0 (69849467)|VARIABLE_ASSIGNMENT|[107]|tsr|"common.api.soap.wsdl.DescribeTabSetResult@5628932b"|0x71717b35
18:48:15.0 (69857180)|STATEMENT_EXECUTE|[107]
18:48:15.0 (69858317)|STATEMENT_EXECUTE|[108]
18:48:15.0 (69866028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
18:48:15.0 (69881288)|HEAP_ALLOCATE|[108]|Bytes:48
18:48:15.0 (69892099)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69897773)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69900158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69903443)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69905592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69908133)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69910478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69916550)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69918872)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69921835)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69924105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69926777)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69928874)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69931566)|HEAP_ALLOCATE|[108]|Bytes:4
18:48:15.0 (69933874)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:15.0 (69936638)|HEAP_ALLOCATE|[108]|Bytes:4
