40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:26:19.0 (61437)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:26:19.0 (99790)|EXECUTION_STARTED
19:26:19.0 (104405)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:26:19.0 (12901537)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:26:19.0 (13057885)|HEAP_ALLOCATE|[72]|Bytes:3
19:26:19.0 (13093487)|HEAP_ALLOCATE|[77]|Bytes:152
19:26:19.0 (13108349)|HEAP_ALLOCATE|[342]|Bytes:408
19:26:19.0 (13122773)|HEAP_ALLOCATE|[355]|Bytes:408
19:26:19.0 (13135272)|HEAP_ALLOCATE|[467]|Bytes:48
19:26:19.0 (13157183)|HEAP_ALLOCATE|[139]|Bytes:6
19:26:19.0 (13180379)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:26:19.0 (13190548)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:26:19.0 (13198322)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:26:19.0 (13205320)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:26:19.0 (13260410)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:26:19.0 (13267334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:26:19.0 (13270934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:26:19.0 (13374880)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:26:19.0 (13382473)|STATEMENT_EXECUTE|[1]
19:26:19.0 (13386579)|STATEMENT_EXECUTE|[1]
19:26:19.0 (13387676)|STATEMENT_EXECUTE|[2]
19:26:19.0 (13391071)|HEAP_ALLOCATE|[2]|Bytes:19
19:26:19.0 (13414629)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:26:19.0 (13419510)|STATEMENT_EXECUTE|[3]
19:26:19.0 (13423067)|HEAP_ALLOCATE|[3]|Bytes:4
19:26:19.0 (13445777)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x25f83ab7
19:26:19.0 (13451257)|STATEMENT_EXECUTE|[4]
19:26:19.0 (13481003)|HEAP_ALLOCATE|[50]|Bytes:5
19:26:19.0 (13499046)|HEAP_ALLOCATE|[56]|Bytes:5
19:26:19.0 (13505297)|HEAP_ALLOCATE|[64]|Bytes:7
19:26:19.0 (29767262)|HEAP_ALLOCATE|[4]|Bytes:1456
19:26:19.0 (30020492)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x6cfbc52e
