40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:39:13.0 (69925)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:39:13.0 (105563)|EXECUTION_STARTED
19:39:13.0 (109388)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:39:13.0 (13218384)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:39:13.0 (13379480)|HEAP_ALLOCATE|[72]|Bytes:3
19:39:13.0 (13417275)|HEAP_ALLOCATE|[77]|Bytes:152
19:39:13.0 (13440236)|HEAP_ALLOCATE|[342]|Bytes:408
19:39:13.0 (13466865)|HEAP_ALLOCATE|[355]|Bytes:408
19:39:13.0 (13507254)|HEAP_ALLOCATE|[467]|Bytes:48
19:39:13.0 (13545828)|HEAP_ALLOCATE|[139]|Bytes:6
19:39:13.0 (13582986)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:39:13.0 (13599027)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:39:13.0 (13611361)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:39:13.0 (13624073)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:39:13.0 (13672114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:39:13.0 (13683837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:39:13.0 (13690367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:39:13.0 (13820683)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:39:13.0 (13832964)|STATEMENT_EXECUTE|[1]
19:39:13.0 (13838505)|STATEMENT_EXECUTE|[1]
19:39:13.0 (13840415)|STATEMENT_EXECUTE|[2]
19:39:13.0 (13845671)|HEAP_ALLOCATE|[2]|Bytes:19
19:39:13.0 (13878776)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:39:13.0 (13887486)|STATEMENT_EXECUTE|[3]
19:39:13.0 (13894330)|HEAP_ALLOCATE|[3]|Bytes:4
19:39:13.0 (13929294)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x7653eb3a
19:39:13.0 (13940606)|STATEMENT_EXECUTE|[4]
19:39:13.0 (13985897)|HEAP_ALLOCATE|[50]|Bytes:5
19:39:13.0 (14011296)|HEAP_ALLOCATE|[56]|Bytes:5
19:39:13.0 (14025902)|HEAP_ALLOCATE|[64]|Bytes:7
19:39:13.0 (29397072)|HEAP_ALLOCATE|[4]|Bytes:1456
19:39:13.0 (29648841)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x2b5420d7
19:39:13.0 (29667235)|STATEMENT_EXECUTE|[5]
19:39:13.0 (30530928)|HEAP_ALLOCATE|[5]|Bytes:20
19:39:13.0 (30574327)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x75ee5a5f
19:39:13.0 (30583230)|STATEMENT_EXECUTE|[147]
19:39:13.0 (30584572)|STATEMENT_EXECUTE|[167]
19:39:13.0 (30592893)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:39:13.0 (30601449)|SYSTEM_MODE_ENTER|false
19:39:13.0 (30611092)|STATEMENT_EXECUTE|[8]
19:39:13.0 (30612271)|STATEMENT_EXECUTE|[9]
19:39:13.0 (30713356)|HEAP_ALLOCATE|[9]|Bytes:4
19:39:13.0 (30780498)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:39:13.0 (30806217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:39:13.0 (30820418)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x1c0d65e3
19:39:13.0 (30826960)|STATEMENT_EXECUTE|[10]
19:39:13.0 (30830936)|HEAP_ALLOCATE|[10]|Bytes:87
19:39:13.0 (30880533)|HEAP_ALLOCATE|[10]|Bytes:89
19:39:13.0 (30888896)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:39:13.0 (30900950)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:39:13.0 (31143136)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:39:13.0 (38175100)|SOQL_EXECUTE_END|[11]|Rows:20
19:39:13.0 (38199555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:39:13.0 (38432526)|HEAP_ALLOCATE|[11]|Bytes:49
19:39:13.0 (38447917)|HEAP_ALLOCATE|[11]|Bytes:8
19:39:13.0 (38463021)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:39:13.0 (38469844)|STATEMENT_EXECUTE|[7]
19:39:13.0 (38480177)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:39:13.0 (38489332)|HEAP_ALLOCATE|[11]|Bytes:28
19:39:13.0 (38546460)|HEAP_ALLOCATE|[11]|Bytes:84
19:39:13.0 (38566034)|HEAP_ALLOCATE|[11]|Bytes:8
19:39:13.0 (38570904)|HEAP_ALLOCATE|[11]|Bytes:8
19:39:13.0 (38579311)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:39:13.0 (38629154)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7fb25c64
19:39:13.0 (38640226)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:39:13.0 (38659381)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x631194cc
19:39:13.0 (38668692)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:39:13.0 (38690785)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x23d233d3
19:39:13.0 (38697695)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:39:13.0 (38706006)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:39:13.0 (38710007)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:39:13.0 (38715943)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:39:13.0 (38800407)|HEAP_ALLOCATE|[11]|Bytes:28
19:39:13.0 (38821222)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:39:13.0 (38888349)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:39:13.0 (38897834)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:39:13.0 (38970330)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:39:13.0 (38979533)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:39:13.0 (39004491)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x5ae6d46a
19:39:13.0 (39012333)|STATEMENT_EXECUTE|[11]
19:39:13.0 (39013679)|STATEMENT_EXECUTE|[12]
19:39:13.0 (39017201)|HEAP_ALLOCATE|[12]|Bytes:6
19:39:13.0 (39043087)|HEAP_ALLOCATE|[12]|Bytes:16
19:39:13.0 (39080912)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:39:13.0 (39090275)|STATEMENT_EXECUTE|[13]
19:39:13.0 (39105076)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:39:13.0 (39185791)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:39:13.0 (39191843)|STATEMENT_EXECUTE|[14]
19:39:13.0 (39192890)|STATEMENT_EXECUTE|[14]
19:39:13.0 (39193713)|STATEMENT_EXECUTE|[15]
19:39:13.0 (39206275)|HEAP_ALLOCATE|[15]|Bytes:252
19:39:13.0 (39212227)|HEAP_ALLOCATE|[15]|Bytes:27
19:39:13.0 (39218798)|HEAP_ALLOCATE|[15]|Bytes:32
19:39:13.0 (39230058)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:39:13.0 (39249482)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:39:13.0 (39273749)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x35be8c0e
19:39:13.0 (39287736)|STATEMENT_EXECUTE|[147]
