40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:27:09.0 (60026)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:27:09.0 (175720)|EXECUTION_STARTED
19:27:09.0 (180116)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:27:09.0 (13919608)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:27:09.0 (14074889)|HEAP_ALLOCATE|[72]|Bytes:3
19:27:09.0 (14109842)|HEAP_ALLOCATE|[77]|Bytes:152
19:27:09.0 (14127872)|HEAP_ALLOCATE|[342]|Bytes:408
19:27:09.0 (14146490)|HEAP_ALLOCATE|[355]|Bytes:408
19:27:09.0 (14164629)|HEAP_ALLOCATE|[467]|Bytes:48
19:27:09.0 (14191340)|HEAP_ALLOCATE|[139]|Bytes:6
19:27:09.0 (14220359)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:27:09.0 (14233164)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:27:09.0 (14245425)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:27:09.0 (14256749)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:27:09.0 (14307273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:27:09.0 (14316204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:27:09.0 (14320875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:27:09.0 (14438718)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:27:09.0 (14448584)|STATEMENT_EXECUTE|[1]
19:27:09.0 (14454335)|STATEMENT_EXECUTE|[1]
19:27:09.0 (14455731)|STATEMENT_EXECUTE|[2]
19:27:09.0 (14460313)|HEAP_ALLOCATE|[2]|Bytes:19
19:27:09.0 (14489512)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:27:09.0 (14496018)|STATEMENT_EXECUTE|[3]
19:27:09.0 (14500073)|HEAP_ALLOCATE|[3]|Bytes:4
19:27:09.0 (14524623)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x33d50a4b
19:27:09.0 (14533777)|STATEMENT_EXECUTE|[4]
19:27:09.0 (14567774)|HEAP_ALLOCATE|[50]|Bytes:5
19:27:09.0 (14593522)|HEAP_ALLOCATE|[56]|Bytes:5
19:27:09.0 (14603320)|HEAP_ALLOCATE|[64]|Bytes:7
19:27:09.0 (31159926)|HEAP_ALLOCATE|[4]|Bytes:1456
19:27:09.0 (31599814)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x3ebcfbfb
19:27:09.0 (31633109)|STATEMENT_EXECUTE|[5]
19:27:09.0 (32742650)|HEAP_ALLOCATE|[5]|Bytes:20
19:27:09.0 (32784576)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x5874171c
19:27:09.0 (32792616)|STATEMENT_EXECUTE|[147]
19:27:09.0 (32794292)|STATEMENT_EXECUTE|[167]
19:27:09.0 (32802438)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:27:09.0 (32810846)|SYSTEM_MODE_ENTER|false
19:27:09.0 (32820327)|STATEMENT_EXECUTE|[8]
19:27:09.0 (32821853)|STATEMENT_EXECUTE|[9]
19:27:09.0 (32950380)|HEAP_ALLOCATE|[9]|Bytes:4
19:27:09.0 (33030334)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:27:09.0 (33059933)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:27:09.0 (33072821)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x43e8c90b
19:27:09.0 (33081170)|STATEMENT_EXECUTE|[10]
19:27:09.0 (33086196)|HEAP_ALLOCATE|[10]|Bytes:87
19:27:09.0 (33146866)|HEAP_ALLOCATE|[10]|Bytes:89
19:27:09.0 (33156107)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:27:09.0 (33174646)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:27:09.0 (33498817)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:27:09.0 (40082527)|SOQL_EXECUTE_END|[11]|Rows:20
19:27:09.0 (40103635)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:27:09.0 (40282992)|HEAP_ALLOCATE|[11]|Bytes:49
19:27:09.0 (40295002)|HEAP_ALLOCATE|[11]|Bytes:8
19:27:09.0 (40308736)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:27:09.0 (40313468)|STATEMENT_EXECUTE|[7]
19:27:09.0 (40322156)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:27:09.0 (40328671)|HEAP_ALLOCATE|[11]|Bytes:28
19:27:09.0 (40377354)|HEAP_ALLOCATE|[11]|Bytes:84
19:27:09.0 (40402439)|HEAP_ALLOCATE|[11]|Bytes:8
19:27:09.0 (40408322)|HEAP_ALLOCATE|[11]|Bytes:8
19:27:09.0 (40416926)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:27:09.0 (40460747)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5d9b739b
19:27:09.0 (40470619)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:27:09.0 (40488001)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x52013bb8
19:27:09.0 (40495925)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:27:09.0 (40517515)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x356a1300
19:27:09.0 (40526339)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:27:09.0 (40538627)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:27:09.0 (40544744)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:27:09.0 (40553185)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:27:09.0 (40642696)|HEAP_ALLOCATE|[11]|Bytes:28
19:27:09.0 (40674308)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:27:09.0 (40756526)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:27:09.0 (40765389)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:27:09.0 (40836270)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:27:09.0 (40844176)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:27:09.0 (40860749)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"0032800000tktEdAAI","Name":"Ramu Veligeti","Type":"Contact"}|0x5001b778
19:27:09.0 (40866465)|STATEMENT_EXECUTE|[11]
19:27:09.0 (40868110)|STATEMENT_EXECUTE|[12]
19:27:09.0 (40882172)|HEAP_ALLOCATE|[12]|Bytes:6
19:27:09.0 (40909695)|HEAP_ALLOCATE|[12]|Bytes:19
19:27:09.0 (40943502)|USER_DEBUG|[12]|DEBUG|name==Ramu Veligeti
19:27:09.0 (40952112)|STATEMENT_EXECUTE|[13]
19:27:09.0 (40966493)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:27:09.0 (41035441)|VARIABLE_ASSIGNMENT|[13]|rvId|"0032800000tktEdAAI"
19:27:09.0 (41041148)|STATEMENT_EXECUTE|[14]
19:27:09.0 (41042172)|STATEMENT_EXECUTE|[14]
19:27:09.0 (41043068)|STATEMENT_EXECUTE|[15]
19:27:09.0 (41055261)|HEAP_ALLOCATE|[15]|Bytes:252
19:27:09.0 (41060801)|HEAP_ALLOCATE|[15]|Bytes:27
19:27:09.0 (41067129)|HEAP_ALLOCATE|[15]|Bytes:32
19:27:09.0 (41078016)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:27:09.0 (41095178)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:27:09.0 (41119575)|VARIABLE_ASSIGNMENT|[147]|this|{}|0xb068a3b
19:27:09.0 (41133912)|STATEMENT_EXECUTE|[147]
19:27:09.0 (41135527)|STATEMENT_EXECUTE|[149]
19:27:09.0 (41136568)|STATEMENT_EXECUTE|[154]
19:27:09.0 (41137463)|STATEMENT_EXECUTE|[156]
19:27:09.0 (41138329)|STATEMENT_EXECUTE|[158]
19:27:09.0 (41139113)|STATEMENT_EXECUTE|[160]
19:27:09.0 (41139967)|STATEMENT_EXECUTE|[162]
19:27:09.0 (41141090)|STATEMENT_EXECUTE|[164]
19:27:09.0 (41144922)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:27:09.0 (41149905)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:27:09.0 (41164408)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0xb068a3b
19:27:09.0 (41169227)|STATEMENT_EXECUTE|[16]
19:27:09.0 (41181723)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:27:09.0 (41195455)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:27:09.0 (41264485)|VARIABLE_ASSIGNMENT|[143]|recordId|"0032800000tktEdAAI"
19:27:09.0 (41275643)|STATEMENT_EXECUTE|[143]
19:27:09.0 (41277271)|STATEMENT_EXECUTE|[144]
19:27:09.0 (41422474)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:27:09.0 (41436571)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:27:09.0 (41446344)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:27:09.0 (41456283)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:27:09.0 (41473329)|HEAP_ALLOCATE|[144]|Bytes:29
19:27:09.0 (41480999)|HEAP_ALLOCATE|[144]|Bytes:7
19:27:09.0 (41533275)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
19:27:09.0 (41539070)|STATEMENT_EXECUTE|[1]
19:27:09.0 (41542223)|STATEMENT_EXECUTE|[1]
19:27:09.0 (41545855)|METHOD_EXIT|[1]|IconUtils
19:27:09.0 (41556130)|METHOD_ENTRY|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:27:09.0 (41569384)|VARIABLE_SCOPE_BEGIN|[80]|recordId|Id|false|false
19:27:09.0 (41621719)|VARIABLE_ASSIGNMENT|[80]|recordId|"0032800000tktEdAAI"
19:27:09.0 (41629363)|STATEMENT_EXECUTE|[80]
19:27:09.0 (41630847)|STATEMENT_EXECUTE|[81]
19:27:09.0 (41631839)|STATEMENT_EXECUTE|[82]
19:27:09.0 (41637065)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
19:27:09.0 (41646118)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
19:27:09.0 (41650090)|STATEMENT_EXECUTE|[91]
19:27:09.0 (41893266)|HEAP_ALLOCATE|[91]|Bytes:4
19:27:09.0 (41915552)|HEAP_ALLOCATE|[91]|Bytes:7
19:27:09.0 (41924057)|VARIABLE_ASSIGNMENT|[91]|objectAPIName|"Contact"
19:27:09.0 (41954714)|HEAP_ALLOCATE|[93]|Bytes:7
19:27:09.0 (41964999)|HEAP_ALLOCATE|[93]|Bytes:3
19:27:09.0 (41980891)|STATEMENT_EXECUTE|[93]
19:27:09.0 (41982386)|STATEMENT_EXECUTE|[96]
19:27:09.0 (41983969)|HEAP_ALLOCATE|[96]|Bytes:9
19:27:09.0 (41996115)|HEAP_ALLOCATE|[96]|Bytes:7
19:27:09.0 (42005052)|HEAP_ALLOCATE|[96]|Bytes:16
19:27:09.0 (42012527)|METHOD_EXIT|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:27:09.0 (42018516)|METHOD_EXIT|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:27:09.0 (42049066)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xb068a3b
19:27:09.0 (42056862)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"standard:contact"
19:27:09.0 (42066081)|VARIABLE_ASSIGNMENT|[154]|this.iconUrl|"standard:contact"|0xb068a3b
19:27:09.0 (42073602)|STATEMENT_EXECUTE|[17]
19:27:09.0 (42076016)|HEAP_ALLOCATE|[17]|Bytes:4
19:27:09.0 (42102242)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:contact"}|0xb068a3b
19:27:09.0 (42112858)|HEAP_ALLOCATE|[17]|Bytes:20
19:27:09.0 (42123061)|USER_DEBUG|[17]|DEBUG|gc==standard:contact
19:27:09.0 (42129557)|STATEMENT_EXECUTE|[18]
19:27:09.0 (42150937)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:contact"}|0xb068a3b
19:27:09.0 (42162254)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"0032800000tktEdAAI","Name":"Ramu Veligeti","Type":"Contact"}|0x5001b778
19:27:09.0 (42171999)|VARIABLE_ASSIGNMENT|[156]|this.rv|{"Id":"0032800000tktEdAAI","Name":"Ramu Veligeti","Type":"Contact"}|0xb068a3b
19:27:09.0 (42178415)|STATEMENT_EXECUTE|[19]
19:27:09.0 (42270095)|HEAP_ALLOCATE|[19]|Bytes:4
19:27:09.0 (42287557)|HEAP_ALLOCATE|[19]|Bytes:7
19:27:09.0 (42315631)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:contact","rv":"0x5001b778"}|0xb068a3b
19:27:09.0 (42323001)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Contact"
19:27:09.0 (42330224)|VARIABLE_ASSIGNMENT|[158]|this.objectName|"Contact"|0xb068a3b
19:27:09.0 (42336612)|STATEMENT_EXECUTE|[20]
19:27:09.0 (42381276)|HEAP_ALLOCATE|[20]|Bytes:4
19:27:09.0 (42392635)|HEAP_ALLOCATE|[20]|Bytes:7
19:27:09.0 (42416673)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:contact","objectName":"Contact","rv":"0x5001b778"}|0xb068a3b
19:27:09.0 (42423532)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Contact"
19:27:09.0 (42429719)|VARIABLE_ASSIGNMENT|[160]|this.objectApi|"Contact"|0xb068a3b
19:27:09.0 (42436684)|STATEMENT_EXECUTE|[21]
19:27:09.0 (42439154)|HEAP_ALLOCATE|[21]|Bytes:22
19:27:09.0 (42466483)|HEAP_ALLOCATE|[21]|Bytes:18
19:27:09.0 (42474917)|HEAP_ALLOCATE|[21]|Bytes:5
19:27:09.0 (42482679)|HEAP_ALLOCATE|[21]|Bytes:45
19:27:09.0 (42507085)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:contact","objectApi":"Contact","objectName":"Contact","rv":"0x5001b778"}|0xb068a3b
19:27:09.0 (42515321)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"/one/one.app#/sObjec (25 more) ..."
19:27:09.0 (42522253)|VARIABLE_ASSIGNMENT|[162]|this.viewUrl|"/one/one.app#/sObjec (25 more) ..."|0xb068a3b
19:27:09.0 (42528071)|STATEMENT_EXECUTE|[22]
19:27:09.0 (42530337)|HEAP_ALLOCATE|[22]|Bytes:8
19:27:09.0 (42550351)|HEAP_ALLOCATE|[22]|Bytes:18
19:27:09.0 (42559477)|HEAP_ALLOCATE|[22]|Bytes:26
19:27:09.0 (42582049)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iconUrl":"standard:contact","objectApi":"Contact","objectName":"Contact","rv":"0x5001b778","viewUrl":"/one/one.app#/sObjec (25 more) ..."}|0xb068a3b
