40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:29:59.0 (61094)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:29:59.0 (97880)|EXECUTION_STARTED
19:29:59.0 (102189)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:29:59.0 (12177163)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:29:59.0 (12341545)|HEAP_ALLOCATE|[72]|Bytes:3
19:29:59.0 (12380274)|HEAP_ALLOCATE|[77]|Bytes:152
19:29:59.0 (12395697)|HEAP_ALLOCATE|[342]|Bytes:408
19:29:59.0 (12409265)|HEAP_ALLOCATE|[355]|Bytes:408
19:29:59.0 (12421821)|HEAP_ALLOCATE|[467]|Bytes:48
19:29:59.0 (12445757)|HEAP_ALLOCATE|[139]|Bytes:6
19:29:59.0 (12470546)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:29:59.0 (12480783)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:29:59.0 (12489007)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:29:59.0 (12496827)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:29:59.0 (12554761)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:29:59.0 (12561836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:29:59.0 (12565895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:29:59.0 (12687763)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:29:59.0 (12695519)|STATEMENT_EXECUTE|[1]
19:29:59.0 (12700250)|STATEMENT_EXECUTE|[1]
