40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:54:24.0 (87814)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
18:54:24.0 (1939316)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (2083386)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (6917851)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (8789680)|SOQL_EXECUTE_BEGIN|[99]|Aggregations:0|SELECT Account_fields__c FROM Account_Hierarchy_Setup__C LIMIT 1
18:54:24.0 (12496015)|SOQL_EXECUTE_END|[99]|Rows:1
18:54:24.0 (15759769)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (15859631)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (15886419)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (15903419)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (15976378)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (16054111)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (16163791)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (16286979)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (16317779)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (16338988)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (16356166)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (16377525)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (16519568)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (16999320)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (17806429)|SOQL_EXECUTE_BEGIN|[36]|Aggregations:0|SELECT Id, State, CronJobDetail.Id, CronJobDetail.Name, CronJobDetail.JobType FROM CronTrigger WHERE CronJobDetail.Name = :tmpVar1 LIMIT 1
18:54:24.0 (20885534)|SOQL_EXECUTE_END|[36]|Rows:0
18:54:24.0 (21259600)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT Id FROM ApexClass WHERE Name = :tmpVar1 LIMIT 1
18:54:24.0 (28421901)|SOQL_EXECUTE_END|[37]|Rows:1
18:54:24.0 (29353985)|SOQL_EXECUTE_BEGIN|[38]|Aggregations:0|SELECT Id FROM AsyncApexJob WHERE ((ApexClassID = :tmpVar1 AND Status != 'Aborted' AND Status != 'Completed' AND Status != 'Failed') OR (ApexClassID = :tmpVar2 AND Status = 'Completed' AND CompletedDate <= :tmpVar3 AND CompletedDate >= :tmpVar4)) LIMIT 1
18:54:24.0 (32059965)|SOQL_EXECUTE_END|[38]|Rows:0
18:54:24.0 (32373412)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (32428822)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (32455071)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (32485735)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (32802412)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (33379084)|SOQL_EXECUTE_BEGIN|[1189]|Aggregations:0|SELECT hierarchy_parents__C, topParentId__c,Name,Phone,Ownership,BillingCity,NumberOfEmployees,Id,ParentId from Account WHERE id = :accountId LIMIT 1
18:54:24.0 (38653079)|SOQL_EXECUTE_END|[1189]|Rows:1
18:54:24.0 (38866325)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (39181844)|SOQL_EXECUTE_BEGIN|[1193]|Aggregations:0|SELECT Name,Phone,Ownership,BillingCity,NumberOfEmployees,Id,ParentId from Account WHERE parentId = :accountId LIMIT 4
18:54:24.0 (43608195)|SOQL_EXECUTE_END|[1193]|Rows:0
18:54:24.0 (43787499)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (43895940)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (43971162)|ENTERING_MANAGED_PKG|accHierarchy
18:54:24.0 (44014844)|ENTERING_MANAGED_PKG|accHierarchy
