40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:40:18.0 (58002)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:40:18.0 (92934)|EXECUTION_STARTED
19:40:18.0 (96255)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:40:18.0 (13097139)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:40:18.0 (13215998)|HEAP_ALLOCATE|[72]|Bytes:3
19:40:18.0 (13243427)|HEAP_ALLOCATE|[77]|Bytes:152
19:40:18.0 (13255379)|HEAP_ALLOCATE|[342]|Bytes:408
19:40:18.0 (13269349)|HEAP_ALLOCATE|[355]|Bytes:408
19:40:18.0 (13285393)|HEAP_ALLOCATE|[467]|Bytes:48
19:40:18.0 (13308072)|HEAP_ALLOCATE|[139]|Bytes:6
19:40:18.0 (13329984)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:40:18.0 (13340771)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:40:18.0 (13349203)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:40:18.0 (13356554)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:40:18.0 (13396471)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:40:18.0 (13402738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:40:18.0 (13406077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:40:18.0 (13515556)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:40:18.0 (13523972)|STATEMENT_EXECUTE|[1]
19:40:18.0 (13528359)|STATEMENT_EXECUTE|[1]
19:40:18.0 (13529562)|STATEMENT_EXECUTE|[2]
19:40:18.0 (13532937)|HEAP_ALLOCATE|[2]|Bytes:19
19:40:18.0 (13555032)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:40:18.0 (13560203)|STATEMENT_EXECUTE|[3]
19:40:18.0 (13563610)|HEAP_ALLOCATE|[3]|Bytes:4
19:40:18.0 (13582726)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x2cadacba
19:40:18.0 (13588764)|STATEMENT_EXECUTE|[4]
19:40:18.0 (13617847)|HEAP_ALLOCATE|[50]|Bytes:5
19:40:18.0 (13635380)|HEAP_ALLOCATE|[56]|Bytes:5
19:40:18.0 (13642647)|HEAP_ALLOCATE|[64]|Bytes:7
19:40:18.0 (27671894)|HEAP_ALLOCATE|[4]|Bytes:1456
19:40:18.0 (28041480)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x189009d6
19:40:18.0 (28067849)|STATEMENT_EXECUTE|[5]
19:40:18.0 (29059869)|HEAP_ALLOCATE|[5]|Bytes:20
19:40:18.0 (29102981)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x5c516bd1
19:40:18.0 (29111686)|STATEMENT_EXECUTE|[147]
19:40:18.0 (29113176)|STATEMENT_EXECUTE|[167]
19:40:18.0 (29121461)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:40:18.0 (29130502)|SYSTEM_MODE_ENTER|false
19:40:18.0 (29140994)|STATEMENT_EXECUTE|[8]
19:40:18.0 (29142151)|STATEMENT_EXECUTE|[9]
19:40:18.0 (29247456)|HEAP_ALLOCATE|[9]|Bytes:4
19:40:18.0 (29306535)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:40:18.0 (29330226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
