40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:29:34.0 (54722)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:29:34.0 (87510)|EXECUTION_STARTED
19:29:34.0 (90953)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:29:34.0 (12159118)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:29:34.0 (12299502)|HEAP_ALLOCATE|[72]|Bytes:3
19:29:34.0 (12332111)|HEAP_ALLOCATE|[77]|Bytes:152
19:29:34.0 (12345679)|HEAP_ALLOCATE|[342]|Bytes:408
19:29:34.0 (12360490)|HEAP_ALLOCATE|[355]|Bytes:408
19:29:34.0 (12374737)|HEAP_ALLOCATE|[467]|Bytes:48
19:29:34.0 (12398370)|HEAP_ALLOCATE|[139]|Bytes:6
19:29:34.0 (12421180)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:29:34.0 (12430962)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:29:34.0 (12438223)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:29:34.0 (12445229)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:29:34.0 (12496175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:29:34.0 (12502950)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:29:34.0 (12506837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:29:34.0 (12620874)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:29:34.0 (12629804)|STATEMENT_EXECUTE|[1]
19:29:34.0 (12634089)|STATEMENT_EXECUTE|[1]
19:29:34.0 (12635043)|STATEMENT_EXECUTE|[2]
19:29:34.0 (12638521)|HEAP_ALLOCATE|[2]|Bytes:19
19:29:34.0 (12660074)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:29:34.0 (12665547)|STATEMENT_EXECUTE|[3]
19:29:34.0 (12671859)|HEAP_ALLOCATE|[3]|Bytes:4
19:29:34.0 (12694628)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x43f7ae1a
19:29:34.0 (12699928)|STATEMENT_EXECUTE|[4]
19:29:34.0 (12728915)|HEAP_ALLOCATE|[50]|Bytes:5
19:29:34.0 (12746171)|HEAP_ALLOCATE|[56]|Bytes:5
19:29:34.0 (12753127)|HEAP_ALLOCATE|[64]|Bytes:7
19:29:34.0 (25603157)|HEAP_ALLOCATE|[4]|Bytes:1456
19:29:34.0 (25869593)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x7910bc03
19:29:34.0 (25886403)|STATEMENT_EXECUTE|[5]
19:29:34.0 (26737776)|HEAP_ALLOCATE|[5]|Bytes:20
19:29:34.0 (26776700)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x46c1a838
19:29:34.0 (26785254)|STATEMENT_EXECUTE|[147]
19:29:34.0 (26786591)|STATEMENT_EXECUTE|[167]
19:29:34.0 (26794931)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:29:34.0 (26804449)|SYSTEM_MODE_ENTER|false
19:29:34.0 (26815521)|STATEMENT_EXECUTE|[8]
19:29:34.0 (26816726)|STATEMENT_EXECUTE|[9]
19:29:34.0 (26935125)|HEAP_ALLOCATE|[9]|Bytes:4
19:29:34.0 (27002553)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:29:34.0 (27026325)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:29:34.0 (27037082)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x38b85984
