40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:44:08.0 (69774)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:44:08.0 (114380)|EXECUTION_STARTED
19:44:08.0 (119153)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:44:08.0 (16358139)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:44:08.0 (16509989)|HEAP_ALLOCATE|[72]|Bytes:3
19:44:08.0 (16539070)|HEAP_ALLOCATE|[77]|Bytes:152
19:44:08.0 (16556223)|HEAP_ALLOCATE|[342]|Bytes:408
19:44:08.0 (16570454)|HEAP_ALLOCATE|[355]|Bytes:408
19:44:08.0 (16582603)|HEAP_ALLOCATE|[467]|Bytes:48
19:44:08.0 (16605162)|HEAP_ALLOCATE|[139]|Bytes:6
19:44:08.0 (16630348)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:44:08.0 (16645830)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:44:08.0 (16658054)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:44:08.0 (16670910)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:44:08.0 (16725769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:44:08.0 (16736768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:44:08.0 (16742452)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:44:08.0 (16872610)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:44:08.0 (16884300)|STATEMENT_EXECUTE|[1]
19:44:08.0 (16890757)|STATEMENT_EXECUTE|[1]
19:44:08.0 (16892270)|STATEMENT_EXECUTE|[2]
19:44:08.0 (16897331)|HEAP_ALLOCATE|[2]|Bytes:19
19:44:08.0 (16928310)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:44:08.0 (16937271)|STATEMENT_EXECUTE|[3]
19:44:08.0 (16942623)|HEAP_ALLOCATE|[3]|Bytes:4
19:44:08.0 (16972136)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x5539dea9
19:44:08.0 (16980941)|STATEMENT_EXECUTE|[4]
19:44:08.0 (17017134)|HEAP_ALLOCATE|[50]|Bytes:5
19:44:08.0 (17041246)|HEAP_ALLOCATE|[56]|Bytes:5
19:44:08.0 (17050410)|HEAP_ALLOCATE|[64]|Bytes:7
19:44:08.0 (33472487)|HEAP_ALLOCATE|[4]|Bytes:1456
19:44:08.0 (33824081)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x5ac0ea85
19:44:08.0 (33851003)|STATEMENT_EXECUTE|[5]
19:44:08.0 (34887967)|HEAP_ALLOCATE|[5]|Bytes:20
19:44:08.0 (34936369)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x22573498
19:44:08.0 (34949234)|STATEMENT_EXECUTE|[147]
19:44:08.0 (34951269)|STATEMENT_EXECUTE|[167]
19:44:08.0 (34962411)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:44:08.0 (34975419)|SYSTEM_MODE_ENTER|false
19:44:08.0 (34990167)|STATEMENT_EXECUTE|[8]
19:44:08.0 (34992079)|STATEMENT_EXECUTE|[9]
19:44:08.0 (35140176)|HEAP_ALLOCATE|[9]|Bytes:4
19:44:08.0 (35224304)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:44:08.0 (35260010)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:44:08.0 (35274438)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x39807aed
19:44:08.0 (35283125)|STATEMENT_EXECUTE|[10]
19:44:08.0 (35289379)|HEAP_ALLOCATE|[10]|Bytes:87
19:44:08.0 (35353103)|HEAP_ALLOCATE|[10]|Bytes:89
19:44:08.0 (35363940)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:44:08.0 (35380900)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:44:08.0 (35713510)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:44:08.0 (43594415)|SOQL_EXECUTE_END|[11]|Rows:20
19:44:08.0 (43617918)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:44:08.0 (43803768)|HEAP_ALLOCATE|[11]|Bytes:49
19:44:08.0 (43815160)|HEAP_ALLOCATE|[11]|Bytes:8
19:44:08.0 (43826981)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:44:08.0 (43832554)|STATEMENT_EXECUTE|[7]
19:44:08.0 (43840516)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
