40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:57:44.0 (74212)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
18:57:44.0 (124168)|EXECUTION_STARTED
18:57:44.0 (129387)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
18:57:44.0 (13694466)|HEAP_ALLOCATE|[72]|Bytes:3
18:57:44.0 (13739008)|HEAP_ALLOCATE|[77]|Bytes:152
18:57:44.0 (13760811)|HEAP_ALLOCATE|[342]|Bytes:408
18:57:44.0 (13784476)|HEAP_ALLOCATE|[355]|Bytes:408
18:57:44.0 (13806492)|HEAP_ALLOCATE|[467]|Bytes:48
18:57:44.0 (13839988)|HEAP_ALLOCATE|[139]|Bytes:6
18:57:44.0 (13857004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:57:44.0 (13868265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:57:44.0 (14142565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
18:57:44.0 (14152655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
18:57:44.0 (15160935)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.queryCompactLayout
18:57:44.0 (15229796)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
18:57:44.0 (15245633)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
18:57:44.0 (15258021)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
18:57:44.0 (15268239)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
