40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:35:28.0 (56568)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:35:28.0 (90943)|EXECUTION_STARTED
19:35:28.0 (94452)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:35:28.0 (17441074)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:35:28.0 (17569170)|HEAP_ALLOCATE|[72]|Bytes:3
19:35:28.0 (17602972)|HEAP_ALLOCATE|[77]|Bytes:152
19:35:28.0 (17621085)|HEAP_ALLOCATE|[342]|Bytes:408
19:35:28.0 (17645634)|HEAP_ALLOCATE|[355]|Bytes:408
19:35:28.0 (17661615)|HEAP_ALLOCATE|[467]|Bytes:48
19:35:28.0 (17684694)|HEAP_ALLOCATE|[139]|Bytes:6
19:35:28.0 (17717944)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:35:28.0 (17740596)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:35:28.0 (17748621)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:35:28.0 (17755247)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:35:28.0 (17806628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:35:28.0 (17814035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:35:28.0 (17817842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:35:28.0 (17922969)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:35:28.0 (17930659)|STATEMENT_EXECUTE|[1]
19:35:28.0 (17938026)|STATEMENT_EXECUTE|[1]
19:35:28.0 (17939309)|STATEMENT_EXECUTE|[2]
19:35:28.0 (17942914)|HEAP_ALLOCATE|[2]|Bytes:19
19:35:28.0 (17967743)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:35:28.0 (17974015)|STATEMENT_EXECUTE|[3]
19:35:28.0 (17977494)|HEAP_ALLOCATE|[3]|Bytes:4
19:35:28.0 (18000839)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x65e5d36b
19:35:28.0 (18017948)|STATEMENT_EXECUTE|[4]
19:35:28.0 (18052896)|HEAP_ALLOCATE|[50]|Bytes:5
19:35:28.0 (18071928)|HEAP_ALLOCATE|[56]|Bytes:5
19:35:28.0 (18078382)|HEAP_ALLOCATE|[64]|Bytes:7
19:35:28.0 (33045577)|HEAP_ALLOCATE|[4]|Bytes:1456
19:35:28.0 (33436482)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x6fe902f3
19:35:28.0 (33466629)|STATEMENT_EXECUTE|[5]
19:35:28.0 (34601369)|HEAP_ALLOCATE|[5]|Bytes:20
