40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:39:28.0 (55471)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:39:28.0 (93437)|EXECUTION_STARTED
19:39:28.0 (96780)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:39:28.0 (11949564)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:39:28.0 (12087829)|HEAP_ALLOCATE|[72]|Bytes:3
19:39:28.0 (12121852)|HEAP_ALLOCATE|[77]|Bytes:152
19:39:28.0 (12136067)|HEAP_ALLOCATE|[342]|Bytes:408
19:39:28.0 (12150695)|HEAP_ALLOCATE|[355]|Bytes:408
19:39:28.0 (12162793)|HEAP_ALLOCATE|[467]|Bytes:48
19:39:28.0 (12189944)|HEAP_ALLOCATE|[139]|Bytes:6
19:39:28.0 (12213096)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:39:28.0 (12223772)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:39:28.0 (12231216)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:39:28.0 (12237696)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:39:28.0 (12282269)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:39:28.0 (12289129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:39:28.0 (12292906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:39:28.0 (12417447)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:39:28.0 (12426535)|STATEMENT_EXECUTE|[1]
19:39:28.0 (12430997)|STATEMENT_EXECUTE|[1]
19:39:28.0 (12432383)|STATEMENT_EXECUTE|[2]
19:39:28.0 (12436026)|HEAP_ALLOCATE|[2]|Bytes:19
19:39:28.0 (12457334)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:39:28.0 (12462885)|STATEMENT_EXECUTE|[3]
19:39:28.0 (12477540)|HEAP_ALLOCATE|[3]|Bytes:4
19:39:28.0 (12499863)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x232ef0ad
19:39:28.0 (12505507)|STATEMENT_EXECUTE|[4]
19:39:28.0 (12537027)|HEAP_ALLOCATE|[50]|Bytes:5
19:39:28.0 (12559209)|HEAP_ALLOCATE|[56]|Bytes:5
19:39:28.0 (12566681)|HEAP_ALLOCATE|[64]|Bytes:7
19:39:28.0 (29026204)|HEAP_ALLOCATE|[4]|Bytes:1456
19:39:28.0 (29431158)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x704ddaa2
19:39:28.0 (29456597)|STATEMENT_EXECUTE|[5]
19:39:28.0 (30685696)|HEAP_ALLOCATE|[5]|Bytes:20
19:39:28.0 (30751906)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x67f321d5
19:39:28.0 (30763344)|STATEMENT_EXECUTE|[147]
19:39:28.0 (30765404)|STATEMENT_EXECUTE|[167]
19:39:28.0 (30778755)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:39:28.0 (30793502)|SYSTEM_MODE_ENTER|false
19:39:28.0 (30811651)|STATEMENT_EXECUTE|[8]
