40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:42:03.0 (56495)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:42:03.0 (90680)|EXECUTION_STARTED
19:42:03.0 (94666)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:42:03.0 (13175576)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:42:03.0 (13382637)|HEAP_ALLOCATE|[72]|Bytes:3
19:42:03.0 (13431168)|HEAP_ALLOCATE|[77]|Bytes:152
19:42:03.0 (13454639)|HEAP_ALLOCATE|[342]|Bytes:408
19:42:03.0 (13479620)|HEAP_ALLOCATE|[355]|Bytes:408
19:42:03.0 (13503872)|HEAP_ALLOCATE|[467]|Bytes:48
19:42:03.0 (13538976)|HEAP_ALLOCATE|[139]|Bytes:6
19:42:03.0 (13574772)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:42:03.0 (13591512)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:42:03.0 (13603378)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:42:03.0 (13614337)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:42:03.0 (13685705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:42:03.0 (13696100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:42:03.0 (13701786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:42:03.0 (13872714)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:42:03.0 (13883877)|STATEMENT_EXECUTE|[1]
19:42:03.0 (13889936)|STATEMENT_EXECUTE|[1]
19:42:03.0 (13891679)|STATEMENT_EXECUTE|[2]
19:42:03.0 (13897571)|HEAP_ALLOCATE|[2]|Bytes:19
19:42:03.0 (13927832)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:42:03.0 (13935752)|STATEMENT_EXECUTE|[3]
19:42:03.0 (13943169)|HEAP_ALLOCATE|[3]|Bytes:4
19:42:03.0 (13976496)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x4581f543
19:42:03.0 (13985738)|STATEMENT_EXECUTE|[4]
19:42:03.0 (14026012)|HEAP_ALLOCATE|[50]|Bytes:5
19:42:03.0 (14054978)|HEAP_ALLOCATE|[56]|Bytes:5
19:42:03.0 (14065753)|HEAP_ALLOCATE|[64]|Bytes:7
19:42:03.0 (27205449)|HEAP_ALLOCATE|[4]|Bytes:1456
19:42:03.0 (27495492)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x499ae8f7
19:42:03.0 (27512418)|STATEMENT_EXECUTE|[5]
19:42:03.0 (28301092)|HEAP_ALLOCATE|[5]|Bytes:20
19:42:03.0 (28340564)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x1f6f7f39
19:42:03.0 (28349159)|STATEMENT_EXECUTE|[147]
19:42:03.0 (28350503)|STATEMENT_EXECUTE|[167]
19:42:03.0 (28358752)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:42:03.0 (28368508)|SYSTEM_MODE_ENTER|false
19:42:03.0 (28381958)|STATEMENT_EXECUTE|[8]
19:42:03.0 (28383179)|STATEMENT_EXECUTE|[9]
19:42:03.0 (28515609)|HEAP_ALLOCATE|[9]|Bytes:4
19:42:03.0 (28580362)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:42:03.0 (28604918)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:42:03.0 (28616561)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x558eba7a
