40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:32:48.0 (69291)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:32:48.0 (112641)|EXECUTION_STARTED
19:32:48.0 (117592)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:32:48.0 (15483143)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:32:48.0 (15590071)|HEAP_ALLOCATE|[72]|Bytes:3
19:32:48.0 (15613539)|HEAP_ALLOCATE|[77]|Bytes:152
19:32:48.0 (15624318)|HEAP_ALLOCATE|[342]|Bytes:408
19:32:48.0 (15637676)|HEAP_ALLOCATE|[355]|Bytes:408
19:32:48.0 (15650100)|HEAP_ALLOCATE|[467]|Bytes:48
19:32:48.0 (15669436)|HEAP_ALLOCATE|[139]|Bytes:6
19:32:48.0 (15691118)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:32:48.0 (15701023)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:32:48.0 (15708650)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:32:48.0 (15715319)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:32:48.0 (15750593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:32:48.0 (15756824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:32:48.0 (15760030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:32:48.0 (15858048)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:32:48.0 (15866471)|STATEMENT_EXECUTE|[1]
19:32:48.0 (15871508)|STATEMENT_EXECUTE|[1]
19:32:48.0 (15872739)|STATEMENT_EXECUTE|[2]
19:32:48.0 (15876177)|HEAP_ALLOCATE|[2]|Bytes:19
19:32:48.0 (15897872)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:32:48.0 (15903276)|STATEMENT_EXECUTE|[3]
19:32:48.0 (15907285)|HEAP_ALLOCATE|[3]|Bytes:4
19:32:48.0 (15930334)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x433a107e
19:32:48.0 (15935830)|STATEMENT_EXECUTE|[4]
19:32:48.0 (15964005)|HEAP_ALLOCATE|[50]|Bytes:5
19:32:48.0 (15978766)|HEAP_ALLOCATE|[56]|Bytes:5
19:32:48.0 (15985137)|HEAP_ALLOCATE|[64]|Bytes:7
19:32:48.0 (32941006)|HEAP_ALLOCATE|[4]|Bytes:1456
19:32:48.0 (33228487)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x44ad7ed4
19:32:48.0 (33247223)|STATEMENT_EXECUTE|[5]
19:32:48.0 (34127964)|HEAP_ALLOCATE|[5]|Bytes:20
19:32:48.0 (34172390)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x54f88233
19:32:48.0 (34181095)|STATEMENT_EXECUTE|[147]
19:32:48.0 (34182496)|STATEMENT_EXECUTE|[167]
19:32:48.0 (34191561)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:32:48.0 (34200860)|SYSTEM_MODE_ENTER|false
19:32:48.0 (34211777)|STATEMENT_EXECUTE|[8]
19:32:48.0 (34212847)|STATEMENT_EXECUTE|[9]
19:32:48.0 (34345961)|HEAP_ALLOCATE|[9]|Bytes:4
19:32:48.0 (34409715)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:32:48.0 (34431852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:48.0 (34442895)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x4752c132
19:32:48.0 (34448853)|STATEMENT_EXECUTE|[10]
19:32:48.0 (34452901)|HEAP_ALLOCATE|[10]|Bytes:87
19:32:48.0 (34508349)|HEAP_ALLOCATE|[10]|Bytes:89
19:32:48.0 (34516508)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:32:48.0 (34528186)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:32:48.0 (34820081)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:32:48.0 (40684684)|SOQL_EXECUTE_END|[11]|Rows:20
19:32:48.0 (40711302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:32:48.0 (40931774)|HEAP_ALLOCATE|[11]|Bytes:49
19:32:48.0 (40944430)|HEAP_ALLOCATE|[11]|Bytes:8
19:32:48.0 (40954354)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:32:48.0 (40959079)|STATEMENT_EXECUTE|[7]
19:32:48.0 (40967642)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:32:48.0 (40973968)|HEAP_ALLOCATE|[11]|Bytes:28
19:32:48.0 (41027458)|HEAP_ALLOCATE|[11]|Bytes:84
19:32:48.0 (41042327)|HEAP_ALLOCATE|[11]|Bytes:8
19:32:48.0 (41045787)|HEAP_ALLOCATE|[11]|Bytes:8
19:32:48.0 (41051308)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:32:48.0 (41087045)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x31e4a772
19:32:48.0 (41094480)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:32:48.0 (41111792)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x78d12b7b
19:32:48.0 (41121596)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:32:48.0 (41146648)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0xdd66f6
19:32:48.0 (41159501)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
