40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:23:58.0 (53256)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:23:58.0 (84960)|EXECUTION_STARTED
19:23:58.0 (88391)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:23:58.0 (11307565)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:23:58.0 (11446833)|HEAP_ALLOCATE|[72]|Bytes:3
19:23:58.0 (11479162)|HEAP_ALLOCATE|[77]|Bytes:152
19:23:58.0 (11492231)|HEAP_ALLOCATE|[342]|Bytes:408
19:23:58.0 (11506065)|HEAP_ALLOCATE|[355]|Bytes:408
19:23:58.0 (11519751)|HEAP_ALLOCATE|[467]|Bytes:48
19:23:58.0 (11542185)|HEAP_ALLOCATE|[139]|Bytes:6
19:23:58.0 (11565628)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:23:58.0 (11576421)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:23:58.0 (11584180)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:23:58.0 (11592067)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:23:58.0 (11642968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:23:58.0 (11649601)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:23:58.0 (11652974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:23:58.0 (11758377)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:23:58.0 (11765801)|STATEMENT_EXECUTE|[1]
19:23:58.0 (11770660)|STATEMENT_EXECUTE|[1]
