40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:34:23.0 (96622)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:34:23.0 (138991)|EXECUTION_STARTED
19:34:23.0 (142441)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:34:23.0 (12766537)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:34:23.0 (12957245)|HEAP_ALLOCATE|[72]|Bytes:3
19:34:23.0 (13005871)|HEAP_ALLOCATE|[77]|Bytes:152
19:34:23.0 (13031875)|HEAP_ALLOCATE|[342]|Bytes:408
19:34:23.0 (13060407)|HEAP_ALLOCATE|[355]|Bytes:408
19:34:23.0 (13086590)|HEAP_ALLOCATE|[467]|Bytes:48
19:34:23.0 (13124013)|HEAP_ALLOCATE|[139]|Bytes:6
19:34:23.0 (13166306)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:34:23.0 (13186594)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:34:23.0 (13197918)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:34:23.0 (13208686)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:34:23.0 (13279487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:34:23.0 (13289705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:34:23.0 (13294929)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:34:23.0 (13434661)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:34:23.0 (13446131)|STATEMENT_EXECUTE|[1]
19:34:23.0 (13452539)|STATEMENT_EXECUTE|[1]
19:34:23.0 (13454025)|STATEMENT_EXECUTE|[2]
19:34:23.0 (13458892)|HEAP_ALLOCATE|[2]|Bytes:19
19:34:23.0 (13487332)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:34:23.0 (13494149)|STATEMENT_EXECUTE|[3]
19:34:23.0 (13501682)|HEAP_ALLOCATE|[3]|Bytes:4
19:34:23.0 (13534195)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x727b021a
19:34:23.0 (13542406)|STATEMENT_EXECUTE|[4]
19:34:23.0 (13581038)|HEAP_ALLOCATE|[50]|Bytes:5
19:34:23.0 (13608017)|HEAP_ALLOCATE|[56]|Bytes:5
19:34:23.0 (13618493)|HEAP_ALLOCATE|[64]|Bytes:7
19:34:23.0 (30291292)|HEAP_ALLOCATE|[4]|Bytes:1456
19:34:23.0 (30545382)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x4068f661
19:34:23.0 (30563115)|STATEMENT_EXECUTE|[5]
19:34:23.0 (31303932)|HEAP_ALLOCATE|[5]|Bytes:20
19:34:23.0 (31341545)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x7aaffa66
19:34:23.0 (31350528)|STATEMENT_EXECUTE|[147]
19:34:23.0 (31351893)|STATEMENT_EXECUTE|[167]
19:34:23.0 (31361113)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:34:23.0 (31370364)|SYSTEM_MODE_ENTER|false
19:34:23.0 (31381145)|STATEMENT_EXECUTE|[8]
19:34:23.0 (31382284)|STATEMENT_EXECUTE|[9]
19:34:23.0 (31499029)|HEAP_ALLOCATE|[9]|Bytes:4
19:34:23.0 (31561550)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:34:23.0 (31586796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:23.0 (31597842)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x506e5cfb
19:34:23.0 (31603403)|STATEMENT_EXECUTE|[10]
19:34:23.0 (31609035)|HEAP_ALLOCATE|[10]|Bytes:87
19:34:23.0 (31664707)|HEAP_ALLOCATE|[10]|Bytes:89
19:34:23.0 (31672666)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:34:23.0 (31683172)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:34:23.0 (31982952)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:34:23.0 (38393683)|SOQL_EXECUTE_END|[11]|Rows:20
19:34:23.0 (38421254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:34:23.0 (38674233)|HEAP_ALLOCATE|[11]|Bytes:49
19:34:23.0 (38689532)|HEAP_ALLOCATE|[11]|Bytes:8
19:34:23.0 (38706392)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:34:23.0 (38714183)|STATEMENT_EXECUTE|[7]
19:34:23.0 (38726530)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:34:23.0 (38738787)|HEAP_ALLOCATE|[11]|Bytes:28
19:34:23.0 (38810541)|HEAP_ALLOCATE|[11]|Bytes:84
19:34:23.0 (38833198)|HEAP_ALLOCATE|[11]|Bytes:8
19:34:23.0 (38839323)|HEAP_ALLOCATE|[11]|Bytes:8
19:34:23.0 (38848739)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:34:23.0 (38904369)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x718deae
19:34:23.0 (38915014)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:34:23.0 (38933628)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x82334ce
19:34:23.0 (38942843)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:34:23.0 (38966451)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x61b22e1a
