40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:33:58.0 (70463)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:33:58.0 (114656)|EXECUTION_STARTED
19:33:58.0 (119249)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:33:58.0 (15174809)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:33:58.0 (15306789)|HEAP_ALLOCATE|[72]|Bytes:3
19:33:58.0 (15336136)|HEAP_ALLOCATE|[77]|Bytes:152
19:33:58.0 (15349434)|HEAP_ALLOCATE|[342]|Bytes:408
19:33:58.0 (15363778)|HEAP_ALLOCATE|[355]|Bytes:408
19:33:58.0 (15375873)|HEAP_ALLOCATE|[467]|Bytes:48
19:33:58.0 (15398703)|HEAP_ALLOCATE|[139]|Bytes:6
19:33:58.0 (15421710)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:33:58.0 (15432122)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:33:58.0 (15439111)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:33:58.0 (15445721)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:33:58.0 (15493420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:33:58.0 (15500347)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:33:58.0 (15504314)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:33:58.0 (15623503)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:33:58.0 (15631536)|STATEMENT_EXECUTE|[1]
19:33:58.0 (15636011)|STATEMENT_EXECUTE|[1]
19:33:58.0 (15637273)|STATEMENT_EXECUTE|[2]
19:33:58.0 (15640880)|HEAP_ALLOCATE|[2]|Bytes:19
19:33:58.0 (15664456)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:33:58.0 (15669418)|STATEMENT_EXECUTE|[3]
