40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:32:13.0 (59371)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:32:13.0 (90646)|EXECUTION_STARTED
19:32:13.0 (94254)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:32:13.0 (12710387)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:32:13.0 (12843820)|HEAP_ALLOCATE|[72]|Bytes:3
19:32:13.0 (12875495)|HEAP_ALLOCATE|[77]|Bytes:152
19:32:13.0 (12889519)|HEAP_ALLOCATE|[342]|Bytes:408
19:32:13.0 (12903296)|HEAP_ALLOCATE|[355]|Bytes:408
19:32:13.0 (12916356)|HEAP_ALLOCATE|[467]|Bytes:48
19:32:13.0 (12940799)|HEAP_ALLOCATE|[139]|Bytes:6
19:32:13.0 (12965388)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:32:13.0 (12975383)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:32:13.0 (12983739)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:32:13.0 (12990919)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:32:13.0 (13038965)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:32:13.0 (13046717)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:32:13.0 (13050541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:32:13.0 (13156680)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:32:13.0 (13163950)|STATEMENT_EXECUTE|[1]
19:32:13.0 (13169276)|STATEMENT_EXECUTE|[1]
19:32:13.0 (13170540)|STATEMENT_EXECUTE|[2]
19:32:13.0 (13174657)|HEAP_ALLOCATE|[2]|Bytes:19
19:32:13.0 (13196063)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:32:13.0 (13201291)|STATEMENT_EXECUTE|[3]
19:32:13.0 (13205165)|HEAP_ALLOCATE|[3]|Bytes:4
19:32:13.0 (13225230)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0xf9fd57
19:32:13.0 (13231028)|STATEMENT_EXECUTE|[4]
19:32:13.0 (13260376)|HEAP_ALLOCATE|[50]|Bytes:5
19:32:13.0 (13277417)|HEAP_ALLOCATE|[56]|Bytes:5
19:32:13.0 (13284407)|HEAP_ALLOCATE|[64]|Bytes:7
19:32:13.0 (26161329)|HEAP_ALLOCATE|[4]|Bytes:1456
19:32:13.0 (26426341)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x3d002f26
19:32:13.0 (26442905)|STATEMENT_EXECUTE|[5]
19:32:13.0 (27219510)|HEAP_ALLOCATE|[5]|Bytes:20
19:32:13.0 (27257863)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x547d7c38
19:32:13.0 (27265753)|STATEMENT_EXECUTE|[147]
19:32:13.0 (27267077)|STATEMENT_EXECUTE|[167]
19:32:13.0 (27274553)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:32:13.0 (27283286)|SYSTEM_MODE_ENTER|false
19:32:13.0 (27293618)|STATEMENT_EXECUTE|[8]
19:32:13.0 (27294719)|STATEMENT_EXECUTE|[9]
19:32:13.0 (27386923)|HEAP_ALLOCATE|[9]|Bytes:4
19:32:13.0 (27441325)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:32:13.0 (27462755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:32:13.0 (27473251)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x1ba120a5
19:32:13.0 (27479126)|STATEMENT_EXECUTE|[10]
