40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:20:05.0 (89510)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:20:05.0 (139589)|EXECUTION_STARTED
19:20:05.0 (143807)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:20:05.0 (16471225)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:20:05.0 (16633621)|HEAP_ALLOCATE|[72]|Bytes:3
19:20:05.0 (16670327)|HEAP_ALLOCATE|[77]|Bytes:152
19:20:05.0 (16683965)|HEAP_ALLOCATE|[342]|Bytes:408
19:20:05.0 (16697268)|HEAP_ALLOCATE|[355]|Bytes:408
19:20:05.0 (16710646)|HEAP_ALLOCATE|[467]|Bytes:48
19:20:05.0 (16731943)|HEAP_ALLOCATE|[139]|Bytes:6
19:20:05.0 (16755232)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:20:05.0 (16765574)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:20:05.0 (16773617)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:20:05.0 (16781117)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:20:05.0 (16823186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:20:05.0 (16837185)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:20:05.0 (16844061)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:20:05.0 (16961982)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:20:05.0 (16970252)|STATEMENT_EXECUTE|[1]
19:20:05.0 (16975114)|STATEMENT_EXECUTE|[1]
19:20:05.0 (16976063)|STATEMENT_EXECUTE|[2]
19:20:05.0 (16980310)|HEAP_ALLOCATE|[2]|Bytes:19
19:20:05.0 (17000928)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:20:05.0 (17007160)|STATEMENT_EXECUTE|[3]
19:20:05.0 (17012043)|HEAP_ALLOCATE|[3]|Bytes:4
19:20:05.0 (17045851)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x5f108127
19:20:05.0 (17051759)|STATEMENT_EXECUTE|[4]
19:20:05.0 (17082856)|HEAP_ALLOCATE|[50]|Bytes:5
19:20:05.0 (17111899)|HEAP_ALLOCATE|[56]|Bytes:5
19:20:05.0 (17126230)|HEAP_ALLOCATE|[64]|Bytes:7
19:20:05.0 (34020053)|HEAP_ALLOCATE|[4]|Bytes:1456
19:20:05.0 (34385137)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x3321ab0c
19:20:05.0 (34412779)|STATEMENT_EXECUTE|[5]
19:20:05.0 (54929060)|HEAP_ALLOCATE|[5]|Bytes:20
19:20:05.0 (54983390)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x2244938a
19:20:05.0 (54996209)|STATEMENT_EXECUTE|[147]
19:20:05.0 (54998445)|STATEMENT_EXECUTE|[167]
19:20:05.0 (55009901)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:20:05.0 (55022877)|SYSTEM_MODE_ENTER|false
19:20:05.0 (55038010)|STATEMENT_EXECUTE|[8]
19:20:05.0 (55039862)|STATEMENT_EXECUTE|[9]
19:20:05.0 (55172394)|HEAP_ALLOCATE|[9]|Bytes:4
19:20:05.0 (55252661)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:20:05.0 (55287347)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:20:05.0 (55302639)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x7986375c
19:20:05.0 (55312494)|STATEMENT_EXECUTE|[10]
19:20:05.0 (55317978)|HEAP_ALLOCATE|[10]|Bytes:87
19:20:05.0 (55384865)|HEAP_ALLOCATE|[10]|Bytes:89
19:20:05.0 (55395909)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:20:05.0 (55420642)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:20:05.0 (55843438)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:20:05.0 (63642298)|SOQL_EXECUTE_END|[11]|Rows:20
19:20:05.0 (63665398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:20:05.0 (63892082)|HEAP_ALLOCATE|[11]|Bytes:49
19:20:05.0 (63906167)|HEAP_ALLOCATE|[11]|Bytes:8
19:20:05.0 (63919907)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:20:05.0 (63925945)|STATEMENT_EXECUTE|[7]
19:20:05.0 (63935328)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:20:05.0 (63944573)|HEAP_ALLOCATE|[11]|Bytes:28
19:20:05.0 (63995154)|HEAP_ALLOCATE|[11]|Bytes:84
19:20:05.0 (64010421)|HEAP_ALLOCATE|[11]|Bytes:8
19:20:05.0 (64024312)|HEAP_ALLOCATE|[11]|Bytes:8
19:20:05.0 (64032208)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:20:05.0 (64079623)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x67802b95
19:20:05.0 (64091652)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:20:05.0 (64113920)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x7fa70db6
19:20:05.0 (64121007)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:20:05.0 (64140083)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x607ac7e1
19:20:05.0 (64145967)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:20:05.0 (64153496)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:20:05.0 (64157858)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:20:05.0 (64163833)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:20:05.0 (64257171)|HEAP_ALLOCATE|[11]|Bytes:28
19:20:05.0 (64279843)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:20:05.0 (64347214)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:20:05.0 (64359623)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:20:05.0 (64451330)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:20:05.0 (64463737)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:20:05.0 (64482769)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"00128000007rS6hAAE","Name":"United Oil & Gas Cor (2 more) ...","Type":"Account"}|0x29535ef2
19:20:05.0 (64490214)|STATEMENT_EXECUTE|[11]
19:20:05.0 (64496580)|STATEMENT_EXECUTE|[12]
19:20:05.0 (64500894)|HEAP_ALLOCATE|[12]|Bytes:6
19:20:05.0 (64532696)|HEAP_ALLOCATE|[12]|Bytes:28
19:20:05.0 (64569570)|USER_DEBUG|[12]|DEBUG|name==United Oil & Gas Corp.
19:20:05.0 (64578113)|STATEMENT_EXECUTE|[13]
19:20:05.0 (64593746)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:20:05.0 (64673252)|VARIABLE_ASSIGNMENT|[13]|rvId|"00128000007rS6hAAE"
19:20:05.0 (64679262)|STATEMENT_EXECUTE|[14]
19:20:05.0 (64680270)|STATEMENT_EXECUTE|[14]
19:20:05.0 (64681240)|STATEMENT_EXECUTE|[15]
19:20:05.0 (64693613)|HEAP_ALLOCATE|[15]|Bytes:252
19:20:05.0 (64699682)|HEAP_ALLOCATE|[15]|Bytes:27
19:20:05.0 (64707340)|HEAP_ALLOCATE|[15]|Bytes:32
19:20:05.0 (64717970)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:20:05.0 (64734880)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:20:05.0 (64765938)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x6ede3cd3
19:20:05.0 (64786466)|STATEMENT_EXECUTE|[147]
19:20:05.0 (64788019)|STATEMENT_EXECUTE|[149]
19:20:05.0 (64789011)|STATEMENT_EXECUTE|[154]
19:20:05.0 (64789927)|STATEMENT_EXECUTE|[156]
19:20:05.0 (64790793)|STATEMENT_EXECUTE|[158]
19:20:05.0 (64791587)|STATEMENT_EXECUTE|[160]
19:20:05.0 (64792693)|STATEMENT_EXECUTE|[162]
19:20:05.0 (64793926)|STATEMENT_EXECUTE|[164]
19:20:05.0 (64797977)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:20:05.0 (64816558)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:20:05.0 (64834799)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x6ede3cd3
19:20:05.0 (64840098)|STATEMENT_EXECUTE|[16]
19:20:05.0 (64854776)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:20:05.0 (64868378)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:20:05.0 (64933272)|VARIABLE_ASSIGNMENT|[143]|recordId|"00128000007rS6hAAE"
19:20:05.0 (64941695)|STATEMENT_EXECUTE|[143]
19:20:05.0 (64942820)|STATEMENT_EXECUTE|[144]
19:20:05.0 (65055601)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:20:05.0 (65064946)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:20:05.0 (65071193)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:20:05.0 (65078812)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:20:05.0 (65097277)|HEAP_ALLOCATE|[144]|Bytes:29
19:20:05.0 (65106857)|HEAP_ALLOCATE|[144]|Bytes:7
19:20:05.0 (65154634)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
19:20:05.0 (65162765)|STATEMENT_EXECUTE|[1]
19:20:05.0 (65166312)|STATEMENT_EXECUTE|[1]
19:20:05.0 (65171053)|METHOD_EXIT|[1]|IconUtils
19:20:05.0 (65185678)|METHOD_ENTRY|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:20:05.0 (65203460)|VARIABLE_SCOPE_BEGIN|[80]|recordId|Id|false|false
19:20:05.0 (65273189)|VARIABLE_ASSIGNMENT|[80]|recordId|"00128000007rS6hAAE"
19:20:05.0 (65283544)|STATEMENT_EXECUTE|[80]
19:20:05.0 (65285565)|STATEMENT_EXECUTE|[81]
19:20:05.0 (65287090)|STATEMENT_EXECUTE|[82]
19:20:05.0 (65294543)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
19:20:05.0 (65307314)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
19:20:05.0 (65313193)|STATEMENT_EXECUTE|[91]
19:20:05.0 (65603670)|HEAP_ALLOCATE|[91]|Bytes:4
19:20:05.0 (65634289)|HEAP_ALLOCATE|[91]|Bytes:7
19:20:05.0 (65647101)|VARIABLE_ASSIGNMENT|[91]|objectAPIName|"Account"
19:20:05.0 (65685127)|HEAP_ALLOCATE|[93]|Bytes:7
19:20:05.0 (65696311)|HEAP_ALLOCATE|[93]|Bytes:3
19:20:05.0 (65713157)|STATEMENT_EXECUTE|[93]
19:20:05.0 (65714711)|STATEMENT_EXECUTE|[96]
19:20:05.0 (65716195)|HEAP_ALLOCATE|[96]|Bytes:9
