40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:50:28.0 (59451)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:50:28.0 (94429)|EXECUTION_STARTED
19:50:28.0 (97719)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:50:28.0 (12243671)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:50:28.0 (12391082)|HEAP_ALLOCATE|[72]|Bytes:3
19:50:28.0 (12430753)|HEAP_ALLOCATE|[77]|Bytes:152
19:50:28.0 (12446099)|HEAP_ALLOCATE|[342]|Bytes:408
19:50:28.0 (12460889)|HEAP_ALLOCATE|[355]|Bytes:408
19:50:28.0 (12473193)|HEAP_ALLOCATE|[467]|Bytes:48
19:50:28.0 (12497751)|HEAP_ALLOCATE|[139]|Bytes:6
19:50:28.0 (12522367)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:50:28.0 (12533411)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:50:28.0 (12541635)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:50:28.0 (12548073)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:50:28.0 (12604695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:50:28.0 (12611258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:50:28.0 (12614871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:50:28.0 (12753701)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:50:28.0 (12763226)|STATEMENT_EXECUTE|[1]
19:50:28.0 (12767776)|STATEMENT_EXECUTE|[1]
19:50:28.0 (12768720)|STATEMENT_EXECUTE|[2]
19:50:28.0 (12772686)|HEAP_ALLOCATE|[2]|Bytes:19
19:50:28.0 (12799037)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:50:28.0 (12803938)|STATEMENT_EXECUTE|[3]
19:50:28.0 (12808147)|HEAP_ALLOCATE|[3]|Bytes:4
19:50:28.0 (12833874)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x167a1352
19:50:28.0 (12839200)|STATEMENT_EXECUTE|[4]
19:50:28.0 (12870255)|HEAP_ALLOCATE|[50]|Bytes:5
19:50:28.0 (12890433)|HEAP_ALLOCATE|[56]|Bytes:5
19:50:28.0 (12897046)|HEAP_ALLOCATE|[64]|Bytes:7
19:50:28.0 (31842684)|HEAP_ALLOCATE|[4]|Bytes:1456
19:50:28.0 (32223829)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x37c3d9c6
19:50:28.0 (32264018)|STATEMENT_EXECUTE|[5]
19:50:28.0 (37998697)|HEAP_ALLOCATE|[5]|Bytes:20
19:50:28.0 (38093353)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x7e650973
19:50:28.0 (38113054)|STATEMENT_EXECUTE|[147]
