40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:20:45.0 (73975)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:20:45.0 (115707)|EXECUTION_STARTED
19:20:45.0 (120537)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:20:45.0 (13529170)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:20:45.0 (13657964)|HEAP_ALLOCATE|[72]|Bytes:3
19:20:45.0 (13688291)|HEAP_ALLOCATE|[77]|Bytes:152
19:20:45.0 (13702291)|HEAP_ALLOCATE|[342]|Bytes:408
19:20:45.0 (13717162)|HEAP_ALLOCATE|[355]|Bytes:408
19:20:45.0 (13729675)|HEAP_ALLOCATE|[467]|Bytes:48
19:20:45.0 (13751131)|HEAP_ALLOCATE|[139]|Bytes:6
19:20:45.0 (13774461)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:20:45.0 (13784304)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:20:45.0 (13792021)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:20:45.0 (13798422)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:20:45.0 (13842238)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:20:45.0 (13849002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:20:45.0 (13852417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:20:45.0 (13960317)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:20:45.0 (13968285)|STATEMENT_EXECUTE|[1]
19:20:45.0 (13973028)|STATEMENT_EXECUTE|[1]
19:20:45.0 (13974012)|STATEMENT_EXECUTE|[2]
19:20:45.0 (13977941)|HEAP_ALLOCATE|[2]|Bytes:19
19:20:45.0 (14001220)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:20:45.0 (14010049)|STATEMENT_EXECUTE|[3]
19:20:45.0 (14014973)|HEAP_ALLOCATE|[3]|Bytes:4
19:20:45.0 (14040362)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x6bbd05
19:20:45.0 (14046177)|STATEMENT_EXECUTE|[4]
19:20:45.0 (14075798)|HEAP_ALLOCATE|[50]|Bytes:5
19:20:45.0 (14092642)|HEAP_ALLOCATE|[56]|Bytes:5
19:20:45.0 (14099054)|HEAP_ALLOCATE|[64]|Bytes:7
19:20:45.0 (27638991)|HEAP_ALLOCATE|[4]|Bytes:1456
19:20:45.0 (27904542)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x396487ff
19:20:45.0 (27923549)|STATEMENT_EXECUTE|[5]
19:20:45.0 (28744626)|HEAP_ALLOCATE|[5]|Bytes:20
19:20:45.0 (28786997)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x70fac6ef
19:20:45.0 (28796386)|STATEMENT_EXECUTE|[147]
19:20:45.0 (28798265)|STATEMENT_EXECUTE|[167]
19:20:45.0 (28806836)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:20:45.0 (28817023)|SYSTEM_MODE_ENTER|false
19:20:45.0 (28827996)|STATEMENT_EXECUTE|[8]
19:20:45.0 (28829147)|STATEMENT_EXECUTE|[9]
19:20:45.0 (28929898)|HEAP_ALLOCATE|[9]|Bytes:4
19:20:45.0 (28997859)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:20:45.0 (29022127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:20:45.0 (29033125)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x2da4de60
19:20:45.0 (29038391)|STATEMENT_EXECUTE|[10]
19:20:45.0 (29042891)|HEAP_ALLOCATE|[10]|Bytes:87
19:20:45.0 (29100049)|HEAP_ALLOCATE|[10]|Bytes:89
19:20:45.0 (29107625)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:20:45.0 (29118578)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:20:45.0 (29390428)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:20:45.0 (34868725)|SOQL_EXECUTE_END|[11]|Rows:20
19:20:45.0 (34891243)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:20:45.0 (35061816)|HEAP_ALLOCATE|[11]|Bytes:49
19:20:45.0 (35072604)|HEAP_ALLOCATE|[11]|Bytes:8
19:20:45.0 (35082928)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:20:45.0 (35088169)|STATEMENT_EXECUTE|[7]
19:20:45.0 (35095212)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:20:45.0 (35101296)|HEAP_ALLOCATE|[11]|Bytes:28
19:20:45.0 (35145188)|HEAP_ALLOCATE|[11]|Bytes:84
