40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:19:35.0 (68911)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:19:35.0 (1951373)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (2165532)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (7519794)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (12684981)|SOQL_EXECUTE_BEGIN|[99]|Aggregations:0|SELECT Account_fields__c FROM Account_Hierarchy_Setup__C LIMIT 1
19:19:35.0 (15420690)|SOQL_EXECUTE_END|[99]|Rows:1
19:19:35.0 (18373061)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (18466527)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (18518213)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (18552077)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (18613902)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (19039539)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (19130239)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (19206962)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (19239680)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (19282596)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (19315505)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (19350440)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (20334270)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (20733737)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (21503634)|SOQL_EXECUTE_BEGIN|[36]|Aggregations:0|SELECT Id, State, CronJobDetail.Id, CronJobDetail.Name, CronJobDetail.JobType FROM CronTrigger WHERE CronJobDetail.Name = :tmpVar1 LIMIT 1
19:19:35.0 (25060665)|SOQL_EXECUTE_END|[36]|Rows:0
19:19:35.0 (25728894)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT Id FROM ApexClass WHERE Name = :tmpVar1 LIMIT 1
19:19:35.0 (30358744)|SOQL_EXECUTE_END|[37]|Rows:1
19:19:35.0 (32129704)|SOQL_EXECUTE_BEGIN|[38]|Aggregations:0|SELECT Id FROM AsyncApexJob WHERE ((ApexClassID = :tmpVar1 AND Status != 'Aborted' AND Status != 'Completed' AND Status != 'Failed') OR (ApexClassID = :tmpVar2 AND Status = 'Completed' AND CompletedDate <= :tmpVar3 AND CompletedDate >= :tmpVar4)) LIMIT 1
19:19:35.0 (35054049)|SOQL_EXECUTE_END|[38]|Rows:0
19:19:35.0 (35337649)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (35409290)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (35432333)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (35470662)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (35707670)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (36108445)|SOQL_EXECUTE_BEGIN|[1189]|Aggregations:0|SELECT hierarchy_parents__C, topParentId__c,Name,Phone,Ownership,BillingCity,NumberOfEmployees,Id,ParentId from Account WHERE id = :accountId LIMIT 1
19:19:35.0 (42086482)|SOQL_EXECUTE_END|[1189]|Rows:1
19:19:35.0 (42363604)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (42724856)|SOQL_EXECUTE_BEGIN|[1193]|Aggregations:0|SELECT Name,Phone,Ownership,BillingCity,NumberOfEmployees,Id,ParentId from Account WHERE parentId = :accountId LIMIT 4
19:19:35.0 (45775091)|SOQL_EXECUTE_END|[1193]|Rows:0
19:19:35.0 (45878087)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (46318785)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (46415226)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (46487228)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (46583469)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (46623737)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (49534028)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Profile.PermissionsViewAllData FROM User WHERE Id = :tmpVar1 LIMIT 1
19:19:35.0 (55956705)|SOQL_EXECUTE_END|[20]|Rows:1
19:19:35.0 (56280643)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (56361382)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (56400531)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (56445960)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (56509437)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (56548638)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (56600677)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (56643485)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (56680416)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (56727082)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (56949653)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (57005883)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (57045051)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (57076553)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (57108273)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (57138496)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (57172550)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (57481068)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (57510659)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (57537786)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (57586693)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (57715014)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (57762828)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (57795551)|ENTERING_MANAGED_PKG|accHierarchy
19:19:35.0 (57884927)|ENTERING_MANAGED_PKG|accHierarchy
