40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:54:09.0 (54331)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
18:54:09.0 (92024)|EXECUTION_STARTED
18:54:09.0 (95187)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
18:54:09.0 (9042705)|HEAP_ALLOCATE|[72]|Bytes:3
18:54:09.0 (9077153)|HEAP_ALLOCATE|[77]|Bytes:152
18:54:09.0 (9092075)|HEAP_ALLOCATE|[342]|Bytes:408
18:54:09.0 (9106261)|HEAP_ALLOCATE|[355]|Bytes:408
18:54:09.0 (9118847)|HEAP_ALLOCATE|[467]|Bytes:48
18:54:09.0 (9142322)|HEAP_ALLOCATE|[139]|Bytes:6
18:54:09.0 (9154039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:54:09.0 (9161563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:54:09.0 (9358430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
18:54:09.0 (9365407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
18:54:09.0 (10543575)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.queryCompactLayout
18:54:09.0 (10591424)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
18:54:09.0 (10602790)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
18:54:09.0 (10610150)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
18:54:09.0 (10616562)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
18:54:09.0 (10673567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
18:54:09.0 (10681365)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
18:54:09.0 (10685005)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
18:54:09.0 (10795601)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
18:54:09.0 (10802659)|STATEMENT_EXECUTE|[1]
18:54:09.0 (10807237)|STATEMENT_EXECUTE|[1]
18:54:09.0 (10808438)|STATEMENT_EXECUTE|[2]
18:54:09.0 (10811614)|HEAP_ALLOCATE|[2]|Bytes:19
18:54:09.0 (10834803)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
18:54:09.0 (10840038)|STATEMENT_EXECUTE|[3]
18:54:09.0 (10846073)|HEAP_ALLOCATE|[3]|Bytes:4
18:54:09.0 (10871149)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x16363c3f
18:54:09.0 (10877315)|STATEMENT_EXECUTE|[4]
18:54:09.0 (10907438)|HEAP_ALLOCATE|[50]|Bytes:5
18:54:09.0 (10927311)|HEAP_ALLOCATE|[56]|Bytes:5
18:54:09.0 (10934212)|HEAP_ALLOCATE|[64]|Bytes:7
18:54:09.0 (24366516)|HEAP_ALLOCATE|[4]|Bytes:1456
18:54:09.0 (24630301)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x2bd5184b
18:54:09.0 (24647088)|STATEMENT_EXECUTE|[5]
18:54:09.0 (25515383)|HEAP_ALLOCATE|[5]|Bytes:20
18:54:09.0 (25552727)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x4bdfdeee
18:54:09.0 (25560695)|STATEMENT_EXECUTE|[147]
18:54:09.0 (25562082)|STATEMENT_EXECUTE|[167]
18:54:09.0 (25569102)|METHOD_EXIT|[1]|RecentlyViewedRecords
18:54:09.0 (25577028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:54:09.0 (25581697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
18:54:09.0 (25587345)|SYSTEM_MODE_ENTER|false
18:54:09.0 (25595309)|VARIABLE_SCOPE_BEGIN|[33]|rvId|Id|false|false
18:54:09.0 (25651465)|VARIABLE_ASSIGNMENT|[33]|rvId|"00128000007rS6dAAE"
18:54:09.0 (25658841)|VARIABLE_SCOPE_BEGIN|[33]|objName|String|false|false
18:54:09.0 (25667666)|VARIABLE_ASSIGNMENT|[33]|objName|"Account"
18:54:09.0 (25675813)|STATEMENT_EXECUTE|[33]
18:54:09.0 (25677027)|STATEMENT_EXECUTE|[34]
18:54:09.0 (25684762)|HEAP_ALLOCATE|[34]|Bytes:4
18:54:09.0 (25697192)|VARIABLE_SCOPE_BEGIN|[34]|objMap|Map<String,String>|true|false
18:54:09.0 (25711421)|VARIABLE_ASSIGNMENT|[34]|objMap|{}|0x6c2fc46e
18:54:09.0 (25716913)|STATEMENT_EXECUTE|[35]
18:54:09.0 (25837932)|HEAP_ALLOCATE|[35]|Bytes:4
18:54:09.0 (25902010)|VARIABLE_SCOPE_BEGIN|[35]|owList|List<RecentlyViewedRecords.objectWrapper>|true|false
18:54:09.0 (25934645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:54:09.0 (25948311)|VARIABLE_ASSIGNMENT|[35]|owList|[]|0x6fbb9ee0
18:54:09.0 (25955223)|STATEMENT_EXECUTE|[36]
18:54:09.0 (32337189)|HEAP_ALLOCATE|[36]|Bytes:1628
18:54:09.0 (32355675)|VARIABLE_SCOPE_BEGIN|[36]|globalDescribeMap|Map<String,Schema.SObjectType>|true|false
18:54:09.0 (32529319)|VARIABLE_ASSIGNMENT|[36]|globalDescribeMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x12c2ecda
18:54:09.0 (32544225)|STATEMENT_EXECUTE|[37]
18:54:09.0 (32589329)|VARIABLE_SCOPE_BEGIN|[37]|SObjectTypeObj|Schema.SObjectType|true|false
18:54:09.0 (32641733)|VARIABLE_ASSIGNMENT|[37]|SObjectTypeObj|"common.apex.runtime.impl.ApexSObjectTypeToken@275f78c2"|0x275f78c2
18:54:09.0 (32649590)|STATEMENT_EXECUTE|[38]
18:54:09.0 (32822471)|HEAP_ALLOCATE|[38]|Bytes:4
18:54:09.0 (32845594)|VARIABLE_SCOPE_BEGIN|[38]|describeSObjectResultObj|Schema.DescribeSObjectResult|true|false
18:54:09.0 (32904319)|VARIABLE_ASSIGNMENT|[38]|describeSObjectResultObj|"common.api.soap.wsdl.DescribeSObjectResult@e81ed298"|0x31f8804
18:54:09.0 (32912310)|STATEMENT_EXECUTE|[39]
18:54:09.0 (32916462)|HEAP_ALLOCATE|[39]|Bytes:15
18:54:09.0 (32924859)|HEAP_ALLOCATE|[39]|Bytes:2
18:54:09.0 (33027258)|HEAP_ALLOCATE|[39]|Bytes:369
18:54:09.0 (33049475)|HEAP_ALLOCATE|[39]|Bytes:405
18:54:09.0 (33068153)|USER_DEBUG|[39]|DEBUG|FIELDSET_NAME==RecentlyViewedHover==Schema.DescribeSObjectResult[getHasSubtypes=false;getKeyPrefix=001;getLabel=Account;getLabelPlural=Accounts;getName=Account;isAccessible=true;isCreateable=true;isCustom=false;isCustomSetting=false;isDeletable=true;isDeprecatedAndHidden=false;isFeedEnabled=true;isMergeable=true;isMruEnabled=true;isQueryable=true;isSearchable=true;isUndeletable=true;isUpdateable=true;]
18:54:09.0 (33081934)|STATEMENT_EXECUTE|[40]
18:54:09.0 (34050888)|HEAP_ALLOCATE|[40]|Bytes:8
18:54:09.0 (34139528)|VARIABLE_SCOPE_BEGIN|[40]|fieldSetObj|Schema.FieldSet|true|false
18:54:09.0 (34201683)|VARIABLE_ASSIGNMENT|[40]|fieldSetObj|"common.api.soap.wsdl.FieldSet@124ed314"|0x6d6e36f1
18:54:09.0 (34209922)|STATEMENT_EXECUTE|[41]
18:54:09.0 (34214235)|HEAP_ALLOCATE|[41]|Bytes:13
18:54:09.0 (34416178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
18:54:09.0 (34944591)|HEAP_ALLOCATE|[41]|Bytes:777
18:54:09.0 (34974002)|HEAP_ALLOCATE|[41]|Bytes:790
18:54:09.0 (34986054)|USER_DEBUG|[41]|DEBUG|fieldSetObj==Schema.FieldSet[getDescription=test;getFields=(Schema.FieldSetMember[getDbRequired=true;getFieldPath=Name;getLabel=Account Name;getRequired=false;getType=STRING;], Schema.FieldSetMember[getDbRequired=false;getFieldPath=AccountNumber;getLabel=Account Number;getRequired=false;getType=STRING;], Schema.FieldSetMember[getDbRequired=false;getFieldPath=Active__c;getLabel=Active;getRequired=false;getType=PICKLIST;], Schema.FieldSetMember[getDbRequired=false;getFieldPath=CustomerPriority__c;getLabel=Customer Priority;getRequired=false;getType=PICKLIST;], Schema.FieldSetMember[getDbRequired=true;getFieldPath=CreatedDate;getLabel=Created Date;getRequired=false;getType=DATETIME;]);getLabel=RecentlyViewedHover;getName=RecentlyViewedHover;getNameSpace=null;getSObjectType=Account;]
18:54:09.0 (35004637)|STATEMENT_EXECUTE|[42]
18:54:09.0 (35011774)|HEAP_ALLOCATE|[42]|Bytes:4
18:54:09.0 (35035725)|VARIABLE_SCOPE_BEGIN|[42]|fieldApis|List<String>|true|false
18:54:09.0 (35060636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:54:09.0 (35070602)|VARIABLE_ASSIGNMENT|[42]|fieldApis|[]|0x4de288b5
18:54:09.0 (35076367)|STATEMENT_EXECUTE|[43]
18:54:09.0 (35083535)|HEAP_ALLOCATE|[43]|Bytes:4
18:54:09.0 (35105914)|VARIABLE_SCOPE_BEGIN|[43]|refFieldToIgnore|Set<String>|true|false
18:54:09.0 (35126735)|VARIABLE_ASSIGNMENT|[43]|refFieldToIgnore|[]|0x486eac40
18:54:09.0 (35132878)|STATEMENT_EXECUTE|[44]
18:54:09.0 (35137228)|HEAP_ALLOCATE|[44]|Bytes:4
18:54:09.0 (35143600)|VARIABLE_SCOPE_BEGIN|[44]|refMap|Map<String,String>|true|false
18:54:09.0 (35156781)|VARIABLE_ASSIGNMENT|[44]|refMap|{}|0x712909e3
18:54:09.0 (35161692)|STATEMENT_EXECUTE|[45]
18:54:09.0 (35164058)|VARIABLE_SCOPE_BEGIN|[45]|query|String|false|false
18:54:09.0 (35172641)|VARIABLE_ASSIGNMENT|[45]|query|null
18:54:09.0 (35176857)|STATEMENT_EXECUTE|[46]
18:54:09.0 (35225321)|HEAP_ALLOCATE|[47]|Bytes:24
18:54:09.0 (35371330)|HEAP_ALLOCATE|[47]|Bytes:5
18:54:09.0 (35434768)|HEAP_ALLOCATE|[47]|Bytes:24
18:54:09.0 (35454132)|VARIABLE_SCOPE_BEGIN|[47]|fieldSetMemberObj|Schema.FieldSetMember|true|false
18:54:09.0 (35509649)|VARIABLE_ASSIGNMENT|[47]|fieldSetMemberObj|"Name"|0x7683a34e
18:54:09.0 (35517293)|STATEMENT_EXECUTE|[47]
18:54:09.0 (35518373)|STATEMENT_EXECUTE|[48]
18:54:09.0 (35529215)|HEAP_ALLOCATE|[48]|Bytes:4
18:54:09.0 (35559065)|HEAP_ALLOCATE|[48]|Bytes:4
18:54:09.0 (35569922)|VARIABLE_SCOPE_BEGIN|[48]|apiName|String|false|false
18:54:09.0 (35579417)|VARIABLE_ASSIGNMENT|[48]|apiName|"name"
18:54:09.0 (35583611)|STATEMENT_EXECUTE|[49]
18:54:09.0 (35591274)|METHOD_ENTRY|[49]|01p2800000FELrp|RecentlyViewedRecords.findFieldInfo(String, String)
18:54:09.0 (35604998)|VARIABLE_SCOPE_BEGIN|[136]|objName|String|false|false
18:54:09.0 (35613115)|VARIABLE_ASSIGNMENT|[136]|objName|"Account"
18:54:09.0 (35617216)|VARIABLE_SCOPE_BEGIN|[136]|fieldApi|String|false|false
18:54:09.0 (35624299)|VARIABLE_ASSIGNMENT|[136]|fieldApi|"name"
18:54:09.0 (35629474)|STATEMENT_EXECUTE|[136]
