40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:14:04.0 (54773)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:14:04.0 (86568)|EXECUTION_STARTED
19:14:04.0 (90264)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:14:04.0 (13019935)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:14:04.0 (13088216)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:14:04.0 (13100661)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:14:04.0 (13108243)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:14:04.0 (13117720)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:14:04.0 (13321161)|HEAP_ALLOCATE|[72]|Bytes:3
19:14:04.0 (13353565)|HEAP_ALLOCATE|[77]|Bytes:152
19:14:04.0 (13367130)|HEAP_ALLOCATE|[342]|Bytes:408
19:14:04.0 (13381028)|HEAP_ALLOCATE|[355]|Bytes:408
19:14:04.0 (13393139)|HEAP_ALLOCATE|[467]|Bytes:48
19:14:04.0 (13415595)|HEAP_ALLOCATE|[139]|Bytes:6
19:14:04.0 (13429432)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:14:04.0 (13435656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:14:04.0 (13439448)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:14:04.0 (13533405)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:14:04.0 (13541966)|STATEMENT_EXECUTE|[1]
19:14:04.0 (13547134)|STATEMENT_EXECUTE|[1]
19:14:04.0 (13548221)|STATEMENT_EXECUTE|[2]
19:14:04.0 (13552009)|HEAP_ALLOCATE|[2]|Bytes:19
19:14:04.0 (13575255)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:14:04.0 (13580671)|STATEMENT_EXECUTE|[3]
19:14:04.0 (13585098)|HEAP_ALLOCATE|[3]|Bytes:4
19:14:04.0 (13607677)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x1055196a
19:14:04.0 (13613428)|STATEMENT_EXECUTE|[4]
19:14:04.0 (13643533)|HEAP_ALLOCATE|[50]|Bytes:5
19:14:04.0 (13663782)|HEAP_ALLOCATE|[56]|Bytes:5
19:14:04.0 (13670659)|HEAP_ALLOCATE|[64]|Bytes:7
19:14:04.0 (27499612)|HEAP_ALLOCATE|[4]|Bytes:1456
19:14:04.0 (27777325)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x4703fc4
19:14:04.0 (27796062)|STATEMENT_EXECUTE|[5]
19:14:04.0 (28843707)|HEAP_ALLOCATE|[5]|Bytes:20
19:14:04.0 (28890097)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x4748d5fb
19:14:04.0 (28899941)|STATEMENT_EXECUTE|[147]
19:14:04.0 (28901434)|STATEMENT_EXECUTE|[167]
19:14:04.0 (28911074)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:14:04.0 (28920710)|SYSTEM_MODE_ENTER|false
19:14:04.0 (28932352)|STATEMENT_EXECUTE|[8]
19:14:04.0 (28933549)|STATEMENT_EXECUTE|[9]
19:14:04.0 (28938476)|HEAP_ALLOCATE|[9]|Bytes:4
19:14:04.0 (29001030)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:14:04.0 (29037368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:14:04.0 (29051617)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x7fee0a31
19:14:04.0 (29062900)|STATEMENT_EXECUTE|[10]
19:14:04.0 (29067507)|HEAP_ALLOCATE|[10]|Bytes:87
19:14:04.0 (29130537)|HEAP_ALLOCATE|[10]|Bytes:89
19:14:04.0 (29141813)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:14:04.0 (29161222)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:14:04.0 (29504665)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:14:04.0 (35679725)|SOQL_EXECUTE_END|[11]|Rows:20
19:14:04.0 (35697584)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:14:04.0 (35888394)|HEAP_ALLOCATE|[11]|Bytes:49
19:14:04.0 (35898805)|HEAP_ALLOCATE|[11]|Bytes:8
19:14:04.0 (35910565)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:14:04.0 (35915121)|STATEMENT_EXECUTE|[7]
19:14:04.0 (35921994)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:14:04.0 (35928589)|HEAP_ALLOCATE|[11]|Bytes:28
19:14:04.0 (35979158)|HEAP_ALLOCATE|[11]|Bytes:84
19:14:04.0 (35993285)|HEAP_ALLOCATE|[11]|Bytes:8
19:14:04.0 (35997247)|HEAP_ALLOCATE|[11]|Bytes:8
19:14:04.0 (36002405)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:14:04.0 (36067558)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5c233fe2
19:14:04.0 (36074780)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:14:04.0 (36087304)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x6aad1f8b
19:14:04.0 (36094099)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:14:04.0 (36112678)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x348226a7
19:14:04.0 (36118866)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:14:04.0 (36125995)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:14:04.0 (36130042)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:14:04.0 (36135825)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:14:04.0 (36205204)|HEAP_ALLOCATE|[11]|Bytes:28
19:14:04.0 (36226906)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:14:04.0 (36298174)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:14:04.0 (36307893)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:14:04.0 (36415043)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:14:04.0 (36425666)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:14:04.0 (36445974)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti","Type":"User"}|0x28505d67
19:14:04.0 (36453143)|STATEMENT_EXECUTE|[11]
19:14:04.0 (36454495)|STATEMENT_EXECUTE|[12]
19:14:04.0 (36457729)|HEAP_ALLOCATE|[12]|Bytes:6
19:14:04.0 (36487230)|HEAP_ALLOCATE|[12]|Bytes:19
19:14:04.0 (36523098)|USER_DEBUG|[12]|DEBUG|name==Ramu Veligeti
19:14:04.0 (36532036)|STATEMENT_EXECUTE|[13]
19:14:04.0 (36546454)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:14:04.0 (36652729)|VARIABLE_ASSIGNMENT|[13]|rvId|"00528000001JBjQAAW"
19:14:04.0 (36658777)|STATEMENT_EXECUTE|[14]
19:14:04.0 (36659814)|STATEMENT_EXECUTE|[14]
19:14:04.0 (36660766)|STATEMENT_EXECUTE|[15]
19:14:04.0 (36672702)|HEAP_ALLOCATE|[15]|Bytes:252
19:14:04.0 (36678923)|HEAP_ALLOCATE|[15]|Bytes:27
19:14:04.0 (36685712)|HEAP_ALLOCATE|[15]|Bytes:32
