40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:43:18.0 (60719)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:43:18.0 (95271)|EXECUTION_STARTED
19:43:18.0 (98525)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:43:18.0 (13874966)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:43:18.0 (14017976)|HEAP_ALLOCATE|[72]|Bytes:3
19:43:18.0 (14053056)|HEAP_ALLOCATE|[77]|Bytes:152
19:43:18.0 (14067105)|HEAP_ALLOCATE|[342]|Bytes:408
19:43:18.0 (14081437)|HEAP_ALLOCATE|[355]|Bytes:408
19:43:18.0 (14093948)|HEAP_ALLOCATE|[467]|Bytes:48
19:43:18.0 (14116691)|HEAP_ALLOCATE|[139]|Bytes:6
19:43:18.0 (14141206)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:43:18.0 (14151520)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:43:18.0 (14158721)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:43:18.0 (14165903)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:43:18.0 (14209097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:43:18.0 (14215728)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:43:18.0 (14218880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:43:18.0 (14327330)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:43:18.0 (14335369)|STATEMENT_EXECUTE|[1]
19:43:18.0 (14340184)|STATEMENT_EXECUTE|[1]
19:43:18.0 (14341418)|STATEMENT_EXECUTE|[2]
19:43:18.0 (14345033)|HEAP_ALLOCATE|[2]|Bytes:19
19:43:18.0 (14365609)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:43:18.0 (14371135)|STATEMENT_EXECUTE|[3]
19:43:18.0 (14375107)|HEAP_ALLOCATE|[3]|Bytes:4
19:43:18.0 (14398362)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x58116f1d
19:43:18.0 (14403990)|STATEMENT_EXECUTE|[4]
19:43:18.0 (14439172)|HEAP_ALLOCATE|[50]|Bytes:5
19:43:18.0 (14458036)|HEAP_ALLOCATE|[56]|Bytes:5
19:43:18.0 (14464755)|HEAP_ALLOCATE|[64]|Bytes:7
19:43:18.0 (30355335)|HEAP_ALLOCATE|[4]|Bytes:1456
19:43:18.0 (30608697)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x50c4bf87
19:43:18.0 (30627241)|STATEMENT_EXECUTE|[5]
