40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:46:08.0 (126312)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:46:08.0 (162832)|EXECUTION_STARTED
19:46:08.0 (166048)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:46:08.0 (15959059)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:46:08.0 (16119141)|HEAP_ALLOCATE|[72]|Bytes:3
19:46:08.0 (16163814)|HEAP_ALLOCATE|[77]|Bytes:152
19:46:08.0 (16185293)|HEAP_ALLOCATE|[342]|Bytes:408
19:46:08.0 (16209155)|HEAP_ALLOCATE|[355]|Bytes:408
19:46:08.0 (16231734)|HEAP_ALLOCATE|[467]|Bytes:48
19:46:08.0 (16259715)|HEAP_ALLOCATE|[139]|Bytes:6
19:46:08.0 (16285974)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:46:08.0 (16296520)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:46:08.0 (16303565)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:46:08.0 (16316173)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:46:08.0 (16389419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:46:08.0 (16396253)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:46:08.0 (16399628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:46:08.0 (16538353)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:46:08.0 (16548211)|STATEMENT_EXECUTE|[1]
19:46:08.0 (16554591)|STATEMENT_EXECUTE|[1]
19:46:08.0 (16556283)|STATEMENT_EXECUTE|[2]
19:46:08.0 (16561175)|HEAP_ALLOCATE|[2]|Bytes:19
19:46:08.0 (16589608)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:46:08.0 (16596039)|STATEMENT_EXECUTE|[3]
19:46:08.0 (16602258)|HEAP_ALLOCATE|[3]|Bytes:4
19:46:08.0 (16636071)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x49cf2518
19:46:08.0 (16644519)|STATEMENT_EXECUTE|[4]
19:46:08.0 (16689438)|HEAP_ALLOCATE|[50]|Bytes:5
19:46:08.0 (16711701)|HEAP_ALLOCATE|[56]|Bytes:5
19:46:08.0 (16719922)|HEAP_ALLOCATE|[64]|Bytes:7
19:46:08.0 (32325340)|HEAP_ALLOCATE|[4]|Bytes:1456
19:46:08.0 (32625649)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x6dae90
19:46:08.0 (32645557)|STATEMENT_EXECUTE|[5]
19:46:08.0 (33489600)|HEAP_ALLOCATE|[5]|Bytes:20
19:46:08.0 (33529706)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x4694c672
19:46:08.0 (33541521)|STATEMENT_EXECUTE|[147]
19:46:08.0 (33543095)|STATEMENT_EXECUTE|[167]
19:46:08.0 (33552953)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:46:08.0 (33567971)|SYSTEM_MODE_ENTER|false
19:46:08.0 (33579861)|STATEMENT_EXECUTE|[8]
19:46:08.0 (33581282)|STATEMENT_EXECUTE|[9]
19:46:08.0 (33729916)|HEAP_ALLOCATE|[9]|Bytes:4
19:46:08.0 (33800330)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:46:08.0 (33825648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:46:08.0 (33837000)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x7643dc5d
19:46:08.0 (33846053)|STATEMENT_EXECUTE|[10]
19:46:08.0 (33851260)|HEAP_ALLOCATE|[10]|Bytes:87
19:46:08.0 (33903817)|HEAP_ALLOCATE|[10]|Bytes:89
19:46:08.0 (33911251)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:46:08.0 (33925684)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
