40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:06:24.0 (362660)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:06:24.0 (412415)|EXECUTION_STARTED
19:06:24.0 (417585)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:06:24.0 (49546270)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:06:24.0 (49625682)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:06:24.0 (49805900)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:06:24.0 (49869496)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:06:24.0 (49882011)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:06:24.0 (50038642)|HEAP_ALLOCATE|[72]|Bytes:3
19:06:24.0 (50092504)|HEAP_ALLOCATE|[77]|Bytes:152
19:06:24.0 (50109475)|HEAP_ALLOCATE|[342]|Bytes:408
19:06:24.0 (50125574)|HEAP_ALLOCATE|[355]|Bytes:408
19:06:24.0 (50139327)|HEAP_ALLOCATE|[467]|Bytes:48
19:06:24.0 (50162433)|HEAP_ALLOCATE|[139]|Bytes:6
19:06:24.0 (50173714)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:06:24.0 (50194010)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:06:24.0 (50198240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:06:24.0 (50223523)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:06:24.0 (50230982)|STATEMENT_EXECUTE|[1]
19:06:24.0 (50236219)|STATEMENT_EXECUTE|[1]
19:06:24.0 (50237427)|STATEMENT_EXECUTE|[2]
19:06:24.0 (50240469)|HEAP_ALLOCATE|[2]|Bytes:19
19:06:24.0 (50270299)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:06:24.0 (50276160)|STATEMENT_EXECUTE|[3]
19:06:24.0 (50280724)|HEAP_ALLOCATE|[3]|Bytes:4
19:06:24.0 (50303900)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x1007c54e
19:06:24.0 (50310151)|STATEMENT_EXECUTE|[4]
19:06:24.0 (50342307)|HEAP_ALLOCATE|[50]|Bytes:5
19:06:24.0 (50363475)|HEAP_ALLOCATE|[56]|Bytes:5
19:06:24.0 (50370094)|HEAP_ALLOCATE|[64]|Bytes:7
19:06:24.0 (74985650)|HEAP_ALLOCATE|[4]|Bytes:1456
19:06:24.0 (75305318)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x101c73ad
19:06:24.0 (75322971)|STATEMENT_EXECUTE|[5]
19:06:24.0 (76969564)|HEAP_ALLOCATE|[5]|Bytes:20
19:06:24.0 (77023341)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x2192d0eb
19:06:24.0 (77032966)|STATEMENT_EXECUTE|[147]
19:06:24.0 (77034399)|STATEMENT_EXECUTE|[167]
19:06:24.0 (77057362)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:06:24.0 (77067814)|SYSTEM_MODE_ENTER|false
19:06:24.0 (77079861)|STATEMENT_EXECUTE|[8]
19:06:24.0 (77081075)|STATEMENT_EXECUTE|[9]
19:06:24.0 (77087391)|HEAP_ALLOCATE|[9]|Bytes:4
19:06:24.0 (77145929)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:06:24.0 (77170728)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:06:24.0 (77181273)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x7c63d766
19:06:24.0 (77187360)|STATEMENT_EXECUTE|[10]
19:06:24.0 (77190690)|HEAP_ALLOCATE|[10]|Bytes:87
19:06:24.0 (77239102)|HEAP_ALLOCATE|[10]|Bytes:89
