40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:40:28.0 (65214)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:40:28.0 (103136)|EXECUTION_STARTED
19:40:28.0 (106878)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:40:28.0 (16994856)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:40:28.0 (17139224)|HEAP_ALLOCATE|[72]|Bytes:3
19:40:28.0 (17170330)|HEAP_ALLOCATE|[77]|Bytes:152
19:40:28.0 (17184359)|HEAP_ALLOCATE|[342]|Bytes:408
19:40:28.0 (17198807)|HEAP_ALLOCATE|[355]|Bytes:408
19:40:28.0 (17210833)|HEAP_ALLOCATE|[467]|Bytes:48
19:40:28.0 (17232883)|HEAP_ALLOCATE|[139]|Bytes:6
19:40:28.0 (17256251)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:40:28.0 (17268729)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:40:28.0 (17275538)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:40:28.0 (17281739)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:40:28.0 (17335779)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:40:28.0 (17342329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:40:28.0 (17345871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:40:28.0 (17454705)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:40:28.0 (17462154)|STATEMENT_EXECUTE|[1]
19:40:28.0 (17467041)|STATEMENT_EXECUTE|[1]
19:40:28.0 (17468220)|STATEMENT_EXECUTE|[2]
19:40:28.0 (17471738)|HEAP_ALLOCATE|[2]|Bytes:19
19:40:28.0 (17496449)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:40:28.0 (17501282)|STATEMENT_EXECUTE|[3]
19:40:28.0 (17504936)|HEAP_ALLOCATE|[3]|Bytes:4
19:40:28.0 (17527243)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x629c168b
19:40:28.0 (17533020)|STATEMENT_EXECUTE|[4]
19:40:28.0 (17559809)|HEAP_ALLOCATE|[50]|Bytes:5
19:40:28.0 (17577152)|HEAP_ALLOCATE|[56]|Bytes:5
19:40:28.0 (17583875)|HEAP_ALLOCATE|[64]|Bytes:7
19:40:28.0 (31201244)|HEAP_ALLOCATE|[4]|Bytes:1456
19:40:28.0 (31472636)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x4050d8
19:40:28.0 (31489005)|STATEMENT_EXECUTE|[5]
19:40:28.0 (32428702)|HEAP_ALLOCATE|[5]|Bytes:20
19:40:28.0 (32478630)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x40097bee
19:40:28.0 (32489947)|STATEMENT_EXECUTE|[147]
19:40:28.0 (32492018)|STATEMENT_EXECUTE|[167]
19:40:28.0 (32503489)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:40:28.0 (32516050)|SYSTEM_MODE_ENTER|false
