40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:28:24.0 (54745)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:28:24.0 (86677)|EXECUTION_STARTED
19:28:24.0 (89901)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:28:24.0 (12504148)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:28:24.0 (12635886)|HEAP_ALLOCATE|[72]|Bytes:3
19:28:24.0 (12667059)|HEAP_ALLOCATE|[77]|Bytes:152
19:28:24.0 (12681674)|HEAP_ALLOCATE|[342]|Bytes:408
19:28:24.0 (12698102)|HEAP_ALLOCATE|[355]|Bytes:408
19:28:24.0 (12711745)|HEAP_ALLOCATE|[467]|Bytes:48
19:28:24.0 (12734246)|HEAP_ALLOCATE|[139]|Bytes:6
19:28:24.0 (12755873)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:28:24.0 (12765674)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:28:24.0 (12772990)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:28:24.0 (12779929)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:28:24.0 (12826392)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:28:24.0 (12832723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:28:24.0 (12836656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:28:24.0 (12942954)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:28:24.0 (12951207)|STATEMENT_EXECUTE|[1]
19:28:24.0 (12955417)|STATEMENT_EXECUTE|[1]
19:28:24.0 (12956680)|STATEMENT_EXECUTE|[2]
19:28:24.0 (12960388)|HEAP_ALLOCATE|[2]|Bytes:19
19:28:24.0 (12982703)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:28:24.0 (12988024)|STATEMENT_EXECUTE|[3]
19:28:24.0 (12992623)|HEAP_ALLOCATE|[3]|Bytes:4
19:28:24.0 (13015528)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x41061de1
19:28:24.0 (13022401)|STATEMENT_EXECUTE|[4]
19:28:24.0 (13054469)|HEAP_ALLOCATE|[50]|Bytes:5
19:28:24.0 (13075240)|HEAP_ALLOCATE|[56]|Bytes:5
19:28:24.0 (13082294)|HEAP_ALLOCATE|[64]|Bytes:7
19:28:24.0 (26137614)|HEAP_ALLOCATE|[4]|Bytes:1456
19:28:24.0 (26399524)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x102053ac
19:28:24.0 (26421296)|STATEMENT_EXECUTE|[5]
19:28:24.0 (27226085)|HEAP_ALLOCATE|[5]|Bytes:20
19:28:24.0 (27267774)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x79c1ca9c
19:28:24.0 (27276978)|STATEMENT_EXECUTE|[147]
19:28:24.0 (27278374)|STATEMENT_EXECUTE|[167]
19:28:24.0 (27288543)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:28:24.0 (27298862)|SYSTEM_MODE_ENTER|false
19:28:24.0 (27310997)|STATEMENT_EXECUTE|[8]
19:28:24.0 (27312183)|STATEMENT_EXECUTE|[9]
19:28:24.0 (27439979)|HEAP_ALLOCATE|[9]|Bytes:4
19:28:24.0 (27508986)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:28:24.0 (27535130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:28:24.0 (27546886)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x8d93950
19:28:24.0 (27552841)|STATEMENT_EXECUTE|[10]
19:28:24.0 (27557783)|HEAP_ALLOCATE|[10]|Bytes:87
19:28:24.0 (27618336)|HEAP_ALLOCATE|[10]|Bytes:89
19:28:24.0 (27625937)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:28:24.0 (27636830)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:28:24.0 (27958569)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:28:24.0 (34071299)|SOQL_EXECUTE_END|[11]|Rows:20
19:28:24.0 (34094146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:28:24.0 (34320829)|HEAP_ALLOCATE|[11]|Bytes:49
19:28:24.0 (34332939)|HEAP_ALLOCATE|[11]|Bytes:8
19:28:24.0 (34344407)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:28:24.0 (34349352)|STATEMENT_EXECUTE|[7]
19:28:24.0 (34357817)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:28:24.0 (34365886)|HEAP_ALLOCATE|[11]|Bytes:28
19:28:24.0 (34414376)|HEAP_ALLOCATE|[11]|Bytes:84
19:28:24.0 (34428482)|HEAP_ALLOCATE|[11]|Bytes:8
19:28:24.0 (34431806)|HEAP_ALLOCATE|[11]|Bytes:8
19:28:24.0 (34437028)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:28:24.0 (34475221)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6c4d705c
19:28:24.0 (34482955)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:28:24.0 (34498727)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x4dffa474
19:28:24.0 (34505579)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:28:24.0 (34524448)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x501fc55f
19:28:24.0 (34533992)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:28:24.0 (34546047)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:28:24.0 (34552855)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:28:24.0 (34563591)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:28:24.0 (34640581)|HEAP_ALLOCATE|[11]|Bytes:28
19:28:24.0 (34661749)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:28:24.0 (34755813)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:28:24.0 (34765101)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
