40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:34:48.0 (51143)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:34:48.0 (82203)|EXECUTION_STARTED
19:34:48.0 (85217)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:34:48.0 (13397931)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:34:48.0 (13505873)|HEAP_ALLOCATE|[72]|Bytes:3
19:34:48.0 (13530038)|HEAP_ALLOCATE|[77]|Bytes:152
19:34:48.0 (13541921)|HEAP_ALLOCATE|[342]|Bytes:408
19:34:48.0 (13554793)|HEAP_ALLOCATE|[355]|Bytes:408
19:34:48.0 (13567618)|HEAP_ALLOCATE|[467]|Bytes:48
19:34:48.0 (13587183)|HEAP_ALLOCATE|[139]|Bytes:6
19:34:48.0 (13609399)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:34:48.0 (13618959)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:34:48.0 (13626228)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:34:48.0 (13633169)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:34:48.0 (13669158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:34:48.0 (13675493)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:34:48.0 (13679192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:34:48.0 (13776418)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:34:48.0 (13783681)|STATEMENT_EXECUTE|[1]
19:34:48.0 (13787829)|STATEMENT_EXECUTE|[1]
19:34:48.0 (13789106)|STATEMENT_EXECUTE|[2]
19:34:48.0 (13792720)|HEAP_ALLOCATE|[2]|Bytes:19
19:34:48.0 (13813949)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:34:48.0 (13818730)|STATEMENT_EXECUTE|[3]
19:34:48.0 (13822153)|HEAP_ALLOCATE|[3]|Bytes:4
19:34:48.0 (13844961)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x4f19090f
19:34:48.0 (13850666)|STATEMENT_EXECUTE|[4]
19:34:48.0 (13882864)|HEAP_ALLOCATE|[50]|Bytes:5
19:34:48.0 (13903136)|HEAP_ALLOCATE|[56]|Bytes:5
19:34:48.0 (13910521)|HEAP_ALLOCATE|[64]|Bytes:7
19:34:48.0 (28417950)|HEAP_ALLOCATE|[4]|Bytes:1456
