40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:48:58.0 (55474)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:48:58.0 (98025)|EXECUTION_STARTED
19:48:58.0 (102688)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:48:58.0 (17345728)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:48:58.0 (17487581)|HEAP_ALLOCATE|[72]|Bytes:3
19:48:58.0 (17529851)|HEAP_ALLOCATE|[77]|Bytes:152
19:48:58.0 (17545026)|HEAP_ALLOCATE|[342]|Bytes:408
19:48:58.0 (17559030)|HEAP_ALLOCATE|[355]|Bytes:408
19:48:58.0 (17571589)|HEAP_ALLOCATE|[467]|Bytes:48
19:48:58.0 (17595723)|HEAP_ALLOCATE|[139]|Bytes:6
19:48:58.0 (17623727)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:48:58.0 (17633642)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:48:58.0 (17645594)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:48:58.0 (17653727)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:48:58.0 (17702258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:48:58.0 (17708876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:48:58.0 (17712850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:48:58.0 (17816519)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
