40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:50:53.0 (63189)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:50:53.0 (105439)|EXECUTION_STARTED
19:50:53.0 (108380)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:50:53.0 (15539932)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:50:53.0 (15721872)|HEAP_ALLOCATE|[72]|Bytes:3
19:50:53.0 (15765063)|HEAP_ALLOCATE|[77]|Bytes:152
19:50:53.0 (15786601)|HEAP_ALLOCATE|[342]|Bytes:408
19:50:53.0 (15810553)|HEAP_ALLOCATE|[355]|Bytes:408
19:50:53.0 (15833321)|HEAP_ALLOCATE|[467]|Bytes:48
19:50:53.0 (15864044)|HEAP_ALLOCATE|[139]|Bytes:6
19:50:53.0 (15894098)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:50:53.0 (15907919)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:50:53.0 (15921115)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:50:53.0 (15931745)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:50:53.0 (15998710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:50:53.0 (16008750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:50:53.0 (16015179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:50:53.0 (16170775)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:50:53.0 (16181976)|STATEMENT_EXECUTE|[1]
19:50:53.0 (16188726)|STATEMENT_EXECUTE|[1]
19:50:53.0 (16190372)|STATEMENT_EXECUTE|[2]
19:50:53.0 (16195792)|HEAP_ALLOCATE|[2]|Bytes:19
19:50:53.0 (16226650)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:50:53.0 (16234580)|STATEMENT_EXECUTE|[3]
19:50:53.0 (16244818)|HEAP_ALLOCATE|[3]|Bytes:4
19:50:53.0 (16276564)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x6c86498c
19:50:53.0 (16285209)|STATEMENT_EXECUTE|[4]
19:50:53.0 (16324928)|HEAP_ALLOCATE|[50]|Bytes:5
19:50:53.0 (16348966)|HEAP_ALLOCATE|[56]|Bytes:5
19:50:53.0 (16359755)|HEAP_ALLOCATE|[64]|Bytes:7
19:50:53.0 (33324043)|HEAP_ALLOCATE|[4]|Bytes:1456
19:50:53.0 (33585713)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x5098dc3a
19:50:53.0 (33603166)|STATEMENT_EXECUTE|[5]
19:50:53.0 (34446122)|HEAP_ALLOCATE|[5]|Bytes:20
19:50:53.0 (34483906)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x6bb50ce6
19:50:53.0 (34492200)|STATEMENT_EXECUTE|[147]
19:50:53.0 (34493611)|STATEMENT_EXECUTE|[167]
19:50:53.0 (34501453)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:50:53.0 (34509891)|SYSTEM_MODE_ENTER|false
19:50:53.0 (34520757)|STATEMENT_EXECUTE|[8]
19:50:53.0 (34521852)|STATEMENT_EXECUTE|[9]
19:50:53.0 (34620096)|HEAP_ALLOCATE|[9]|Bytes:4
19:50:53.0 (34678485)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:50:53.0 (34699667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:50:53.0 (34711211)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x35a1e235
19:50:53.0 (34718684)|STATEMENT_EXECUTE|[10]
19:50:53.0 (34722474)|HEAP_ALLOCATE|[10]|Bytes:87
19:50:53.0 (34770889)|HEAP_ALLOCATE|[10]|Bytes:89
19:50:53.0 (34778013)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:50:53.0 (34790404)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:50:53.0 (35040742)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:50:53.0 (40922321)|SOQL_EXECUTE_END|[11]|Rows:20
19:50:53.0 (40945359)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:50:53.0 (41131285)|HEAP_ALLOCATE|[11]|Bytes:49
19:50:53.0 (41143590)|HEAP_ALLOCATE|[11]|Bytes:8
19:50:53.0 (41155732)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:50:53.0 (41160245)|STATEMENT_EXECUTE|[7]
19:50:53.0 (41167327)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:50:53.0 (41173636)|HEAP_ALLOCATE|[11]|Bytes:28
19:50:53.0 (41224312)|HEAP_ALLOCATE|[11]|Bytes:84
19:50:53.0 (41247757)|HEAP_ALLOCATE|[11]|Bytes:8
19:50:53.0 (41251974)|HEAP_ALLOCATE|[11]|Bytes:8
19:50:53.0 (41258718)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:50:53.0 (41294531)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x67937387
19:50:53.0 (41302036)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:50:53.0 (41316274)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x5ef69286
19:50:53.0 (41323619)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:50:53.0 (41342453)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x71d8d6d
19:50:53.0 (41348520)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:50:53.0 (41355955)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:50:53.0 (41360382)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:50:53.0 (41366796)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:50:53.0 (41437773)|HEAP_ALLOCATE|[11]|Bytes:28
19:50:53.0 (41457987)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:50:53.0 (41519477)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:50:53.0 (41527671)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:50:53.0 (41595349)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:50:53.0 (41603629)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:50:53.0 (41619049)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x19aafe86
19:50:53.0 (41625767)|STATEMENT_EXECUTE|[11]
19:50:53.0 (41627137)|STATEMENT_EXECUTE|[12]
19:50:53.0 (41630833)|HEAP_ALLOCATE|[12]|Bytes:6
19:50:53.0 (41660263)|HEAP_ALLOCATE|[12]|Bytes:16
19:50:53.0 (41702463)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:50:53.0 (41715206)|STATEMENT_EXECUTE|[13]
19:50:53.0 (41752377)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:50:53.0 (41854190)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:50:53.0 (41862841)|STATEMENT_EXECUTE|[14]
19:50:53.0 (41864618)|STATEMENT_EXECUTE|[14]
19:50:53.0 (41865900)|STATEMENT_EXECUTE|[15]
19:50:53.0 (41881301)|HEAP_ALLOCATE|[15]|Bytes:252
19:50:53.0 (41889008)|HEAP_ALLOCATE|[15]|Bytes:27
19:50:53.0 (41897782)|HEAP_ALLOCATE|[15]|Bytes:32
19:50:53.0 (41912419)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:50:53.0 (41935490)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:50:53.0 (41969871)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x73223d97
19:50:53.0 (41989754)|STATEMENT_EXECUTE|[147]
19:50:53.0 (41991336)|STATEMENT_EXECUTE|[149]
19:50:53.0 (41992411)|STATEMENT_EXECUTE|[154]
19:50:53.0 (41993356)|STATEMENT_EXECUTE|[156]
19:50:53.0 (41994290)|STATEMENT_EXECUTE|[158]
19:50:53.0 (41995138)|STATEMENT_EXECUTE|[160]
19:50:53.0 (41996049)|STATEMENT_EXECUTE|[162]
19:50:53.0 (41997365)|STATEMENT_EXECUTE|[164]
19:50:53.0 (42001922)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:50:53.0 (42008265)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:50:53.0 (42024520)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x73223d97
19:50:53.0 (42030378)|STATEMENT_EXECUTE|[16]
19:50:53.0 (42045376)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:50:53.0 (42059221)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:50:53.0 (42108914)|VARIABLE_ASSIGNMENT|[143]|recordId|"a0f28000008b0MyAAI"
19:50:53.0 (42115857)|STATEMENT_EXECUTE|[143]
19:50:53.0 (42117003)|STATEMENT_EXECUTE|[144]
19:50:53.0 (42212342)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:50:53.0 (42221191)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:50:53.0 (42227162)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:50:53.0 (42233918)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:50:53.0 (42250791)|HEAP_ALLOCATE|[144]|Bytes:29
19:50:53.0 (42257909)|HEAP_ALLOCATE|[144]|Bytes:7
19:50:53.0 (42297299)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
19:50:53.0 (42303353)|STATEMENT_EXECUTE|[1]
19:50:53.0 (42306360)|STATEMENT_EXECUTE|[1]
19:50:53.0 (42309991)|METHOD_EXIT|[1]|IconUtils
19:50:53.0 (42321916)|METHOD_ENTRY|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:50:53.0 (42337853)|VARIABLE_SCOPE_BEGIN|[80]|recordId|Id|false|false
19:50:53.0 (42386159)|VARIABLE_ASSIGNMENT|[80]|recordId|"a0f28000008b0MyAAI"
19:50:53.0 (42394018)|STATEMENT_EXECUTE|[80]
19:50:53.0 (42395459)|STATEMENT_EXECUTE|[81]
19:50:53.0 (42396373)|STATEMENT_EXECUTE|[82]
19:50:53.0 (42401482)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
19:50:53.0 (42410541)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
19:50:53.0 (42414211)|STATEMENT_EXECUTE|[91]
19:50:53.0 (42670269)|HEAP_ALLOCATE|[91]|Bytes:4
19:50:53.0 (42702201)|HEAP_ALLOCATE|[91]|Bytes:12
19:50:53.0 (42715969)|VARIABLE_ASSIGNMENT|[91]|objectAPIName|"Scheduler__c"
