40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:49:28.0 (61993)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:49:28.0 (103000)|EXECUTION_STARTED
19:49:28.0 (106255)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:49:28.0 (19224807)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:49:28.0 (19422473)|HEAP_ALLOCATE|[72]|Bytes:3
19:49:28.0 (19467866)|HEAP_ALLOCATE|[77]|Bytes:152
19:49:28.0 (19484515)|HEAP_ALLOCATE|[342]|Bytes:408
19:49:28.0 (19502909)|HEAP_ALLOCATE|[355]|Bytes:408
19:49:28.0 (19516060)|HEAP_ALLOCATE|[467]|Bytes:48
19:49:28.0 (19542728)|HEAP_ALLOCATE|[139]|Bytes:6
19:49:28.0 (19571215)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:49:28.0 (19582358)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:49:28.0 (19594772)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:49:28.0 (19602175)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:49:28.0 (19665030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:49:28.0 (19671859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:49:28.0 (19675364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:49:28.0 (19817375)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:49:28.0 (19825235)|STATEMENT_EXECUTE|[1]
19:49:28.0 (19830799)|STATEMENT_EXECUTE|[1]
19:49:28.0 (19831790)|STATEMENT_EXECUTE|[2]
19:49:28.0 (19836006)|HEAP_ALLOCATE|[2]|Bytes:19
19:49:28.0 (19865016)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:49:28.0 (19869890)|STATEMENT_EXECUTE|[3]
19:49:28.0 (19875511)|HEAP_ALLOCATE|[3]|Bytes:4
19:49:28.0 (19909514)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x1159e1ca
19:49:28.0 (19915153)|STATEMENT_EXECUTE|[4]
19:49:28.0 (19944932)|HEAP_ALLOCATE|[50]|Bytes:5
19:49:28.0 (19968650)|HEAP_ALLOCATE|[56]|Bytes:5
19:49:28.0 (19975032)|HEAP_ALLOCATE|[64]|Bytes:7
19:49:28.0 (34643578)|HEAP_ALLOCATE|[4]|Bytes:1456
19:49:28.0 (34911903)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x52802211
19:49:28.0 (34931177)|STATEMENT_EXECUTE|[5]
19:49:28.0 (35870272)|HEAP_ALLOCATE|[5]|Bytes:20
19:49:28.0 (35921030)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x606d6a46
19:49:28.0 (35935138)|STATEMENT_EXECUTE|[147]
19:49:28.0 (35937317)|STATEMENT_EXECUTE|[167]
19:49:28.0 (35947143)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:49:28.0 (35958596)|SYSTEM_MODE_ENTER|false
19:49:28.0 (35970128)|STATEMENT_EXECUTE|[8]
19:49:28.0 (35971341)|STATEMENT_EXECUTE|[9]
19:49:28.0 (36103474)|HEAP_ALLOCATE|[9]|Bytes:4
19:49:28.0 (36173012)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:49:28.0 (36206628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:49:28.0 (36218267)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x3ee49030
19:49:28.0 (36224623)|STATEMENT_EXECUTE|[10]
19:49:28.0 (36229620)|HEAP_ALLOCATE|[10]|Bytes:87
19:49:28.0 (36291136)|HEAP_ALLOCATE|[10]|Bytes:89
19:49:28.0 (36299404)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:49:28.0 (36311801)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:49:28.0 (36584538)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:49:28.0 (42357466)|SOQL_EXECUTE_END|[11]|Rows:20
19:49:28.0 (42385092)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:49:28.0 (42621687)|HEAP_ALLOCATE|[11]|Bytes:49
19:49:28.0 (42633818)|HEAP_ALLOCATE|[11]|Bytes:8
19:49:28.0 (42649156)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:49:28.0 (42654729)|STATEMENT_EXECUTE|[7]
19:49:28.0 (42664254)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:49:28.0 (42674439)|HEAP_ALLOCATE|[11]|Bytes:28
19:49:28.0 (42736188)|HEAP_ALLOCATE|[11]|Bytes:84
19:49:28.0 (42751952)|HEAP_ALLOCATE|[11]|Bytes:8
19:49:28.0 (42755263)|HEAP_ALLOCATE|[11]|Bytes:8
19:49:28.0 (42762246)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:49:28.0 (42806246)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5755e38f
19:49:28.0 (42813249)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:49:28.0 (42828630)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x482cfed9
19:49:28.0 (42836467)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:49:28.0 (42856005)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x194f0722
19:49:28.0 (42861973)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:49:28.0 (42869609)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:49:28.0 (42873816)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:49:28.0 (42879410)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:49:28.0 (42965824)|HEAP_ALLOCATE|[11]|Bytes:28
19:49:28.0 (42987828)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:49:28.0 (43079417)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:49:28.0 (43089597)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:49:28.0 (43177585)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:49:28.0 (43194850)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:49:28.0 (43219377)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x59a61df9
19:49:28.0 (43230026)|STATEMENT_EXECUTE|[11]
19:49:28.0 (43231652)|STATEMENT_EXECUTE|[12]
19:49:28.0 (43238169)|HEAP_ALLOCATE|[12]|Bytes:6
19:49:28.0 (43279270)|HEAP_ALLOCATE|[12]|Bytes:16
19:49:28.0 (43325149)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:49:28.0 (43334631)|STATEMENT_EXECUTE|[13]
19:49:28.0 (43352205)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:49:28.0 (43435148)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:49:28.0 (43440884)|STATEMENT_EXECUTE|[14]
19:49:28.0 (43442014)|STATEMENT_EXECUTE|[14]
19:49:28.0 (43442969)|STATEMENT_EXECUTE|[15]
19:49:28.0 (43454912)|HEAP_ALLOCATE|[15]|Bytes:252
19:49:28.0 (43461289)|HEAP_ALLOCATE|[15]|Bytes:27
19:49:28.0 (43468788)|HEAP_ALLOCATE|[15]|Bytes:32
19:49:28.0 (43481807)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:49:28.0 (43500142)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:49:28.0 (43533446)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x7653ea22
19:49:28.0 (43548952)|STATEMENT_EXECUTE|[147]
19:49:28.0 (43550419)|STATEMENT_EXECUTE|[149]
19:49:28.0 (43551444)|STATEMENT_EXECUTE|[154]
19:49:28.0 (43552336)|STATEMENT_EXECUTE|[156]
19:49:28.0 (43553215)|STATEMENT_EXECUTE|[158]
19:49:28.0 (43554002)|STATEMENT_EXECUTE|[160]
19:49:28.0 (43554858)|STATEMENT_EXECUTE|[162]
19:49:28.0 (43555720)|STATEMENT_EXECUTE|[164]
19:49:28.0 (43560179)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:49:28.0 (43565613)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:49:28.0 (43582702)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x7653ea22
19:49:28.0 (43587664)|STATEMENT_EXECUTE|[16]
