40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:25:59.0 (54143)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:25:59.0 (84766)|EXECUTION_STARTED
19:25:59.0 (87727)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:25:59.0 (12662410)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:25:59.0 (12790109)|HEAP_ALLOCATE|[72]|Bytes:3
19:25:59.0 (12817646)|HEAP_ALLOCATE|[77]|Bytes:152
19:25:59.0 (12831973)|HEAP_ALLOCATE|[342]|Bytes:408
19:25:59.0 (12845785)|HEAP_ALLOCATE|[355]|Bytes:408
19:25:59.0 (12858890)|HEAP_ALLOCATE|[467]|Bytes:48
19:25:59.0 (12884562)|HEAP_ALLOCATE|[139]|Bytes:6
19:25:59.0 (12907325)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:25:59.0 (12918628)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:25:59.0 (12926933)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:25:59.0 (12935062)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:25:59.0 (12984087)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:25:59.0 (12990949)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:25:59.0 (12994533)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:25:59.0 (13102014)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:25:59.0 (13110120)|STATEMENT_EXECUTE|[1]
19:25:59.0 (13114398)|STATEMENT_EXECUTE|[1]
19:25:59.0 (13115630)|STATEMENT_EXECUTE|[2]
19:25:59.0 (13119597)|HEAP_ALLOCATE|[2]|Bytes:19
19:25:59.0 (13144220)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:25:59.0 (13149083)|STATEMENT_EXECUTE|[3]
19:25:59.0 (13152393)|HEAP_ALLOCATE|[3]|Bytes:4
19:25:59.0 (13172583)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x7ae5442e
19:25:59.0 (13178474)|STATEMENT_EXECUTE|[4]
19:25:59.0 (13210469)|HEAP_ALLOCATE|[50]|Bytes:5
19:25:59.0 (13227371)|HEAP_ALLOCATE|[56]|Bytes:5
19:25:59.0 (13234063)|HEAP_ALLOCATE|[64]|Bytes:7
19:25:59.0 (26837726)|HEAP_ALLOCATE|[4]|Bytes:1456
19:25:59.0 (27097481)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x5f59ab77
19:25:59.0 (27117561)|STATEMENT_EXECUTE|[5]
19:25:59.0 (27871772)|HEAP_ALLOCATE|[5]|Bytes:20
19:25:59.0 (27913346)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x34f98c85
19:25:59.0 (27921680)|STATEMENT_EXECUTE|[147]
19:25:59.0 (27923214)|STATEMENT_EXECUTE|[167]
19:25:59.0 (27930947)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:25:59.0 (27940439)|SYSTEM_MODE_ENTER|false
19:25:59.0 (27949829)|STATEMENT_EXECUTE|[8]
19:25:59.0 (27951380)|STATEMENT_EXECUTE|[9]
19:25:59.0 (28050669)|HEAP_ALLOCATE|[9]|Bytes:4
19:25:59.0 (28111983)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:25:59.0 (28134882)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:25:59.0 (28145864)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x64ed7a00
19:25:59.0 (28151795)|STATEMENT_EXECUTE|[10]
19:25:59.0 (28155469)|HEAP_ALLOCATE|[10]|Bytes:87
19:25:59.0 (28198806)|HEAP_ALLOCATE|[10]|Bytes:89
19:25:59.0 (28205875)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:25:59.0 (28217437)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:25:59.0 (28489432)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:25:59.0 (34548614)|SOQL_EXECUTE_END|[11]|Rows:20
19:25:59.0 (34568370)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:25:59.0 (34754271)|HEAP_ALLOCATE|[11]|Bytes:49
19:25:59.0 (34764298)|HEAP_ALLOCATE|[11]|Bytes:8
19:25:59.0 (34778067)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:25:59.0 (34782559)|STATEMENT_EXECUTE|[7]
19:25:59.0 (34790322)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:25:59.0 (34800112)|HEAP_ALLOCATE|[11]|Bytes:28
