40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:30:43.0 (78279)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:30:43.0 (118224)|EXECUTION_STARTED
19:30:43.0 (121388)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:30:43.0 (17865138)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:30:43.0 (18009346)|HEAP_ALLOCATE|[72]|Bytes:3
19:30:43.0 (18041071)|HEAP_ALLOCATE|[77]|Bytes:152
19:30:43.0 (18054663)|HEAP_ALLOCATE|[342]|Bytes:408
19:30:43.0 (18070022)|HEAP_ALLOCATE|[355]|Bytes:408
19:30:43.0 (18082656)|HEAP_ALLOCATE|[467]|Bytes:48
19:30:43.0 (18105523)|HEAP_ALLOCATE|[139]|Bytes:6
19:30:43.0 (18130649)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:30:43.0 (18142064)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:30:43.0 (18150204)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:30:43.0 (18157625)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:30:43.0 (18213442)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:30:43.0 (18220435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:30:43.0 (18224605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:30:43.0 (18335969)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:30:43.0 (18343985)|STATEMENT_EXECUTE|[1]
19:30:43.0 (18348981)|STATEMENT_EXECUTE|[1]
19:30:43.0 (18350150)|STATEMENT_EXECUTE|[2]
19:30:43.0 (18353825)|HEAP_ALLOCATE|[2]|Bytes:19
19:30:43.0 (18380071)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:30:43.0 (18385905)|STATEMENT_EXECUTE|[3]
19:30:43.0 (18389608)|HEAP_ALLOCATE|[3]|Bytes:4
19:30:43.0 (18414955)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x58c624dd
19:30:43.0 (18420620)|STATEMENT_EXECUTE|[4]
19:30:43.0 (18454069)|HEAP_ALLOCATE|[50]|Bytes:5
19:30:43.0 (18471552)|HEAP_ALLOCATE|[56]|Bytes:5
19:30:43.0 (18478361)|HEAP_ALLOCATE|[64]|Bytes:7
19:30:43.0 (35766789)|HEAP_ALLOCATE|[4]|Bytes:1456
19:30:43.0 (36132111)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x57042694
19:30:43.0 (36168534)|STATEMENT_EXECUTE|[5]
19:30:43.0 (37126921)|HEAP_ALLOCATE|[5]|Bytes:20
19:30:43.0 (37179028)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x3f744be4
19:30:43.0 (37194181)|STATEMENT_EXECUTE|[147]
19:30:43.0 (37196283)|STATEMENT_EXECUTE|[167]
19:30:43.0 (37206837)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:30:43.0 (37219687)|SYSTEM_MODE_ENTER|false
19:30:43.0 (37233104)|STATEMENT_EXECUTE|[8]
19:30:43.0 (37235171)|STATEMENT_EXECUTE|[9]
19:30:43.0 (37354528)|HEAP_ALLOCATE|[9]|Bytes:4
19:30:43.0 (37428216)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:30:43.0 (37457984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:30:43.0 (37473088)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x56fd601b
19:30:43.0 (37483374)|STATEMENT_EXECUTE|[10]
