40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:45:23.0 (55791)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:45:23.0 (90078)|EXECUTION_STARTED
19:45:23.0 (93753)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:45:23.0 (11499932)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:45:23.0 (11653311)|HEAP_ALLOCATE|[72]|Bytes:3
19:45:23.0 (11685831)|HEAP_ALLOCATE|[77]|Bytes:152
19:45:23.0 (11699515)|HEAP_ALLOCATE|[342]|Bytes:408
19:45:23.0 (11714342)|HEAP_ALLOCATE|[355]|Bytes:408
19:45:23.0 (11726996)|HEAP_ALLOCATE|[467]|Bytes:48
19:45:23.0 (11756733)|HEAP_ALLOCATE|[139]|Bytes:6
19:45:23.0 (11786992)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:45:23.0 (11798348)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:45:23.0 (11809165)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:45:23.0 (11817275)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:45:23.0 (11870488)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:45:23.0 (11880226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:45:23.0 (11885479)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:45:23.0 (12003434)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:45:23.0 (12011466)|STATEMENT_EXECUTE|[1]
19:45:23.0 (12015909)|STATEMENT_EXECUTE|[1]
19:45:23.0 (12017218)|STATEMENT_EXECUTE|[2]
19:45:23.0 (12020513)|HEAP_ALLOCATE|[2]|Bytes:19
19:45:23.0 (12046596)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:45:23.0 (12054366)|STATEMENT_EXECUTE|[3]
19:45:23.0 (12059039)|HEAP_ALLOCATE|[3]|Bytes:4
19:45:23.0 (12085330)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x33f6400a
19:45:23.0 (12093256)|STATEMENT_EXECUTE|[4]
19:45:23.0 (12122765)|HEAP_ALLOCATE|[50]|Bytes:5
19:45:23.0 (12142102)|HEAP_ALLOCATE|[56]|Bytes:5
19:45:23.0 (12148960)|HEAP_ALLOCATE|[64]|Bytes:7
19:45:23.0 (25865017)|HEAP_ALLOCATE|[4]|Bytes:1456
19:45:23.0 (26094624)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0xd115a2c
19:45:23.0 (26121760)|STATEMENT_EXECUTE|[5]
19:45:23.0 (26973502)|HEAP_ALLOCATE|[5]|Bytes:20
19:45:23.0 (27009676)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x6a5f7f09
19:45:23.0 (27018791)|STATEMENT_EXECUTE|[147]
19:45:23.0 (27020302)|STATEMENT_EXECUTE|[167]
19:45:23.0 (27028289)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:45:23.0 (27037807)|SYSTEM_MODE_ENTER|false
19:45:23.0 (27047800)|STATEMENT_EXECUTE|[8]
19:45:23.0 (27048976)|STATEMENT_EXECUTE|[9]
19:45:23.0 (27156455)|HEAP_ALLOCATE|[9]|Bytes:4
19:45:23.0 (27218199)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:45:23.0 (27242142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:45:23.0 (27253692)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x6b289458
19:45:23.0 (27259440)|STATEMENT_EXECUTE|[10]
19:45:23.0 (27263547)|HEAP_ALLOCATE|[10]|Bytes:87
19:45:23.0 (27308229)|HEAP_ALLOCATE|[10]|Bytes:89
19:45:23.0 (27315237)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:45:23.0 (27326554)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:45:23.0 (27568677)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:45:23.0 (33299055)|SOQL_EXECUTE_END|[11]|Rows:20
19:45:23.0 (33316640)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:45:23.0 (33473327)|HEAP_ALLOCATE|[11]|Bytes:49
19:45:23.0 (33482919)|HEAP_ALLOCATE|[11]|Bytes:8
19:45:23.0 (33493312)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:45:23.0 (33497839)|STATEMENT_EXECUTE|[7]
19:45:23.0 (33504619)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:45:23.0 (33511675)|HEAP_ALLOCATE|[11]|Bytes:28
19:45:23.0 (33552103)|HEAP_ALLOCATE|[11]|Bytes:84
19:45:23.0 (33566313)|HEAP_ALLOCATE|[11]|Bytes:8
19:45:23.0 (33569782)|HEAP_ALLOCATE|[11]|Bytes:8
19:45:23.0 (33574682)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:45:23.0 (33617454)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x59e58288
19:45:23.0 (33624429)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:45:23.0 (33636379)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x36d63763
19:45:23.0 (33642720)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:45:23.0 (33659138)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x161e7a01
19:45:23.0 (33664853)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:45:23.0 (33673730)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:45:23.0 (33678248)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:45:23.0 (33684120)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:45:23.0 (33755251)|HEAP_ALLOCATE|[11]|Bytes:28
19:45:23.0 (33774053)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:45:23.0 (33832383)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:45:23.0 (33839819)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:45:23.0 (33905757)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:45:23.0 (33914760)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:45:23.0 (33930345)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x22d8854d
19:45:23.0 (33938789)|STATEMENT_EXECUTE|[11]
19:45:23.0 (33940087)|STATEMENT_EXECUTE|[12]
19:45:23.0 (33943427)|HEAP_ALLOCATE|[12]|Bytes:6
19:45:23.0 (33970564)|HEAP_ALLOCATE|[12]|Bytes:16
19:45:23.0 (34001155)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:45:23.0 (34010631)|STATEMENT_EXECUTE|[13]
19:45:23.0 (34025061)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
