40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:50:48.0 (62889)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:50:48.0 (97808)|EXECUTION_STARTED
19:50:48.0 (101279)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:50:48.0 (13987498)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:50:48.0 (14138197)|HEAP_ALLOCATE|[72]|Bytes:3
19:50:48.0 (14197778)|HEAP_ALLOCATE|[77]|Bytes:152
19:50:48.0 (14212210)|HEAP_ALLOCATE|[342]|Bytes:408
19:50:48.0 (14226282)|HEAP_ALLOCATE|[355]|Bytes:408
19:50:48.0 (14238873)|HEAP_ALLOCATE|[467]|Bytes:48
19:50:48.0 (14283736)|HEAP_ALLOCATE|[139]|Bytes:6
19:50:48.0 (14307998)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:50:48.0 (14494278)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:50:48.0 (14502401)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:50:48.0 (14509371)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:50:48.0 (14549348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:50:48.0 (14568859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:50:48.0 (14572496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:50:48.0 (14701022)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:50:48.0 (14710022)|STATEMENT_EXECUTE|[1]
19:50:48.0 (14714465)|STATEMENT_EXECUTE|[1]
19:50:48.0 (14715462)|STATEMENT_EXECUTE|[2]
19:50:48.0 (14724786)|HEAP_ALLOCATE|[2]|Bytes:19
19:50:48.0 (14754380)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:50:48.0 (14760103)|STATEMENT_EXECUTE|[3]
19:50:48.0 (14765438)|HEAP_ALLOCATE|[3]|Bytes:4
19:50:48.0 (14798052)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x7ed33cf0
19:50:48.0 (14803898)|STATEMENT_EXECUTE|[4]
19:50:48.0 (14832882)|HEAP_ALLOCATE|[50]|Bytes:5
19:50:48.0 (14854930)|HEAP_ALLOCATE|[56]|Bytes:5
19:50:48.0 (14864769)|HEAP_ALLOCATE|[64]|Bytes:7
19:50:48.0 (29248646)|HEAP_ALLOCATE|[4]|Bytes:1456
19:50:48.0 (29550793)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x684b4850
19:50:48.0 (29568726)|STATEMENT_EXECUTE|[5]
19:50:48.0 (30436855)|HEAP_ALLOCATE|[5]|Bytes:20
19:50:48.0 (30487831)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x5841dcaa
19:50:48.0 (30496177)|STATEMENT_EXECUTE|[147]
19:50:48.0 (30497636)|STATEMENT_EXECUTE|[167]
19:50:48.0 (30522663)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:50:48.0 (30533297)|SYSTEM_MODE_ENTER|false
19:50:48.0 (30542683)|STATEMENT_EXECUTE|[8]
19:50:48.0 (30543959)|STATEMENT_EXECUTE|[9]
19:50:48.0 (30658856)|HEAP_ALLOCATE|[9]|Bytes:4
19:50:48.0 (30798141)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:50:48.0 (30824469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:50:48.0 (30836380)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x3f925fee
19:50:48.0 (30842649)|STATEMENT_EXECUTE|[10]
19:50:48.0 (30847071)|HEAP_ALLOCATE|[10]|Bytes:87
19:50:48.0 (30899720)|HEAP_ALLOCATE|[10]|Bytes:89
19:50:48.0 (30910524)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:50:48.0 (30922053)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:50:48.0 (31188265)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:50:48.0 (37628933)|SOQL_EXECUTE_END|[11]|Rows:20
19:50:48.0 (37651376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:50:48.0 (37821894)|HEAP_ALLOCATE|[11]|Bytes:49
19:50:48.0 (37833140)|HEAP_ALLOCATE|[11]|Bytes:8
19:50:48.0 (37843966)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:50:48.0 (37849767)|STATEMENT_EXECUTE|[7]
19:50:48.0 (37857869)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:50:48.0 (37864352)|HEAP_ALLOCATE|[11]|Bytes:28
19:50:48.0 (37911306)|HEAP_ALLOCATE|[11]|Bytes:84
19:50:48.0 (37925177)|HEAP_ALLOCATE|[11]|Bytes:8
19:50:48.0 (37928789)|HEAP_ALLOCATE|[11]|Bytes:8
19:50:48.0 (37934423)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:50:48.0 (37987852)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x483cbdb0
19:50:48.0 (37995726)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:50:48.0 (38010441)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x4ef84a8
19:50:48.0 (38023890)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:50:48.0 (38042948)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x30c9a054
19:50:48.0 (38051436)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:50:48.0 (38064113)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:50:48.0 (38070922)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:50:48.0 (38081930)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:50:48.0 (38173225)|HEAP_ALLOCATE|[11]|Bytes:28
19:50:48.0 (38198149)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:50:48.0 (38287974)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:50:48.0 (38296404)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:50:48.0 (38368704)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:50:48.0 (38377877)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:50:48.0 (38396301)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x78cb7d24
19:50:48.0 (38403496)|STATEMENT_EXECUTE|[11]
19:50:48.0 (38404926)|STATEMENT_EXECUTE|[12]
19:50:48.0 (38408149)|HEAP_ALLOCATE|[12]|Bytes:6
19:50:48.0 (38434159)|HEAP_ALLOCATE|[12]|Bytes:16
19:50:48.0 (38472078)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:50:48.0 (38481616)|STATEMENT_EXECUTE|[13]
19:50:48.0 (38497657)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:50:48.0 (38575535)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:50:48.0 (38581281)|STATEMENT_EXECUTE|[14]
19:50:48.0 (38582236)|STATEMENT_EXECUTE|[14]
19:50:48.0 (38583145)|STATEMENT_EXECUTE|[15]
19:50:48.0 (38595096)|HEAP_ALLOCATE|[15]|Bytes:252
19:50:48.0 (38601149)|HEAP_ALLOCATE|[15]|Bytes:27
19:50:48.0 (38607434)|HEAP_ALLOCATE|[15]|Bytes:32
19:50:48.0 (38619728)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:50:48.0 (38637739)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:50:48.0 (38663315)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x796c51
19:50:48.0 (38677585)|STATEMENT_EXECUTE|[147]
19:50:48.0 (38679077)|STATEMENT_EXECUTE|[149]
19:50:48.0 (38680029)|STATEMENT_EXECUTE|[154]
19:50:48.0 (38680905)|STATEMENT_EXECUTE|[156]
19:50:48.0 (38681843)|STATEMENT_EXECUTE|[158]
19:50:48.0 (38682625)|STATEMENT_EXECUTE|[160]
19:50:48.0 (38683466)|STATEMENT_EXECUTE|[162]
19:50:48.0 (38684321)|STATEMENT_EXECUTE|[164]
19:50:48.0 (38688566)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:50:48.0 (38693779)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:50:48.0 (38709551)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x796c51
19:50:48.0 (38714902)|STATEMENT_EXECUTE|[16]
19:50:48.0 (38728444)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:50:48.0 (38741011)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:50:48.0 (38791515)|VARIABLE_ASSIGNMENT|[143]|recordId|"a0f28000008b0MyAAI"
19:50:48.0 (38798938)|STATEMENT_EXECUTE|[143]
19:50:48.0 (38799984)|STATEMENT_EXECUTE|[144]
19:50:48.0 (38885936)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:50:48.0 (38894372)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:50:48.0 (38901114)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:50:48.0 (38908121)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:50:48.0 (38920365)|HEAP_ALLOCATE|[144]|Bytes:29
19:50:48.0 (38926846)|HEAP_ALLOCATE|[144]|Bytes:7
19:50:48.0 (38967854)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
19:50:48.0 (38973275)|STATEMENT_EXECUTE|[1]
19:50:48.0 (38976475)|STATEMENT_EXECUTE|[1]
19:50:48.0 (38979682)|METHOD_EXIT|[1]|IconUtils
19:50:48.0 (38990531)|METHOD_ENTRY|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:50:48.0 (39002593)|VARIABLE_SCOPE_BEGIN|[80]|recordId|Id|false|false
19:50:48.0 (39056962)|VARIABLE_ASSIGNMENT|[80]|recordId|"a0f28000008b0MyAAI"
19:50:48.0 (39065175)|STATEMENT_EXECUTE|[80]
19:50:48.0 (39066683)|STATEMENT_EXECUTE|[81]
19:50:48.0 (39067622)|STATEMENT_EXECUTE|[82]
19:50:48.0 (39073330)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
19:50:48.0 (39083066)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
19:50:48.0 (39087473)|STATEMENT_EXECUTE|[91]
19:50:48.0 (39307665)|HEAP_ALLOCATE|[91]|Bytes:4
19:50:48.0 (39334697)|HEAP_ALLOCATE|[91]|Bytes:12
19:50:48.0 (39343508)|VARIABLE_ASSIGNMENT|[91]|objectAPIName|"Scheduler__c"
19:50:48.0 (39373791)|HEAP_ALLOCATE|[93]|Bytes:12
19:50:48.0 (39384053)|HEAP_ALLOCATE|[93]|Bytes:3
19:50:48.0 (39400110)|STATEMENT_EXECUTE|[93]
19:50:48.0 (39401333)|STATEMENT_EXECUTE|[94]
19:50:48.0 (39407929)|METHOD_ENTRY|[94]|01p2800000FEN0K|IconUtils.getLightningIconUrl(String)
19:50:48.0 (39419891)|VARIABLE_SCOPE_BEGIN|[101]|objectName|String|false|false
19:50:48.0 (39427873)|VARIABLE_ASSIGNMENT|[101]|objectName|"Scheduler__c"
19:50:48.0 (39433631)|STATEMENT_EXECUTE|[101]
19:50:48.0 (39435030)|STATEMENT_EXECUTE|[103]
19:50:48.0 (39461078)|HEAP_ALLOCATE|[103]|Bytes:4
19:50:48.0 (39497616)|VARIABLE_SCOPE_BEGIN|[103]|tabDesc|List<Schema.DescribeTabResult>|true|false
19:50:48.0 (39522318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:50:48.0 (39530929)|VARIABLE_ASSIGNMENT|[103]|tabDesc|[]|0x7cef3f9d
19:50:48.0 (39536476)|STATEMENT_EXECUTE|[104]
19:50:48.0 (39556432)|HEAP_ALLOCATE|[104]|Bytes:4
19:50:48.0 (39582253)|VARIABLE_SCOPE_BEGIN|[104]|iconDesc|List<Schema.DescribeIconResult>|true|false
19:50:48.0 (39600430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:50:48.0 (39606081)|VARIABLE_ASSIGNMENT|[104]|iconDesc|[]|0x21590703
19:50:48.0 (39611228)|STATEMENT_EXECUTE|[105]
19:50:48.0 (39615688)|HEAP_ALLOCATE|[105]|Bytes:4
19:50:48.0 (39623742)|VARIABLE_SCOPE_BEGIN|[105]|mapUrl|Map<String,String>|true|false
19:50:48.0 (39638657)|VARIABLE_ASSIGNMENT|[105]|mapUrl|{}|0x54a9a7a6
19:50:48.0 (39650105)|METHOD_ENTRY|[107]|01p2800000FEN0K|IconUtils.getTabsSetDesc()
19:50:48.0 (39662203)|STATEMENT_EXECUTE|[4]
19:50:48.0 (39665948)|STATEMENT_EXECUTE|[5]
19:50:48.0 (39667264)|STATEMENT_EXECUTE|[6]
19:50:48.0 (68112614)|HEAP_ALLOCATE|[6]|Bytes:76
19:50:48.0 (68140940)|HEAP_ALLOCATE|[6]|Bytes:76
19:50:48.0 (68185547)|VARIABLE_ASSIGNMENT|[6]|IconUtils.tabSetDesc|"List of size 18 too large to display"|0x66e27c44
19:50:48.0 (68195353)|STATEMENT_EXECUTE|[8]
19:50:48.0 (68206377)|METHOD_EXIT|[107]|01p2800000FEN0K|IconUtils.getTabsSetDesc()
19:50:48.0 (68317484)|HEAP_ALLOCATE|[107]|Bytes:5
19:50:48.0 (68387736)|HEAP_ALLOCATE|[107]|Bytes:4
19:50:48.0 (68414128)|VARIABLE_SCOPE_BEGIN|[107]|tsr|Schema.DescribeTabSetResult|true|false
19:50:48.0 (68507557)|VARIABLE_ASSIGNMENT|[107]|tsr|"common.api.soap.wsdl.DescribeTabSetResult@4157404f"|0x3422047d
19:50:48.0 (68515851)|STATEMENT_EXECUTE|[107]
19:50:48.0 (68517196)|STATEMENT_EXECUTE|[108]
19:50:48.0 (68542505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
19:50:48.0 (68559134)|HEAP_ALLOCATE|[108]|Bytes:48
19:50:48.0 (68644205)|HEAP_ALLOCATE|[108]|Bytes:4
19:50:48.0 (68655497)|HEAP_ALLOCATE|[108]|Bytes:4
19:50:48.0 (68659322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:50:48.0 (68663622)|HEAP_ALLOCATE|[108]|Bytes:4
19:50:48.0 (68666648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:50:48.0 (68669310)|HEAP_ALLOCATE|[108]|Bytes:4
19:50:48.0 (68671358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:50:48.0 (68674783)|HEAP_ALLOCATE|[108]|Bytes:4
19:50:48.0 (68677009)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:50:48.0 (68679685)|HEAP_ALLOCATE|[108]|Bytes:4
19:50:48.0 (68682236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:50:48.0 (68684887)|HEAP_ALLOCATE|[108]|Bytes:4
19:50:48.0 (68686822)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:50:48.0 (68690260)|HEAP_ALLOCATE|[108]|Bytes:4
19:50:48.0 (68692374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:50:48.0 (68695143)|HEAP_ALLOCATE|[108]|Bytes:4
19:50:48.0 (68697433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:50:48.0 (68700205)|HEAP_ALLOCATE|[108]|Bytes:4
19:50:48.0 (68702180)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
