40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:45:28.0 (52836)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:45:28.0 (87224)|EXECUTION_STARTED
19:45:28.0 (90362)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:45:28.0 (14670364)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:45:28.0 (14818980)|HEAP_ALLOCATE|[72]|Bytes:3
19:45:28.0 (14849393)|HEAP_ALLOCATE|[77]|Bytes:152
19:45:28.0 (14866915)|HEAP_ALLOCATE|[342]|Bytes:408
19:45:28.0 (14891344)|HEAP_ALLOCATE|[355]|Bytes:408
19:45:28.0 (14914604)|HEAP_ALLOCATE|[467]|Bytes:48
19:45:28.0 (14942036)|HEAP_ALLOCATE|[139]|Bytes:6
19:45:28.0 (14969767)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:45:28.0 (14984055)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:45:28.0 (14995110)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:45:28.0 (15005871)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:45:28.0 (15051725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:45:28.0 (15060459)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:45:28.0 (15065713)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:45:28.0 (15197875)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:45:28.0 (15207999)|STATEMENT_EXECUTE|[1]
19:45:28.0 (15214485)|STATEMENT_EXECUTE|[1]
19:45:28.0 (15216415)|STATEMENT_EXECUTE|[2]
19:45:28.0 (15221299)|HEAP_ALLOCATE|[2]|Bytes:19
19:45:28.0 (15261438)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:45:28.0 (15269824)|STATEMENT_EXECUTE|[3]
19:45:28.0 (15275791)|HEAP_ALLOCATE|[3]|Bytes:4
