40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:57:52.0 (61134)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
18:57:52.0 (98123)|EXECUTION_STARTED
18:57:52.0 (101388)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
18:57:52.0 (12074983)|HEAP_ALLOCATE|[72]|Bytes:3
18:57:52.0 (12160615)|HEAP_ALLOCATE|[77]|Bytes:152
18:57:52.0 (12177364)|HEAP_ALLOCATE|[342]|Bytes:408
18:57:52.0 (12191429)|HEAP_ALLOCATE|[355]|Bytes:408
18:57:52.0 (12204321)|HEAP_ALLOCATE|[467]|Bytes:48
18:57:52.0 (29533151)|HEAP_ALLOCATE|[139]|Bytes:6
18:57:52.0 (29613676)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
18:57:52.0 (29644031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:57:52.0 (30049587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
18:57:52.0 (30060910)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
18:57:52.0 (30979954)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.queryCompactLayout
18:57:52.0 (31051662)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
18:57:52.0 (31347852)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
18:57:52.0 (31360552)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
18:57:52.0 (31371058)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
18:57:52.0 (31459622)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
18:57:52.0 (31473828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
18:57:52.0 (31480142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
18:57:52.0 (31652854)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
18:57:52.0 (31668006)|STATEMENT_EXECUTE|[1]
