40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:33:53.0 (56209)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:33:53.0 (90563)|EXECUTION_STARTED
19:33:53.0 (94307)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:33:53.0 (13476426)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:33:53.0 (13611408)|HEAP_ALLOCATE|[72]|Bytes:3
19:33:53.0 (13644125)|HEAP_ALLOCATE|[77]|Bytes:152
19:33:53.0 (13658783)|HEAP_ALLOCATE|[342]|Bytes:408
19:33:53.0 (13673734)|HEAP_ALLOCATE|[355]|Bytes:408
19:33:53.0 (13686295)|HEAP_ALLOCATE|[467]|Bytes:48
19:33:53.0 (13708633)|HEAP_ALLOCATE|[139]|Bytes:6
19:33:53.0 (13731019)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:33:53.0 (13741061)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:33:53.0 (13748234)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:33:53.0 (13754776)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:33:53.0 (13810232)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:33:53.0 (13820312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:33:53.0 (13826756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:33:53.0 (13967652)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:33:53.0 (13977941)|STATEMENT_EXECUTE|[1]
19:33:53.0 (13984515)|STATEMENT_EXECUTE|[1]
19:33:53.0 (13986289)|STATEMENT_EXECUTE|[2]
19:33:53.0 (13991198)|HEAP_ALLOCATE|[2]|Bytes:19
19:33:53.0 (14019154)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:33:53.0 (14026775)|STATEMENT_EXECUTE|[3]
19:33:53.0 (14031589)|HEAP_ALLOCATE|[3]|Bytes:4
19:33:53.0 (14059348)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x5aac0be
19:33:53.0 (14067535)|STATEMENT_EXECUTE|[4]
19:33:53.0 (14115342)|HEAP_ALLOCATE|[50]|Bytes:5
19:33:53.0 (14150596)|HEAP_ALLOCATE|[56]|Bytes:5
19:33:53.0 (14164870)|HEAP_ALLOCATE|[64]|Bytes:7
19:33:53.0 (28601424)|HEAP_ALLOCATE|[4]|Bytes:1456
