40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:48:33.0 (54197)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:48:33.0 (87483)|EXECUTION_STARTED
19:48:33.0 (91055)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:48:33.0 (11315666)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:48:33.0 (11439695)|HEAP_ALLOCATE|[72]|Bytes:3
19:48:33.0 (11468101)|HEAP_ALLOCATE|[77]|Bytes:152
19:48:33.0 (11481076)|HEAP_ALLOCATE|[342]|Bytes:408
19:48:33.0 (11496509)|HEAP_ALLOCATE|[355]|Bytes:408
19:48:33.0 (11509846)|HEAP_ALLOCATE|[467]|Bytes:48
19:48:33.0 (11531645)|HEAP_ALLOCATE|[139]|Bytes:6
19:48:33.0 (11557937)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:48:33.0 (11572955)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:48:33.0 (11580206)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:48:33.0 (11587333)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:48:33.0 (11637786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:48:33.0 (11644209)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:48:33.0 (11648414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:48:33.0 (11753035)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:48:33.0 (11760656)|STATEMENT_EXECUTE|[1]
19:48:33.0 (11764888)|STATEMENT_EXECUTE|[1]
19:48:33.0 (11765972)|STATEMENT_EXECUTE|[2]
19:48:33.0 (11769536)|HEAP_ALLOCATE|[2]|Bytes:19
19:48:33.0 (11791479)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:48:33.0 (11797108)|STATEMENT_EXECUTE|[3]
19:48:33.0 (11800754)|HEAP_ALLOCATE|[3]|Bytes:4
19:48:33.0 (11821466)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x5744849f
19:48:33.0 (11827468)|STATEMENT_EXECUTE|[4]
19:48:33.0 (11856621)|HEAP_ALLOCATE|[50]|Bytes:5
19:48:33.0 (11873702)|HEAP_ALLOCATE|[56]|Bytes:5
19:48:33.0 (11879963)|HEAP_ALLOCATE|[64]|Bytes:7
19:48:33.0 (23958774)|HEAP_ALLOCATE|[4]|Bytes:1456
