40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:26:14.0 (68161)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:26:14.0 (112563)|EXECUTION_STARTED
19:26:14.0 (117561)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:26:14.0 (13271753)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:26:14.0 (13394268)|HEAP_ALLOCATE|[72]|Bytes:3
19:26:14.0 (13422256)|HEAP_ALLOCATE|[77]|Bytes:152
19:26:14.0 (13439267)|HEAP_ALLOCATE|[342]|Bytes:408
19:26:14.0 (13454081)|HEAP_ALLOCATE|[355]|Bytes:408
19:26:14.0 (13467167)|HEAP_ALLOCATE|[467]|Bytes:48
19:26:14.0 (13489300)|HEAP_ALLOCATE|[139]|Bytes:6
19:26:14.0 (13512411)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:26:14.0 (13522721)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:26:14.0 (13529654)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:26:14.0 (13536327)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:26:14.0 (13584081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:26:14.0 (13590465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:26:14.0 (13594094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:26:14.0 (13696863)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:26:14.0 (13705102)|STATEMENT_EXECUTE|[1]
19:26:14.0 (13709298)|STATEMENT_EXECUTE|[1]
19:26:14.0 (13710442)|STATEMENT_EXECUTE|[2]
19:26:14.0 (13714935)|HEAP_ALLOCATE|[2]|Bytes:19
19:26:14.0 (13738256)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:26:14.0 (13743342)|STATEMENT_EXECUTE|[3]
19:26:14.0 (13747120)|HEAP_ALLOCATE|[3]|Bytes:4
19:26:14.0 (13768058)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x5621c103
19:26:14.0 (13773650)|STATEMENT_EXECUTE|[4]
19:26:14.0 (13801974)|HEAP_ALLOCATE|[50]|Bytes:5
19:26:14.0 (13818948)|HEAP_ALLOCATE|[56]|Bytes:5
19:26:14.0 (13825405)|HEAP_ALLOCATE|[64]|Bytes:7
19:26:14.0 (27903057)|HEAP_ALLOCATE|[4]|Bytes:1456
19:26:14.0 (28176371)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x5c112f50
19:26:14.0 (28194558)|STATEMENT_EXECUTE|[5]
19:26:14.0 (28961811)|HEAP_ALLOCATE|[5]|Bytes:20
19:26:14.0 (28998579)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x3ecd9c48
19:26:14.0 (29007352)|STATEMENT_EXECUTE|[147]
19:26:14.0 (29009222)|STATEMENT_EXECUTE|[167]
19:26:14.0 (29018974)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:26:14.0 (29030785)|SYSTEM_MODE_ENTER|false
19:26:14.0 (29043508)|STATEMENT_EXECUTE|[8]
19:26:14.0 (29045305)|STATEMENT_EXECUTE|[9]
19:26:14.0 (29176702)|HEAP_ALLOCATE|[9]|Bytes:4
19:26:14.0 (29237918)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:26:14.0 (29259633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:26:14.0 (29271667)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x663c6b4b
19:26:14.0 (29277411)|STATEMENT_EXECUTE|[10]
19:26:14.0 (29281297)|HEAP_ALLOCATE|[10]|Bytes:87
19:26:14.0 (29326866)|HEAP_ALLOCATE|[10]|Bytes:89
19:26:14.0 (29334315)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:26:14.0 (29345377)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:26:14.0 (29586978)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:26:14.0 (34919867)|SOQL_EXECUTE_END|[11]|Rows:20
19:26:14.0 (34939096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:26:14.0 (35129144)|HEAP_ALLOCATE|[11]|Bytes:49
19:26:14.0 (35143553)|HEAP_ALLOCATE|[11]|Bytes:8
19:26:14.0 (35159051)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:26:14.0 (35165692)|STATEMENT_EXECUTE|[7]
19:26:14.0 (35175385)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:26:14.0 (35190601)|HEAP_ALLOCATE|[11]|Bytes:28
19:26:14.0 (35252932)|HEAP_ALLOCATE|[11]|Bytes:84
19:26:14.0 (35271906)|HEAP_ALLOCATE|[11]|Bytes:8
19:26:14.0 (35277647)|HEAP_ALLOCATE|[11]|Bytes:8
19:26:14.0 (35285585)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:26:14.0 (35334137)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1bded27e
19:26:14.0 (35344358)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:26:14.0 (35362260)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x1d7e64e1
19:26:14.0 (35371221)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:26:14.0 (35395257)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x1a3d0c17
19:26:14.0 (35406887)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:26:14.0 (35420285)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:26:14.0 (35427291)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:26:14.0 (35438348)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:26:14.0 (35557627)|HEAP_ALLOCATE|[11]|Bytes:28
19:26:14.0 (35586469)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:26:14.0 (35687966)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:26:14.0 (35699856)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:26:14.0 (35795296)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:26:14.0 (35806700)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:26:14.0 (35829566)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"0032800000tktEdAAI","Name":"Ramu Veligeti","Type":"Contact"}|0x3bac0e98
19:26:14.0 (35840332)|STATEMENT_EXECUTE|[11]
19:26:14.0 (35842051)|STATEMENT_EXECUTE|[12]
19:26:14.0 (35847410)|HEAP_ALLOCATE|[12]|Bytes:6
19:26:14.0 (35878670)|HEAP_ALLOCATE|[12]|Bytes:19
19:26:14.0 (35914939)|USER_DEBUG|[12]|DEBUG|name==Ramu Veligeti
19:26:14.0 (35928095)|STATEMENT_EXECUTE|[13]
19:26:14.0 (35950110)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:26:14.0 (36038280)|VARIABLE_ASSIGNMENT|[13]|rvId|"0032800000tktEdAAI"
19:26:14.0 (36046892)|STATEMENT_EXECUTE|[14]
19:26:14.0 (36048341)|STATEMENT_EXECUTE|[14]
19:26:14.0 (36049619)|STATEMENT_EXECUTE|[15]
19:26:14.0 (36065061)|HEAP_ALLOCATE|[15]|Bytes:252
19:26:14.0 (36074025)|HEAP_ALLOCATE|[15]|Bytes:27
19:26:14.0 (36084349)|HEAP_ALLOCATE|[15]|Bytes:32
19:26:14.0 (36100927)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:26:14.0 (36123182)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:26:14.0 (36160093)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x559b3c60
19:26:14.0 (36183922)|STATEMENT_EXECUTE|[147]
19:26:14.0 (36186137)|STATEMENT_EXECUTE|[149]
19:26:14.0 (36187660)|STATEMENT_EXECUTE|[154]
19:26:14.0 (36189142)|STATEMENT_EXECUTE|[156]
19:26:14.0 (36190556)|STATEMENT_EXECUTE|[158]
19:26:14.0 (36191948)|STATEMENT_EXECUTE|[160]
19:26:14.0 (36193612)|STATEMENT_EXECUTE|[162]
19:26:14.0 (36194982)|STATEMENT_EXECUTE|[164]
19:26:14.0 (36200793)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
