40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:27:39.0 (55895)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:27:39.0 (93050)|EXECUTION_STARTED
19:27:39.0 (96857)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:27:39.0 (11556466)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:27:39.0 (11700593)|HEAP_ALLOCATE|[72]|Bytes:3
19:27:39.0 (11738199)|HEAP_ALLOCATE|[77]|Bytes:152
19:27:39.0 (11753268)|HEAP_ALLOCATE|[342]|Bytes:408
19:27:39.0 (11767951)|HEAP_ALLOCATE|[355]|Bytes:408
19:27:39.0 (11783744)|HEAP_ALLOCATE|[467]|Bytes:48
19:27:39.0 (11810862)|HEAP_ALLOCATE|[139]|Bytes:6
19:27:39.0 (11836021)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:27:39.0 (11846981)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:27:39.0 (11853959)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:27:39.0 (11860999)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:27:39.0 (11915063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:27:39.0 (11921510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:27:39.0 (11925053)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:27:39.0 (12037448)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:27:39.0 (12045964)|STATEMENT_EXECUTE|[1]
19:27:39.0 (12050852)|STATEMENT_EXECUTE|[1]
19:27:39.0 (12052021)|STATEMENT_EXECUTE|[2]
19:27:39.0 (12055556)|HEAP_ALLOCATE|[2]|Bytes:19
19:27:39.0 (12082747)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:27:39.0 (12088063)|STATEMENT_EXECUTE|[3]
19:27:39.0 (12104303)|HEAP_ALLOCATE|[3]|Bytes:4
19:27:39.0 (12134759)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x490494a1
19:27:39.0 (12140767)|STATEMENT_EXECUTE|[4]
19:27:39.0 (12175516)|HEAP_ALLOCATE|[50]|Bytes:5
19:27:39.0 (12196822)|HEAP_ALLOCATE|[56]|Bytes:5
19:27:39.0 (12203494)|HEAP_ALLOCATE|[64]|Bytes:7
19:27:39.0 (24682624)|HEAP_ALLOCATE|[4]|Bytes:1456
19:27:39.0 (24920341)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x79d5c19
19:27:39.0 (24936402)|STATEMENT_EXECUTE|[5]
19:27:39.0 (25777127)|HEAP_ALLOCATE|[5]|Bytes:20
19:27:39.0 (25813957)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x110f927b
19:27:39.0 (25822691)|STATEMENT_EXECUTE|[147]
19:27:39.0 (25824126)|STATEMENT_EXECUTE|[167]
19:27:39.0 (25832950)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:27:39.0 (25843309)|SYSTEM_MODE_ENTER|false
19:27:39.0 (25854132)|STATEMENT_EXECUTE|[8]
19:27:39.0 (25855324)|STATEMENT_EXECUTE|[9]
19:27:39.0 (25960763)|HEAP_ALLOCATE|[9]|Bytes:4
19:27:39.0 (26024824)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:27:39.0 (26051019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:27:39.0 (26066769)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x7c43ad67
19:27:39.0 (26074928)|STATEMENT_EXECUTE|[10]
19:27:39.0 (26080340)|HEAP_ALLOCATE|[10]|Bytes:87
19:27:39.0 (26139122)|HEAP_ALLOCATE|[10]|Bytes:89
19:27:39.0 (26150389)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:27:39.0 (26163638)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
