40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:42:18.0 (51501)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:42:18.0 (83477)|EXECUTION_STARTED
19:42:18.0 (86487)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:42:18.0 (12105469)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:42:18.0 (12276222)|HEAP_ALLOCATE|[72]|Bytes:3
19:42:18.0 (12327736)|HEAP_ALLOCATE|[77]|Bytes:152
19:42:18.0 (12346471)|HEAP_ALLOCATE|[342]|Bytes:408
19:42:18.0 (12367019)|HEAP_ALLOCATE|[355]|Bytes:408
19:42:18.0 (12394892)|HEAP_ALLOCATE|[467]|Bytes:48
19:42:18.0 (12424288)|HEAP_ALLOCATE|[139]|Bytes:6
19:42:18.0 (12460515)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:42:18.0 (12473714)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:42:18.0 (12483403)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:42:18.0 (12492253)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:42:18.0 (12548483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:42:18.0 (12568844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:42:18.0 (12574339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:42:18.0 (12709324)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:42:18.0 (12719384)|STATEMENT_EXECUTE|[1]
19:42:18.0 (12725373)|STATEMENT_EXECUTE|[1]
19:42:18.0 (12726828)|STATEMENT_EXECUTE|[2]
19:42:18.0 (12731315)|HEAP_ALLOCATE|[2]|Bytes:19
19:42:18.0 (12762131)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:42:18.0 (12768684)|STATEMENT_EXECUTE|[3]
19:42:18.0 (12774841)|HEAP_ALLOCATE|[3]|Bytes:4
19:42:18.0 (12803357)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x3dfb0339
19:42:18.0 (12810820)|STATEMENT_EXECUTE|[4]
19:42:18.0 (12857367)|HEAP_ALLOCATE|[50]|Bytes:5
19:42:18.0 (12879559)|HEAP_ALLOCATE|[56]|Bytes:5
19:42:18.0 (12889400)|HEAP_ALLOCATE|[64]|Bytes:7
19:42:18.0 (26479635)|HEAP_ALLOCATE|[4]|Bytes:1456
19:42:18.0 (26726776)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x29fb158b
19:42:18.0 (26743484)|STATEMENT_EXECUTE|[5]
19:42:18.0 (27555619)|HEAP_ALLOCATE|[5]|Bytes:20
19:42:18.0 (27594653)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x4d728e27
19:42:18.0 (27603358)|STATEMENT_EXECUTE|[147]
19:42:18.0 (27604735)|STATEMENT_EXECUTE|[167]
19:42:18.0 (27612194)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:42:18.0 (27622932)|SYSTEM_MODE_ENTER|false
19:42:18.0 (27632472)|STATEMENT_EXECUTE|[8]
19:42:18.0 (27633666)|STATEMENT_EXECUTE|[9]
19:42:18.0 (27723273)|HEAP_ALLOCATE|[9]|Bytes:4
19:42:18.0 (27775536)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:42:18.0 (27800528)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:42:18.0 (27812323)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x28f5be7b
19:42:18.0 (27817609)|STATEMENT_EXECUTE|[10]
19:42:18.0 (27821441)|HEAP_ALLOCATE|[10]|Bytes:87
19:42:18.0 (27873924)|HEAP_ALLOCATE|[10]|Bytes:89
19:42:18.0 (27881801)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:42:18.0 (27892566)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:42:18.0 (28193838)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:42:18.0 (33614268)|SOQL_EXECUTE_END|[11]|Rows:20
19:42:18.0 (33636685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:42:18.0 (33816161)|HEAP_ALLOCATE|[11]|Bytes:49
19:42:18.0 (33826378)|HEAP_ALLOCATE|[11]|Bytes:8
19:42:18.0 (33837049)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:42:18.0 (33841715)|STATEMENT_EXECUTE|[7]
19:42:18.0 (33849417)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:42:18.0 (33857185)|HEAP_ALLOCATE|[11]|Bytes:28
19:42:18.0 (33911606)|HEAP_ALLOCATE|[11]|Bytes:84
19:42:18.0 (33925552)|HEAP_ALLOCATE|[11]|Bytes:8
19:42:18.0 (33928872)|HEAP_ALLOCATE|[11]|Bytes:8
19:42:18.0 (33934552)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:42:18.0 (33970106)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x9dc9b0d
19:42:18.0 (33976778)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:42:18.0 (33990611)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x251d4c9a
19:42:18.0 (33996892)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:42:18.0 (34012272)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x149c058e
19:42:18.0 (34019507)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:42:18.0 (34027422)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:42:18.0 (34031290)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:42:18.0 (34037511)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:42:18.0 (34111403)|HEAP_ALLOCATE|[11]|Bytes:28
19:42:18.0 (34131227)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:42:18.0 (34198884)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:42:18.0 (34207226)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:42:18.0 (34283044)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:42:18.0 (34291826)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:42:18.0 (34307586)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x2839c854
19:42:18.0 (34317237)|STATEMENT_EXECUTE|[11]
19:42:18.0 (34318526)|STATEMENT_EXECUTE|[12]
19:42:18.0 (34322249)|HEAP_ALLOCATE|[12]|Bytes:6
19:42:18.0 (34355953)|HEAP_ALLOCATE|[12]|Bytes:16
19:42:18.0 (34392679)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:42:18.0 (34400981)|STATEMENT_EXECUTE|[13]
19:42:18.0 (34428184)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:42:18.0 (34508578)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:42:18.0 (34514668)|STATEMENT_EXECUTE|[14]
19:42:18.0 (34515781)|STATEMENT_EXECUTE|[14]
19:42:18.0 (34516742)|STATEMENT_EXECUTE|[15]
19:42:18.0 (34528975)|HEAP_ALLOCATE|[15]|Bytes:252
19:42:18.0 (34534835)|HEAP_ALLOCATE|[15]|Bytes:27
19:42:18.0 (34541600)|HEAP_ALLOCATE|[15]|Bytes:32
19:42:18.0 (34552542)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:42:18.0 (34570098)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:42:18.0 (34596488)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x678f3855
19:42:18.0 (34611466)|STATEMENT_EXECUTE|[147]
19:42:18.0 (34613097)|STATEMENT_EXECUTE|[149]
19:42:18.0 (34614184)|STATEMENT_EXECUTE|[154]
19:42:18.0 (34615158)|STATEMENT_EXECUTE|[156]
19:42:18.0 (34616022)|STATEMENT_EXECUTE|[158]
19:42:18.0 (34616802)|STATEMENT_EXECUTE|[160]
19:42:18.0 (34617712)|STATEMENT_EXECUTE|[162]
19:42:18.0 (34618563)|STATEMENT_EXECUTE|[164]
19:42:18.0 (34622255)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:42:18.0 (34627476)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:42:18.0 (34643202)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x678f3855
19:42:18.0 (34650808)|STATEMENT_EXECUTE|[16]
19:42:18.0 (34666660)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:42:18.0 (34678665)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:42:18.0 (34725683)|VARIABLE_ASSIGNMENT|[143]|recordId|"a0f28000008b0MyAAI"
19:42:18.0 (34732997)|STATEMENT_EXECUTE|[143]
19:42:18.0 (34734111)|STATEMENT_EXECUTE|[144]
19:42:18.0 (34827953)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:42:18.0 (34836313)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:42:18.0 (34842701)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:42:18.0 (34849161)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:42:18.0 (34860626)|HEAP_ALLOCATE|[144]|Bytes:29
19:42:18.0 (34867123)|HEAP_ALLOCATE|[144]|Bytes:7
19:42:18.0 (34909396)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
19:42:18.0 (34914568)|STATEMENT_EXECUTE|[1]
19:42:18.0 (34917649)|STATEMENT_EXECUTE|[1]
19:42:18.0 (34920971)|METHOD_EXIT|[1]|IconUtils
19:42:18.0 (34930980)|METHOD_ENTRY|[144]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(Id)
19:42:18.0 (34943286)|VARIABLE_SCOPE_BEGIN|[80]|recordId|Id|false|false
19:42:18.0 (34990129)|VARIABLE_ASSIGNMENT|[80]|recordId|"a0f28000008b0MyAAI"
19:42:18.0 (34997463)|STATEMENT_EXECUTE|[80]
19:42:18.0 (34998877)|STATEMENT_EXECUTE|[81]
19:42:18.0 (34999833)|STATEMENT_EXECUTE|[82]
19:42:18.0 (35004751)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
19:42:18.0 (35015093)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
19:42:18.0 (35019589)|STATEMENT_EXECUTE|[91]
19:42:18.0 (35264498)|HEAP_ALLOCATE|[91]|Bytes:4
19:42:18.0 (35292250)|HEAP_ALLOCATE|[91]|Bytes:12
19:42:18.0 (35300626)|VARIABLE_ASSIGNMENT|[91]|objectAPIName|"Scheduler__c"
19:42:18.0 (35332329)|HEAP_ALLOCATE|[93]|Bytes:12
19:42:18.0 (35342773)|HEAP_ALLOCATE|[93]|Bytes:3
19:42:18.0 (35358701)|STATEMENT_EXECUTE|[93]
19:42:18.0 (35359992)|STATEMENT_EXECUTE|[94]
19:42:18.0 (35366909)|METHOD_ENTRY|[94]|01p2800000FEN0K|IconUtils.getLightningIconUrl(String)
19:42:18.0 (35378980)|VARIABLE_SCOPE_BEGIN|[101]|objectName|String|false|false
19:42:18.0 (35387135)|VARIABLE_ASSIGNMENT|[101]|objectName|"Scheduler__c"
19:42:18.0 (35392684)|STATEMENT_EXECUTE|[101]
19:42:18.0 (35394006)|STATEMENT_EXECUTE|[103]
19:42:18.0 (35419796)|HEAP_ALLOCATE|[103]|Bytes:4
19:42:18.0 (35457862)|VARIABLE_SCOPE_BEGIN|[103]|tabDesc|List<Schema.DescribeTabResult>|true|false
19:42:18.0 (35481867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:42:18.0 (35490619)|VARIABLE_ASSIGNMENT|[103]|tabDesc|[]|0x63243308
19:42:18.0 (35496591)|STATEMENT_EXECUTE|[104]
19:42:18.0 (35516004)|HEAP_ALLOCATE|[104]|Bytes:4
19:42:18.0 (35541911)|VARIABLE_SCOPE_BEGIN|[104]|iconDesc|List<Schema.DescribeIconResult>|true|false
19:42:18.0 (35559283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:42:18.0 (35566098)|VARIABLE_ASSIGNMENT|[104]|iconDesc|[]|0xd490859
19:42:18.0 (35574842)|STATEMENT_EXECUTE|[105]
19:42:18.0 (35580787)|HEAP_ALLOCATE|[105]|Bytes:4
19:42:18.0 (35590263)|VARIABLE_SCOPE_BEGIN|[105]|mapUrl|Map<String,String>|true|false
19:42:18.0 (35604198)|VARIABLE_ASSIGNMENT|[105]|mapUrl|{}|0x6df9740c
19:42:18.0 (35615704)|METHOD_ENTRY|[107]|01p2800000FEN0K|IconUtils.getTabsSetDesc()
19:42:18.0 (35628116)|STATEMENT_EXECUTE|[4]
19:42:18.0 (35630948)|STATEMENT_EXECUTE|[5]
19:42:18.0 (35632218)|STATEMENT_EXECUTE|[6]
19:42:18.0 (60428026)|HEAP_ALLOCATE|[6]|Bytes:76
19:42:18.0 (60458496)|HEAP_ALLOCATE|[6]|Bytes:76
19:42:18.0 (60508308)|VARIABLE_ASSIGNMENT|[6]|IconUtils.tabSetDesc|"List of size 18 too large to display"|0x13ac00ed
19:42:18.0 (60520947)|STATEMENT_EXECUTE|[8]
19:42:18.0 (60532444)|METHOD_EXIT|[107]|01p2800000FEN0K|IconUtils.getTabsSetDesc()
