40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:26:09.0 (68748)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:26:09.0 (113019)|EXECUTION_STARTED
19:26:09.0 (117403)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:26:09.0 (13011244)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:26:09.0 (13164583)|HEAP_ALLOCATE|[72]|Bytes:3
19:26:09.0 (13204485)|HEAP_ALLOCATE|[77]|Bytes:152
19:26:09.0 (13232987)|HEAP_ALLOCATE|[342]|Bytes:408
19:26:09.0 (13266865)|HEAP_ALLOCATE|[355]|Bytes:408
19:26:09.0 (13291884)|HEAP_ALLOCATE|[467]|Bytes:48
19:26:09.0 (13327870)|HEAP_ALLOCATE|[139]|Bytes:6
19:26:09.0 (13368406)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:26:09.0 (13383586)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:26:09.0 (13396828)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:26:09.0 (13409341)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:26:09.0 (13480631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:26:09.0 (13494900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:26:09.0 (13500881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:26:09.0 (13645202)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:26:09.0 (13657107)|STATEMENT_EXECUTE|[1]
19:26:09.0 (13662886)|STATEMENT_EXECUTE|[1]
19:26:09.0 (13664493)|STATEMENT_EXECUTE|[2]
19:26:09.0 (13669586)|HEAP_ALLOCATE|[2]|Bytes:19
19:26:09.0 (13705741)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:26:09.0 (13714384)|STATEMENT_EXECUTE|[3]
19:26:09.0 (13719590)|HEAP_ALLOCATE|[3]|Bytes:4
19:26:09.0 (13750457)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0xd64383f
19:26:09.0 (13760836)|STATEMENT_EXECUTE|[4]
19:26:09.0 (13802922)|HEAP_ALLOCATE|[50]|Bytes:5
19:26:09.0 (13828729)|HEAP_ALLOCATE|[56]|Bytes:5
19:26:09.0 (13841695)|HEAP_ALLOCATE|[64]|Bytes:7
19:26:09.0 (28992128)|HEAP_ALLOCATE|[4]|Bytes:1456
19:26:09.0 (29252403)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x2c021052
19:26:09.0 (29269381)|STATEMENT_EXECUTE|[5]
19:26:09.0 (30069230)|HEAP_ALLOCATE|[5]|Bytes:20
