40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:39:43.0 (56983)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:39:43.0 (95259)|EXECUTION_STARTED
19:39:43.0 (98278)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:39:43.0 (33878199)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:39:43.0 (33987535)|HEAP_ALLOCATE|[72]|Bytes:3
19:39:43.0 (34011720)|HEAP_ALLOCATE|[77]|Bytes:152
19:39:43.0 (34030084)|HEAP_ALLOCATE|[342]|Bytes:408
19:39:43.0 (34045054)|HEAP_ALLOCATE|[355]|Bytes:408
19:39:43.0 (34057498)|HEAP_ALLOCATE|[467]|Bytes:48
19:39:43.0 (34078311)|HEAP_ALLOCATE|[139]|Bytes:6
19:39:43.0 (34101341)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:39:43.0 (34111443)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:39:43.0 (34118307)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:39:43.0 (34124647)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:39:43.0 (34159418)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:39:43.0 (34165617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:39:43.0 (34169122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:39:43.0 (34279774)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:39:43.0 (34287767)|STATEMENT_EXECUTE|[1]
19:39:43.0 (34292132)|STATEMENT_EXECUTE|[1]
19:39:43.0 (34293297)|STATEMENT_EXECUTE|[2]
19:39:43.0 (34297084)|HEAP_ALLOCATE|[2]|Bytes:19
19:39:43.0 (34321367)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:39:43.0 (34327592)|STATEMENT_EXECUTE|[3]
19:39:43.0 (34332210)|HEAP_ALLOCATE|[3]|Bytes:4
19:39:43.0 (34355431)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x260c0803
19:39:43.0 (34360897)|STATEMENT_EXECUTE|[4]
19:39:43.0 (34391403)|HEAP_ALLOCATE|[50]|Bytes:5
19:39:43.0 (34406882)|HEAP_ALLOCATE|[56]|Bytes:5
19:39:43.0 (34412961)|HEAP_ALLOCATE|[64]|Bytes:7
