40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:47:13.0 (56824)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:47:13.0 (108680)|EXECUTION_STARTED
19:47:13.0 (113335)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:47:13.0 (14875636)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:47:13.0 (15035928)|HEAP_ALLOCATE|[72]|Bytes:3
19:47:13.0 (15069685)|HEAP_ALLOCATE|[77]|Bytes:152
19:47:13.0 (15092071)|HEAP_ALLOCATE|[342]|Bytes:408
19:47:13.0 (15120026)|HEAP_ALLOCATE|[355]|Bytes:408
19:47:13.0 (15141670)|HEAP_ALLOCATE|[467]|Bytes:48
19:47:13.0 (15173831)|HEAP_ALLOCATE|[139]|Bytes:6
19:47:13.0 (15199483)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:47:13.0 (15210821)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:47:13.0 (15223828)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:47:13.0 (15235708)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:47:13.0 (15304563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:47:13.0 (15317441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:47:13.0 (15322762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:47:13.0 (15456038)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:47:13.0 (15470221)|STATEMENT_EXECUTE|[1]
19:47:13.0 (15475747)|STATEMENT_EXECUTE|[1]
19:47:13.0 (15476936)|STATEMENT_EXECUTE|[2]
19:47:13.0 (15481219)|HEAP_ALLOCATE|[2]|Bytes:19
19:47:13.0 (15506927)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:47:13.0 (15512738)|STATEMENT_EXECUTE|[3]
19:47:13.0 (15517398)|HEAP_ALLOCATE|[3]|Bytes:4
19:47:13.0 (15539056)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0xe66ec64
19:47:13.0 (15544933)|STATEMENT_EXECUTE|[4]
19:47:13.0 (15576654)|HEAP_ALLOCATE|[50]|Bytes:5
19:47:13.0 (15597204)|HEAP_ALLOCATE|[56]|Bytes:5
19:47:13.0 (15604535)|HEAP_ALLOCATE|[64]|Bytes:7
19:47:13.0 (30116170)|HEAP_ALLOCATE|[4]|Bytes:1456
19:47:13.0 (30429102)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x6a3d40c3
19:47:13.0 (30447117)|STATEMENT_EXECUTE|[5]
19:47:13.0 (31323657)|HEAP_ALLOCATE|[5]|Bytes:20
19:47:13.0 (31366509)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x19617f22
19:47:13.0 (31380366)|STATEMENT_EXECUTE|[147]
19:47:13.0 (31381717)|STATEMENT_EXECUTE|[167]
19:47:13.0 (31391095)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:47:13.0 (31399876)|SYSTEM_MODE_ENTER|false
19:47:13.0 (31410414)|STATEMENT_EXECUTE|[8]
19:47:13.0 (31411604)|STATEMENT_EXECUTE|[9]
19:47:13.0 (31523306)|HEAP_ALLOCATE|[9]|Bytes:4
19:47:13.0 (31592636)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
